,Generator,Time,Value,Zones,Type,$/MWh
352,OILDAL_1_UNIT1,17,0.0,PGE_valley,Gas,37.6994
353,OILDAL_1_UNIT1,18,0.0,PGE_valley,Gas,37.6994
354,OILDAL_1_UNIT1,19,0.0,PGE_valley,Gas,37.6994
355,OILDAL_1_UNIT1,20,0.0,PGE_valley,Gas,37.6994
356,OILDAL_1_UNIT1,21,0.0,PGE_valley,Gas,37.6994
357,OILDAL_1_UNIT1,22,0.0,PGE_valley,Gas,37.6994
358,OILDAL_1_UNIT1,23,0.0,PGE_valley,Gas,37.6994
359,OILDAL_1_UNIT1,24,0.0,PGE_valley,Gas,37.6994
360,HUMBPP_1_UNITS3,1,13.016000000000005,PGE_valley,Gas,34.111200000000004
361,HUMBPP_1_UNITS3,2,13.016000000000005,PGE_valley,Gas,34.111200000000004
362,HUMBPP_1_UNITS3,3,13.016000000000005,PGE_valley,Gas,34.111200000000004
363,HUMBPP_1_UNITS3,4,13.016000000000005,PGE_valley,Gas,34.111200000000004
364,HUMBPP_1_UNITS3,5,13.016000000000005,PGE_valley,Gas,34.111200000000004
365,HUMBPP_1_UNITS3,6,13.016000000000005,PGE_valley,Gas,34.111200000000004
366,HUMBPP_1_UNITS3,7,13.016000000000005,PGE_valley,Gas,34.111200000000004
367,HUMBPP_1_UNITS3,8,13.016000000000005,PGE_valley,Gas,34.111200000000004
368,HUMBPP_1_UNITS3,9,13.016000000000005,PGE_valley,Gas,34.111200000000004
369,HUMBPP_1_UNITS3,10,13.016000000000005,PGE_valley,Gas,34.111200000000004
370,HUMBPP_1_UNITS3,11,13.016000000000005,PGE_valley,Gas,34.111200000000004
371,HUMBPP_1_UNITS3,12,13.016000000000005,PGE_valley,Gas,34.111200000000004
372,HUMBPP_1_UNITS3,13,13.016000000000005,PGE_valley,Gas,34.111200000000004
373,HUMBPP_1_UNITS3,14,13.016000000000005,PGE_valley,Gas,34.111200000000004
374,HUMBPP_1_UNITS3,15,13.016000000000005,PGE_valley,Gas,34.111200000000004
375,HUMBPP_1_UNITS3,16,13.016000000000005,PGE_valley,Gas,34.111200000000004
376,HUMBPP_1_UNITS3,17,13.016000000000005,PGE_valley,Gas,34.111200000000004
377,HUMBPP_1_UNITS3,18,13.016000000000005,PGE_valley,Gas,34.111200000000004
378,HUMBPP_1_UNITS3,19,13.016000000000005,PGE_valley,Gas,34.111200000000004
379,HUMBPP_1_UNITS3,20,13.016000000000005,PGE_valley,Gas,34.111200000000004
380,HUMBPP_1_UNITS3,21,13.016000000000005,PGE_valley,Gas,34.111200000000004
381,HUMBPP_1_UNITS3,22,13.016000000000005,PGE_valley,Gas,34.111200000000004
382,HUMBPP_1_UNITS3,23,13.016000000000005,PGE_valley,Gas,34.111200000000004
383,HUMBPP_1_UNITS3,24,13.016000000000005,PGE_valley,Gas,34.111200000000004
384,MKTRCK_1_UNIT1,1,9.498000000000001,PGE_valley,Gas,34.8102
385,MKTRCK_1_UNIT1,2,9.498000000000001,PGE_valley,Gas,34.8102
386,MKTRCK_1_UNIT1,3,9.498000000000001,PGE_valley,Gas,34.8102
387,MKTRCK_1_UNIT1,4,9.498000000000001,PGE_valley,Gas,34.8102
388,MKTRCK_1_UNIT1,5,9.498000000000001,PGE_valley,Gas,34.8102
389,MKTRCK_1_UNIT1,6,9.498000000000001,PGE_valley,Gas,34.8102
390,MKTRCK_1_UNIT1,7,9.498000000000001,PGE_valley,Gas,34.8102
391,MKTRCK_1_UNIT1,8,9.498000000000001,PGE_valley,Gas,34.8102
392,MKTRCK_1_UNIT1,9,9.498000000000001,PGE_valley,Gas,34.8102
393,MKTRCK_1_UNIT1,10,9.498000000000001,PGE_valley,Gas,34.8102
394,MKTRCK_1_UNIT1,11,9.498000000000001,PGE_valley,Gas,34.8102
395,MKTRCK_1_UNIT1,12,9.498000000000001,PGE_valley,Gas,34.8102
396,MKTRCK_1_UNIT1,13,9.498000000000001,PGE_valley,Gas,34.8102
397,MKTRCK_1_UNIT1,14,9.498000000000001,PGE_valley,Gas,34.8102
398,MKTRCK_1_UNIT1,15,9.498000000000001,PGE_valley,Gas,34.8102
399,MKTRCK_1_UNIT1,16,9.498000000000001,PGE_valley,Gas,34.8102
400,MKTRCK_1_UNIT1,17,9.498000000000001,PGE_valley,Gas,34.8102
401,MKTRCK_1_UNIT1,18,9.498000000000001,PGE_valley,Gas,34.8102
402,MKTRCK_1_UNIT1,19,9.498000000000001,PGE_valley,Gas,34.8102
403,MKTRCK_1_UNIT1,20,9.498000000000001,PGE_valley,Gas,34.8102
404,MKTRCK_1_UNIT1,21,9.498000000000001,PGE_valley,Gas,34.8102
405,MKTRCK_1_UNIT1,22,9.498000000000001,PGE_valley,Gas,34.8102
406,MKTRCK_1_UNIT1,23,9.498000000000001,PGE_valley,Gas,34.8102
407,MKTRCK_1_UNIT1,24,9.498000000000001,PGE_valley,Gas,34.8102
408,LMBEPK_2_UNITA1,1,0.0,PGE_valley,Gas,45.2486
409,LMBEPK_2_UNITA1,2,0.0,PGE_valley,Gas,45.2486
410,LMBEPK_2_UNITA1,3,0.0,PGE_valley,Gas,45.2486
411,LMBEPK_2_UNITA1,4,0.0,PGE_valley,Gas,45.2486
412,LMBEPK_2_UNITA1,5,0.0,PGE_valley,Gas,45.2486
413,LMBEPK_2_UNITA1,6,0.0,PGE_valley,Gas,45.2486
414,LMBEPK_2_UNITA1,7,0.0,PGE_valley,Gas,45.2486
415,LMBEPK_2_UNITA1,8,0.0,PGE_valley,Gas,45.2486
416,LMBEPK_2_UNITA1,9,0.0,PGE_valley,Gas,45.2486
417,LMBEPK_2_UNITA1,10,0.0,PGE_valley,Gas,45.2486
418,LMBEPK_2_UNITA1,11,0.0,PGE_valley,Gas,45.2486
419,LMBEPK_2_UNITA1,12,0.0,PGE_valley,Gas,45.2486
420,LMBEPK_2_UNITA1,13,0.0,PGE_valley,Gas,45.2486
421,LMBEPK_2_UNITA1,14,0.0,PGE_valley,Gas,45.2486
422,LMBEPK_2_UNITA1,15,0.0,PGE_valley,Gas,45.2486
423,LMBEPK_2_UNITA1,16,0.0,PGE_valley,Gas,45.2486
424,LMBEPK_2_UNITA1,17,0.0,PGE_valley,Gas,45.2486
425,LMBEPK_2_UNITA1,18,0.0,PGE_valley,Gas,45.2486
426,LMBEPK_2_UNITA1,19,0.0,PGE_valley,Gas,45.2486
427,LMBEPK_2_UNITA1,20,0.0,PGE_valley,Gas,45.2486
428,LMBEPK_2_UNITA1,21,0.0,PGE_valley,Gas,45.2486
429,LMBEPK_2_UNITA1,22,0.0,PGE_valley,Gas,45.2486
430,LMBEPK_2_UNITA1,23,0.0,PGE_valley,Gas,45.2486
431,LMBEPK_2_UNITA1,24,0.0,PGE_valley,Gas,45.2486
432,CHALK_1_UNIT,1,9.498000000000001,PGE_valley,Gas,35.1364
433,CHALK_1_UNIT,2,9.498000000000001,PGE_valley,Gas,35.1364
434,CHALK_1_UNIT,3,9.498000000000001,PGE_valley,Gas,35.1364
435,CHALK_1_UNIT,4,9.498000000000001,PGE_valley,Gas,35.1364
436,CHALK_1_UNIT,5,9.498000000000001,PGE_valley,Gas,35.1364
437,CHALK_1_UNIT,6,9.498000000000001,PGE_valley,Gas,35.1364
438,CHALK_1_UNIT,7,9.498000000000001,PGE_valley,Gas,35.1364
439,CHALK_1_UNIT,8,9.498000000000001,PGE_valley,Gas,35.1364
440,CHALK_1_UNIT,9,9.498000000000001,PGE_valley,Gas,35.1364
441,CHALK_1_UNIT,10,9.498000000000001,PGE_valley,Gas,35.1364
442,CHALK_1_UNIT,11,9.498000000000001,PGE_valley,Gas,35.1364
443,CHALK_1_UNIT,12,9.498000000000001,PGE_valley,Gas,35.1364
444,CHALK_1_UNIT,13,9.498000000000001,PGE_valley,Gas,35.1364
445,CHALK_1_UNIT,14,9.498000000000001,PGE_valley,Gas,35.1364
446,CHALK_1_UNIT,15,9.498000000000001,PGE_valley,Gas,35.1364
447,CHALK_1_UNIT,16,9.498000000000001,PGE_valley,Gas,35.1364
448,CHALK_1_UNIT,17,9.498000000000001,PGE_valley,Gas,35.1364
449,CHALK_1_UNIT,18,9.498000000000001,PGE_valley,Gas,35.1364
450,CHALK_1_UNIT,19,9.498000000000001,PGE_valley,Gas,35.1364
451,CHALK_1_UNIT,20,9.498000000000001,PGE_valley,Gas,35.1364
452,CHALK_1_UNIT,21,9.498000000000001,PGE_valley,Gas,35.1364
453,CHALK_1_UNIT,22,9.498000000000001,PGE_valley,Gas,35.1364
454,CHALK_1_UNIT,23,9.498000000000001,PGE_valley,Gas,35.1364
455,CHALK_1_UNIT,24,9.498000000000001,PGE_valley,Gas,35.1364
456,LAPLMA_2_UNIT4,1,51.90799999999999,PGE_valley,Gas,30.3832
457,LAPLMA_2_UNIT4,2,51.90799999999999,PGE_valley,Gas,30.3832
458,LAPLMA_2_UNIT4,3,51.90799999999999,PGE_valley,Gas,30.3832
459,LAPLMA_2_UNIT4,4,51.90799999999999,PGE_valley,Gas,30.3832
460,LAPLMA_2_UNIT4,5,51.90799999999999,PGE_valley,Gas,30.3832
461,LAPLMA_2_UNIT4,6,51.90799999999999,PGE_valley,Gas,30.3832
462,LAPLMA_2_UNIT4,7,51.90799999999999,PGE_valley,Gas,30.3832
463,LAPLMA_2_UNIT4,8,51.90799999999999,PGE_valley,Gas,30.3832
464,LAPLMA_2_UNIT4,9,51.90799999999999,PGE_valley,Gas,30.3832
465,LAPLMA_2_UNIT4,10,51.90799999999999,PGE_valley,Gas,30.3832
466,LAPLMA_2_UNIT4,11,51.90799999999999,PGE_valley,Gas,30.3832
467,LAPLMA_2_UNIT4,12,51.90799999999999,PGE_valley,Gas,30.3832
468,LAPLMA_2_UNIT4,13,51.90799999999999,PGE_valley,Gas,30.3832
469,LAPLMA_2_UNIT4,14,51.90799999999999,PGE_valley,Gas,30.3832
470,LAPLMA_2_UNIT4,15,51.90799999999999,PGE_valley,Gas,30.3832
471,LAPLMA_2_UNIT4,16,51.90799999999999,PGE_valley,Gas,30.3832
472,LAPLMA_2_UNIT4,17,51.90799999999999,PGE_valley,Gas,30.3832
473,LAPLMA_2_UNIT4,18,51.90799999999999,PGE_valley,Gas,30.3832
474,LAPLMA_2_UNIT4,19,51.90799999999999,PGE_valley,Gas,30.3832
475,LAPLMA_2_UNIT4,20,51.90799999999999,PGE_valley,Gas,30.3832
476,LAPLMA_2_UNIT4,21,51.90799999999999,PGE_valley,Gas,30.3832
477,LAPLMA_2_UNIT4,22,51.90799999999999,PGE_valley,Gas,30.3832
478,LAPLMA_2_UNIT4,23,51.90799999999999,PGE_valley,Gas,30.3832
479,LAPLMA_2_UNIT4,24,51.90799999999999,PGE_valley,Gas,30.3832
480,REDBLF_6_UNIT,1,0.0,PGE_valley,Gas,44.7826
481,REDBLF_6_UNIT,2,0.0,PGE_valley,Gas,44.7826
482,REDBLF_6_UNIT,3,0.0,PGE_valley,Gas,44.7826
483,REDBLF_6_UNIT,4,0.0,PGE_valley,Gas,44.7826
484,REDBLF_6_UNIT,5,0.0,PGE_valley,Gas,44.7826
485,REDBLF_6_UNIT,6,0.0,PGE_valley,Gas,44.7826
486,REDBLF_6_UNIT,7,0.0,PGE_valley,Gas,44.7826
487,REDBLF_6_UNIT,8,0.0,PGE_valley,Gas,44.7826
488,REDBLF_6_UNIT,9,0.0,PGE_valley,Gas,44.7826
489,REDBLF_6_UNIT,10,0.0,PGE_valley,Gas,44.7826
490,REDBLF_6_UNIT,11,0.0,PGE_valley,Gas,44.7826
491,REDBLF_6_UNIT,12,0.0,PGE_valley,Gas,44.7826
492,REDBLF_6_UNIT,13,0.0,PGE_valley,Gas,44.7826
493,REDBLF_6_UNIT,14,0.0,PGE_valley,Gas,44.7826
494,REDBLF_6_UNIT,15,0.0,PGE_valley,Gas,44.7826
495,REDBLF_6_UNIT,16,0.0,PGE_valley,Gas,44.7826
496,REDBLF_6_UNIT,17,0.0,PGE_valley,Gas,44.7826
497,REDBLF_6_UNIT,18,0.0,PGE_valley,Gas,44.7826
498,REDBLF_6_UNIT,19,0.0,PGE_valley,Gas,44.7826
499,REDBLF_6_UNIT,20,0.0,PGE_valley,Gas,44.7826
500,REDBLF_6_UNIT,21,0.0,PGE_valley,Gas,44.7826
501,REDBLF_6_UNIT,22,0.0,PGE_valley,Gas,44.7826
502,REDBLF_6_UNIT,23,0.0,PGE_valley,Gas,44.7826
503,REDBLF_6_UNIT,24,0.0,PGE_valley,Gas,44.7826
504,DOUBLC_1_UNITS,1,0.0,PGE_valley,Gas,41.0546
505,DOUBLC_1_UNITS,2,0.0,PGE_valley,Gas,41.0546
506,DOUBLC_1_UNITS,3,0.0,PGE_valley,Gas,41.0546
507,DOUBLC_1_UNITS,4,0.0,PGE_valley,Gas,41.0546
508,DOUBLC_1_UNITS,5,0.0,PGE_valley,Gas,41.0546
509,DOUBLC_1_UNITS,6,0.0,PGE_valley,Gas,41.0546
510,DOUBLC_1_UNITS,7,0.0,PGE_valley,Gas,41.0546
511,DOUBLC_1_UNITS,8,0.0,PGE_valley,Gas,41.0546
512,DOUBLC_1_UNITS,9,0.0,PGE_valley,Gas,41.0546
513,DOUBLC_1_UNITS,10,0.0,PGE_valley,Gas,41.0546
514,DOUBLC_1_UNITS,11,0.0,PGE_valley,Gas,41.0546
515,DOUBLC_1_UNITS,12,0.0,PGE_valley,Gas,41.0546
516,DOUBLC_1_UNITS,13,0.0,PGE_valley,Gas,41.0546
517,DOUBLC_1_UNITS,14,0.0,PGE_valley,Gas,41.0546
518,DOUBLC_1_UNITS,15,0.0,PGE_valley,Gas,41.0546
519,DOUBLC_1_UNITS,16,0.0,PGE_valley,Gas,41.0546
520,DOUBLC_1_UNITS,17,0.0,PGE_valley,Gas,41.0546
521,DOUBLC_1_UNITS,18,0.0,PGE_valley,Gas,41.0546
522,DOUBLC_1_UNITS,19,0.0,PGE_valley,Gas,41.0546
523,DOUBLC_1_UNITS,20,0.0,PGE_valley,Gas,41.0546
524,DOUBLC_1_UNITS,21,0.0,PGE_valley,Gas,41.0546
525,DOUBLC_1_UNITS,22,0.0,PGE_valley,Gas,41.0546
526,DOUBLC_1_UNITS,23,0.0,PGE_valley,Gas,41.0546
527,DOUBLC_1_UNITS,24,0.0,PGE_valley,Gas,41.0546
528,FRITO_1_LAY,1,1.2000000000000002,PGE_valley,Gas,27.913400000000003
529,FRITO_1_LAY,2,1.2000000000000002,PGE_valley,Gas,27.913400000000003
530,FRITO_1_LAY,3,1.2000000000000002,PGE_valley,Gas,27.913400000000003
531,FRITO_1_LAY,4,1.2000000000000002,PGE_valley,Gas,27.913400000000003
532,FRITO_1_LAY,5,1.2000000000000002,PGE_valley,Gas,27.913400000000003
533,FRITO_1_LAY,6,1.2000000000000002,PGE_valley,Gas,27.913400000000003
534,FRITO_1_LAY,7,1.2000000000000002,PGE_valley,Gas,27.913400000000003
535,FRITO_1_LAY,8,1.2000000000000002,PGE_valley,Gas,27.913400000000003
536,FRITO_1_LAY,9,1.2000000000000002,PGE_valley,Gas,27.913400000000003
537,FRITO_1_LAY,10,1.2000000000000002,PGE_valley,Gas,27.913400000000003
538,FRITO_1_LAY,11,1.2000000000000002,PGE_valley,Gas,27.913400000000003
539,FRITO_1_LAY,12,1.2000000000000002,PGE_valley,Gas,27.913400000000003
540,FRITO_1_LAY,13,1.2000000000000002,PGE_valley,Gas,27.913400000000003
541,FRITO_1_LAY,14,1.2000000000000002,PGE_valley,Gas,27.913400000000003
542,FRITO_1_LAY,15,1.2000000000000002,PGE_valley,Gas,27.913400000000003
543,FRITO_1_LAY,16,1.2000000000000002,PGE_valley,Gas,27.913400000000003
544,FRITO_1_LAY,17,1.2000000000000002,PGE_valley,Gas,27.913400000000003
545,FRITO_1_LAY,18,1.2000000000000002,PGE_valley,Gas,27.913400000000003
546,FRITO_1_LAY,19,1.2000000000000002,PGE_valley,Gas,27.913400000000003
547,FRITO_1_LAY,20,1.2000000000000002,PGE_valley,Gas,27.913400000000003
548,FRITO_1_LAY,21,1.2000000000000002,PGE_valley,Gas,27.913400000000003
549,FRITO_1_LAY,22,1.2000000000000002,PGE_valley,Gas,27.913400000000003
550,FRITO_1_LAY,23,1.2000000000000002,PGE_valley,Gas,27.913400000000003
551,FRITO_1_LAY,24,1.2000000000000002,PGE_valley,Gas,27.913400000000003
552,CHEVCO_6_UNIT_2,1,2.5,PGE_valley,Gas,35.649
553,CHEVCO_6_UNIT_2,2,2.5,PGE_valley,Gas,35.649
554,CHEVCO_6_UNIT_2,3,2.5,PGE_valley,Gas,35.649
555,CHEVCO_6_UNIT_2,4,2.5,PGE_valley,Gas,35.649
556,CHEVCO_6_UNIT_2,5,2.5,PGE_valley,Gas,35.649
557,CHEVCO_6_UNIT_2,6,2.5,PGE_valley,Gas,35.649
558,CHEVCO_6_UNIT_2,7,2.5,PGE_valley,Gas,35.649
559,CHEVCO_6_UNIT_2,8,2.5,PGE_valley,Gas,35.649
560,CHEVCO_6_UNIT_2,9,2.5,PGE_valley,Gas,35.649
561,CHEVCO_6_UNIT_2,10,2.5,PGE_valley,Gas,35.649
562,CHEVCO_6_UNIT_2,11,2.5,PGE_valley,Gas,35.649
563,CHEVCO_6_UNIT_2,12,2.5,PGE_valley,Gas,35.649
564,CHEVCO_6_UNIT_2,13,2.5,PGE_valley,Gas,35.649
565,CHEVCO_6_UNIT_2,14,2.5,PGE_valley,Gas,35.649
566,CHEVCO_6_UNIT_2,15,2.5,PGE_valley,Gas,35.649
567,CHEVCO_6_UNIT_2,16,2.5,PGE_valley,Gas,35.649
568,CHEVCO_6_UNIT_2,17,2.5,PGE_valley,Gas,35.649
569,CHEVCO_6_UNIT_2,18,2.5,PGE_valley,Gas,35.649
570,CHEVCO_6_UNIT_2,19,2.5,PGE_valley,Gas,35.649
571,CHEVCO_6_UNIT_2,20,2.5,PGE_valley,Gas,35.649
572,CHEVCO_6_UNIT_2,21,2.5,PGE_valley,Gas,35.649
573,CHEVCO_6_UNIT_2,22,2.5,PGE_valley,Gas,35.649
574,CHEVCO_6_UNIT_2,23,2.5,PGE_valley,Gas,35.649
575,CHEVCO_6_UNIT_2,24,2.5,PGE_valley,Gas,35.649
576,PNOCHE_1_UNITA1,1,0.0,PGE_valley,Gas,36.2082
577,PNOCHE_1_UNITA1,2,0.0,PGE_valley,Gas,36.2082
578,PNOCHE_1_UNITA1,3,0.0,PGE_valley,Gas,36.2082
579,PNOCHE_1_UNITA1,4,0.0,PGE_valley,Gas,36.2082
580,PNOCHE_1_UNITA1,5,0.0,PGE_valley,Gas,36.2082
581,PNOCHE_1_UNITA1,6,0.0,PGE_valley,Gas,36.2082
582,PNOCHE_1_UNITA1,7,0.0,PGE_valley,Gas,36.2082
583,PNOCHE_1_UNITA1,8,0.0,PGE_valley,Gas,36.2082
584,PNOCHE_1_UNITA1,9,0.0,PGE_valley,Gas,36.2082
585,PNOCHE_1_UNITA1,10,0.0,PGE_valley,Gas,36.2082
586,PNOCHE_1_UNITA1,11,0.0,PGE_valley,Gas,36.2082
587,PNOCHE_1_UNITA1,12,0.0,PGE_valley,Gas,36.2082
588,PNOCHE_1_UNITA1,13,0.0,PGE_valley,Gas,36.2082
589,PNOCHE_1_UNITA1,14,0.0,PGE_valley,Gas,36.2082
590,PNOCHE_1_UNITA1,15,0.0,PGE_valley,Gas,36.2082
591,PNOCHE_1_UNITA1,16,0.0,PGE_valley,Gas,36.2082
592,PNOCHE_1_UNITA1,17,0.0,PGE_valley,Gas,36.2082
593,PNOCHE_1_UNITA1,18,0.0,PGE_valley,Gas,36.2082
594,PNOCHE_1_UNITA1,19,0.0,PGE_valley,Gas,36.2082
595,PNOCHE_1_UNITA1,20,0.0,PGE_valley,Gas,36.2082
596,PNOCHE_1_UNITA1,21,0.0,PGE_valley,Gas,36.2082
597,PNOCHE_1_UNITA1,22,0.0,PGE_valley,Gas,36.2082
598,PNOCHE_1_UNITA1,23,0.0,PGE_valley,Gas,36.2082
599,PNOCHE_1_UNITA1,24,0.0,PGE_valley,Gas,36.2082
600,YUBACT_1_SUNSWT,1,0.0,PGE_valley,Gas,36.1616
601,YUBACT_1_SUNSWT,2,0.0,PGE_valley,Gas,36.1616
602,YUBACT_1_SUNSWT,3,0.0,PGE_valley,Gas,36.1616
603,YUBACT_1_SUNSWT,4,0.0,PGE_valley,Gas,36.1616
604,YUBACT_1_SUNSWT,5,0.0,PGE_valley,Gas,36.1616
605,YUBACT_1_SUNSWT,6,0.0,PGE_valley,Gas,36.1616
606,YUBACT_1_SUNSWT,7,0.0,PGE_valley,Gas,36.1616
607,YUBACT_1_SUNSWT,8,0.0,PGE_valley,Gas,36.1616
608,YUBACT_1_SUNSWT,9,0.0,PGE_valley,Gas,36.1616
609,YUBACT_1_SUNSWT,10,0.0,PGE_valley,Gas,36.1616
610,YUBACT_1_SUNSWT,11,0.0,PGE_valley,Gas,36.1616
611,YUBACT_1_SUNSWT,12,0.0,PGE_valley,Gas,36.1616
612,YUBACT_1_SUNSWT,13,0.0,PGE_valley,Gas,36.1616
613,YUBACT_1_SUNSWT,14,0.0,PGE_valley,Gas,36.1616
614,YUBACT_1_SUNSWT,15,0.0,PGE_valley,Gas,36.1616
615,YUBACT_1_SUNSWT,16,0.0,PGE_valley,Gas,36.1616
616,YUBACT_1_SUNSWT,17,0.0,PGE_valley,Gas,36.1616
617,YUBACT_1_SUNSWT,18,0.0,PGE_valley,Gas,36.1616
618,YUBACT_1_SUNSWT,19,0.0,PGE_valley,Gas,36.1616
619,YUBACT_1_SUNSWT,20,0.0,PGE_valley,Gas,36.1616
620,YUBACT_1_SUNSWT,21,0.0,PGE_valley,Gas,36.1616
621,YUBACT_1_SUNSWT,22,0.0,PGE_valley,Gas,36.1616
622,YUBACT_1_SUNSWT,23,0.0,PGE_valley,Gas,36.1616
623,YUBACT_1_SUNSWT,24,0.0,PGE_valley,Gas,36.1616
624,SUNRIS_2_PL1X3,1,0.0,PGE_valley,Gas,48.2776
625,SUNRIS_2_PL1X3,2,0.0,PGE_valley,Gas,48.2776
626,SUNRIS_2_PL1X3,3,0.0,PGE_valley,Gas,48.2776
627,SUNRIS_2_PL1X3,4,0.0,PGE_valley,Gas,48.2776
628,SUNRIS_2_PL1X3,5,0.0,PGE_valley,Gas,48.2776
629,SUNRIS_2_PL1X3,6,0.0,PGE_valley,Gas,48.2776
630,SUNRIS_2_PL1X3,7,0.0,PGE_valley,Gas,48.2776
631,SUNRIS_2_PL1X3,8,0.0,PGE_valley,Gas,48.2776
632,SUNRIS_2_PL1X3,9,0.0,PGE_valley,Gas,48.2776
633,SUNRIS_2_PL1X3,10,0.0,PGE_valley,Gas,48.2776
634,SUNRIS_2_PL1X3,11,0.0,PGE_valley,Gas,48.2776
635,SUNRIS_2_PL1X3,12,0.0,PGE_valley,Gas,48.2776
636,SUNRIS_2_PL1X3,13,0.0,PGE_valley,Gas,48.2776
637,SUNRIS_2_PL1X3,14,0.0,PGE_valley,Gas,48.2776
638,SUNRIS_2_PL1X3,15,0.0,PGE_valley,Gas,48.2776
639,SUNRIS_2_PL1X3,16,0.0,PGE_valley,Gas,48.2776
640,SUNRIS_2_PL1X3,17,0.0,PGE_valley,Gas,48.2776
641,SUNRIS_2_PL1X3,18,0.0,PGE_valley,Gas,48.2776
642,SUNRIS_2_PL1X3,19,0.0,PGE_valley,Gas,48.2776
643,SUNRIS_2_PL1X3,20,0.0,PGE_valley,Gas,48.2776
644,SUNRIS_2_PL1X3,21,0.0,PGE_valley,Gas,48.2776
645,SUNRIS_2_PL1X3,22,0.0,PGE_valley,Gas,48.2776
646,SUNRIS_2_PL1X3,23,0.0,PGE_valley,Gas,48.2776
647,SUNRIS_2_PL1X3,24,0.0,PGE_valley,Gas,48.2776
648,PGEV_hydro,1,837.1137384,PGE_valley,Hydro,0.0
649,PGEV_hydro,2,837.1137384,PGE_valley,Hydro,0.0
650,PGEV_hydro,3,23.280829420802547,PGE_valley,Hydro,0.0
651,PGEV_hydro,4,837.1137384,PGE_valley,Hydro,0.0
652,PGEV_hydro,5,0.0,PGE_valley,Hydro,0.0
653,PGEV_hydro,6,837.1137384,PGE_valley,Hydro,0.0
654,PGEV_hydro,7,0.0,PGE_valley,Hydro,0.0
655,PGEV_hydro,8,837.1137384,PGE_valley,Hydro,0.0
656,PGEV_hydro,9,0.0,PGE_valley,Hydro,0.0
657,PGEV_hydro,10,0.0,PGE_valley,Hydro,0.0
658,PGEV_hydro,11,0.0,PGE_valley,Hydro,0.0
659,PGEV_hydro,12,0.0,PGE_valley,Hydro,0.0
660,PGEV_hydro,13,837.1137384,PGE_valley,Hydro,0.0
661,PGEV_hydro,14,837.1137384,PGE_valley,Hydro,0.0
662,PGEV_hydro,15,0.0,PGE_valley,Hydro,0.0
663,PGEV_hydro,16,837.1137384,PGE_valley,Hydro,0.0
664,PGEV_hydro,17,676.8725902549877,PGE_valley,Hydro,0.0
665,PGEV_hydro,18,837.1137384,PGE_valley,Hydro,0.0
666,PGEV_hydro,19,837.1137384,PGE_valley,Hydro,0.0
667,PGEV_hydro,20,837.1137384,PGE_valley,Hydro,0.0
668,PGEV_hydro,21,837.1137384,PGE_valley,Hydro,0.0
669,PGEV_hydro,22,434.3892077154593,PGE_valley,Hydro,0.0
670,PGEV_hydro,23,0.0,PGE_valley,Hydro,0.0
671,PGEV_hydro,24,0.0,PGE_valley,Hydro,0.0
672,CHWCHL_1_UNIT,1,0.0,PGE_valley,Gas,41.1944
673,CHWCHL_1_UNIT,2,0.0,PGE_valley,Gas,41.1944
674,CHWCHL_1_UNIT,3,0.0,PGE_valley,Gas,41.1944
675,CHWCHL_1_UNIT,4,0.0,PGE_valley,Gas,41.1944
676,CHWCHL_1_UNIT,5,0.0,PGE_valley,Gas,41.1944
677,CHWCHL_1_UNIT,6,0.0,PGE_valley,Gas,41.1944
678,CHWCHL_1_UNIT,7,0.0,PGE_valley,Gas,41.1944
679,CHWCHL_1_UNIT,8,0.0,PGE_valley,Gas,41.1944
680,CHWCHL_1_UNIT,9,0.0,PGE_valley,Gas,41.1944
681,CHWCHL_1_UNIT,10,0.0,PGE_valley,Gas,41.1944
682,CHWCHL_1_UNIT,11,0.0,PGE_valley,Gas,41.1944
683,CHWCHL_1_UNIT,12,0.0,PGE_valley,Gas,41.1944
684,CHWCHL_1_UNIT,13,0.0,PGE_valley,Gas,41.1944
685,CHWCHL_1_UNIT,14,0.0,PGE_valley,Gas,41.1944
686,CHWCHL_1_UNIT,15,0.0,PGE_valley,Gas,41.1944
687,CHWCHL_1_UNIT,16,0.0,PGE_valley,Gas,41.1944
688,CHWCHL_1_UNIT,17,0.0,PGE_valley,Gas,41.1944
689,CHWCHL_1_UNIT,18,0.0,PGE_valley,Gas,41.1944
690,CHWCHL_1_UNIT,19,0.0,PGE_valley,Gas,41.1944
691,CHWCHL_1_UNIT,20,0.0,PGE_valley,Gas,41.1944
692,CHWCHL_1_UNIT,21,0.0,PGE_valley,Gas,41.1944
693,CHWCHL_1_UNIT,22,0.0,PGE_valley,Gas,41.1944
694,CHWCHL_1_UNIT,23,0.0,PGE_valley,Gas,41.1944
695,CHWCHL_1_UNIT,24,0.0,PGE_valley,Gas,41.1944
696,ELKHIL_2_PL1X3,1,0.0,PGE_valley,Gas,43.33800000000001
697,ELKHIL_2_PL1X3,2,0.0,PGE_valley,Gas,43.33800000000001
698,ELKHIL_2_PL1X3,3,0.0,PGE_valley,Gas,43.33800000000001
699,ELKHIL_2_PL1X3,4,0.0,PGE_valley,Gas,43.33800000000001
700,ELKHIL_2_PL1X3,5,0.0,PGE_valley,Gas,43.33800000000001
701,ELKHIL_2_PL1X3,6,0.0,PGE_valley,Gas,43.33800000000001
