,Site1,Site2,Site3,Site4,Site5,Site6,Site7
3970,-0.6657575602852092,-0.6799753323608596,-0.8998466876883301,-0.4846404387414021,-0.5948755374769361,-0.7558010392278006,-0.4491412337143786
3971,-0.22109291688930008,-0.25025726517881514,-0.42600114492364966,-0.3340160930038889,-0.4057171081979364,-0.6526993449648072,-0.941092375004118
3972,1.49520106018613,1.9934143672055953,1.1006278216086818,2.5492509882978767,2.63532377478132,2.1971115634501635,1.6608792955932352
3973,1.086535492823413,1.2803046436491854,0.4110174782131754,2.7950064997643453,1.947158446177352,1.8878064806611836,0.9193246253895277
3974,1.535256370138555,-0.6552788917182133,1.0662170559908346,0.11230762620779489,-0.2798049022054733,-0.5415897521182804,1.9075804578919247
3975,0.6702644868621345,0.4171640431886993,-0.8845013462641549,-0.42994001844725255,-0.5351107576740619,-0.7027487111118914,-0.8990080590825769
3976,0.2742746504970205,0.28689031879874044,1.8027934443512406,-0.34432196929119246,1.6802477790965547,1.589512258424562,2.2224872356496634
3977,-1.2189264610205988,-0.836180319425597,1.4647309226732008,-0.5211073856041685,0.014957312744624413,1.2031311517690726,0.5376634154803789
3978,-1.3654111710844776,-1.3975265785333335,-1.1324312541839388,-0.7554543813512173,-0.780017736171193,-0.9885518733934703,-0.7811430112281579
3979,-0.9186929903275747,-0.7447481728011233,-1.2312391164867766,-0.7570366688616108,-0.780017736171193,-0.9885518733934703,-0.7811430112281579
3980,1.023771371167747,1.548219940879372,1.988100687998413,0.0056259111480658295,0.048940753932186776,-0.19561748698361478,-0.7811430112281579
3981,-1.4778504410709088,-1.0983110324072503,-0.00901580157712769,-0.6597259869724094,-0.6258543612848047,-0.9288033053242729,-0.7381048287913448
3982,-1.428620274211985,-1.389588206901417,-1.194710149211182,-0.7973850003766456,-0.7033765155133884,-0.9885518733934703,-0.7811430112281579
3983,0.18746631440380376,-0.26783523091444766,-0.1192015389330196,-0.07823532690279074,-0.5527368749101176,0.03730065972681529,-0.499242916267032
3984,0.7040791765036234,-1.0506808026157513,-1.083326740797074,-0.6454853993788677,-0.6751866412484488,-0.8376614218288873,-0.5573444625567298
3985,1.2571588288693127,1.3119007238369347,0.6964124517122238,-0.11858365841782549,-0.1237222259405682,-0.3799266291631725,-0.39487532385776025
3986,0.34184239319598514,0.2554866528203551,0.06284446191584529,-0.11937480217302225,0.7563304112680146,0.9406179939255267,1.2814618820561101
3987,-0.014316591734008134,0.36051741595032716,1.5743053373847105,3.447892390009169,2.3323205693922935,2.1649572955468743,2.5145058088708057
3988,-0.4421935975202117,0.4435649960996074,0.6892264253629264,1.2880699383220138,2.7366690783800207,1.5593701140997562,1.192157653499723
3989,0.11270939435877105,-1.0482382267290076,-0.6240198899711549,0.05467682397026495,-0.40650190216074344,1.0499882541199896,1.9388701187784303
3990,-0.986764332157198,-1.020148604031457,-1.1132685172524792,-0.7681126814343655,-0.780017736171193,-0.9531078075897091,-0.5541165988739687
3991,1.1453273387206457,1.225799923829225,-0.30603822401474934,-0.6367828180717033,-0.5553796756224556,-0.7100627849353474,-0.6606361004050811
3992,0.5831309887884891,-0.017471202523235144,1.6449679298194673,0.1860066873329271,0.3740052415497714,0.6206087140972837,0.20981113937946388
3993,1.2772155635155409,0.5595873507199254,-0.5797060608171548,0.5989837275456359,0.3599103044173016,1.3851878478641304,0.12696263818859865
3994,1.2899789401085953,1.1812229138961556,0.08979206072571017,0.30467825061244114,-0.12636502665290628,-0.08725991438354515,-0.16784891150357112
3995,-1.2888309115261514,1.1482481394251178,0.6473079383253589,-0.5497570050000598,-0.49899992709257646,-0.6999359089914156,-0.5670280536050126
3996,0.3275904115743984,0.9380356712156039,-0.8329153772392531,-1.0935503754579963,-1.3664633576842729,-1.1806704507805814,-1.0957299380997527
3997,1.0887287075577852,1.2990533972389005,0.8741829094472409,-0.7948489952656889,-0.6370125494425819,-1.1307308651339878,-1.0244408836633154
3998,-1.8229074098613651,-0.5892262740916461,-0.1012261364217335,0.6757527920347794,0.8542997492304193,0.44463606389947075,0.04738755716423625
3999,-1.9627211166194338,-0.4518825739740876,0.41429423382840885,-0.9879063818375557,-0.3646786354596771,0.5041600144681381,0.6062339209631598
4000,0.8410766260804888,1.3759658693047332,0.8736530837840856,0.8267395616781523,1.0988530784793646,0.09758116566859679,0.020965739785696606
4001,0.8398226914907304,0.6688420189851894,1.214330985192967,1.0861750327371988,1.1914550275925626,0.9309164736299396,0.014484916655111408
4002,1.2191379048926654,-0.033572904473180995,1.19578708698253,1.4778992214713984,1.3219395922520687,1.2002875719661121,-0.08023480602267223
4003,0.4937367447173947,0.21207611345136643,1.1316781817407344,1.6228091242251002,1.1649371967101467,0.8799680074652327,1.187513903291032
4004,-0.19153850858560517,-0.714012835912742,0.2230271694293324,1.3250426466312035,0.9376415034322974,1.7763583478086384,2.0240386119927214
4005,-0.947034098915079,0.04961813674088299,0.39469068429166143,1.01558988655717,0.9195420315601723,1.4984117650685054,1.367481376378821
4006,-0.7558090739769134,-1.0248020087501886,-0.8832488152390101,-0.9439659597122398,-0.24766344521663608,-1.01067408347854,-0.9262314869921399
4007,-1.0981332169809737,-0.016306839315545076,-1.4003586624786184,-1.0257699370732003,-1.2056727005877201,-1.0555692665345688,-0.9476680558086908
4008,0.567718885513144,1.677337188419833,0.6574842132167082,0.2835611520013742,-0.7018339138218205,-0.2504826130803902,-0.4660930447205909
4009,0.9188205706455136,-0.48641470428935946,-1.6583837604352674,-0.17407366992079948,-0.2948062556742641,0.07639467478822366,0.389874133372854
4010,-0.995937547915659,-0.16620767772956602,-1.4024779651312398,-1.0262373883724059,-1.2641802957092405,-1.107022172958332,-0.8604262059738902
4011,0.9915487768515044,0.9592258420908845,0.28925537732374945,-0.9070373070750062,-1.0730835461756412,-1.0681802730109813,-0.925732962135941
4012,0.700635952027541,-1.6283294681239169,0.676028111427145,-0.22362350763658131,0.9532154676013352,0.6000036636888737,1.7573278139263304
4013,-0.21473629849613673,-2.069398950787162,-1.665801319719442,-1.1365558949849013,-1.286488947086511,-1.2053880234743501,-1.0887505901129686
4014,0.3290009891848502,-0.7809939709515821,-1.1789810691452556,-0.7033761749328176,-0.9551155104861505,-0.9708300102768164,-1.2262301145517922
4015,1.3080758190234059,0.47317354883212615,0.9799076875454913,-0.178213200011047,-0.5668582706341729,-0.6128631738884044,-1.1460087221185753
4016,0.2675830109292951,0.6953218799374089,1.2871381430975526,2.996456212298002,2.640061466359156,1.882319639969532,1.9038115831933675
4017,-1.020990258353921,-0.9896624275965928,-1.1758777312103863,0.8207810304792383,1.2358948289602203,2.0131892360685217,0.23323627059287091
4018,-1.1552668186577328,-1.4603796437492917,-1.3672502371939934,-0.8028807386022057,-0.9004313921971395,-0.03645958518770866,-0.6787542960163303
4019,-0.8120487048766892,-1.5320925758779387,-1.1293276621873467,-0.6812640496729535,-0.16037299135252517,-0.6773356954959947,-0.3001656194455353
4020,-1.029420176938017,0.8376693542378815,0.8257752367803158,-0.1221431681021061,0.49036801628670473,-0.10766804188862933,0.34301291286990443
4021,-1.1251599665716763,1.1255994727092917,0.7564673562349014,1.6381399463349262,-0.07348600340443004,-0.8534322843644877,-0.8166787952874749
4022,-0.46943272813736686,0.8225718948423768,1.0507672370583405,-0.4775166097784922,1.398124379884286,-0.6176745560979261,-0.5042375826528411
4023,-1.170320244700761,-1.1767630851051685,1.361618253534416,-0.38590923370191266,0.6538127698394152,0.35037554445783337,-0.22698119126084637
4024,-0.5675810659379109,-0.8845194068064711,-0.8117527468523877,-0.9892543657924882,-0.9660523341439526,-1.0949636712824755,-0.733642617154847
4025,1.1990890144718818,0.42572439073196866,0.3168278154617497,1.1145564089317175,1.0378168004911361,1.309765157036454,2.0853652608053843
4026,0.6246502766699246,-0.4795839780198998,-1.2022561036567754,-0.7878760821758694,-0.8184052147636232,-0.8746023660863831,-0.657643403270747
4027,1.6693580440560833,1.096482943875104,-0.23349744498840713,-0.2311243568828645,-0.6774417098408395,-0.8043561858273667,-0.622458582028108
4028,1.1238218842567405,-1.2204378783564498,-0.7760643606013907,-0.3732737335534189,-0.6756189058978724,0.9691192966023198,1.4689271926343503
4029,-0.28457665632898027,0.64086318711791,-0.19263682884596128,-0.511474516427569,-0.7776959267040262,-0.5406924407455793,-0.6674951532186858
4030,1.6187785325515085,1.214027449168676,-0.04471105395052439,0.21664617962938199,-0.11601809540699408,1.2279716594745855,1.1958929797914721
4031,-0.5055609506406346,1.1929988450106517,1.5338535089196623,-0.5422735480395225,-0.768581906989191,-0.5618625224674747,0.35004987711843216
4032,0.647181067250209,-0.5787279301877469,1.7333236856075376,-0.010609990086882029,-0.24379268329080242,-0.3001351441475876,-0.27313280681399044
4033,-0.7770896756398493,0.5905068883597815,1.68876510352911,0.18895319424390977,0.011478695598442971,-0.07871583361488838,0.1931945873800257
4034,-0.6727333389830472,-1.0162815822842,-0.8009456701030323,-0.5234659154100997,-0.42974755198557907,-0.5712000400015198,-0.4772223020724963
4035,-0.5780396260907639,-0.9393719142197402,-0.7684550373375122,-0.012755830778610972,-0.2844494825394812,-0.24453208858780662,-0.34382302304878015
4036,-0.9915999232121647,-0.8364792501875578,-0.39713352001728214,0.8799138969806297,-0.3064441444281107,-0.23460297152356,-0.012035072656460604
4037,1.2907118099671553,0.4377268720695711,-0.5967188355769057,-0.4226114028988393,-0.4664053217999616,-0.5990015677814102,-0.5627346604210323
4038,0.09737777504909419,-0.669668416074777,-0.7016171642198707,-0.48913246434243657,-0.26378783046228377,-0.4987174854325196,-0.37688780161021407
4039,-0.6843284875004697,-0.5870424888974183,-0.7248247590523852,-0.18656892680865544,-0.11049170214759334,0.8059684968094837,0.5192817138824428
4040,0.3370108444091583,0.7458852042467642,-0.8687118470139743,-0.37540290768080253,0.22209424580471332,1.0978845384983338,-0.21612456791496645
4041,-0.7461692795933894,1.294646079085071,-0.5999678988534578,-0.4247572435905682,-0.3804261889625917,-0.44410734157916326,-0.436176370065199
4042,-0.5084687349862291,1.7727332048911715,-0.747104050091599,-0.1114645025981424,-0.27111938442516026,-0.33290123045960135,-0.2890951137057171
4043,0.737043468260233,1.8465249134395043,0.6476723993425152,-0.5771119327033233,-0.15514753083056837,-0.4947458386068209,-0.27883363070389283
4044,2.9710420826169592,1.4042943220688613,1.9514750770331728,3.6094232568598468,4.031169781971913,3.684419533734573,3.9728408263853154
4045,-0.6901260617591809,-0.7481370638973,1.117394118752606,-0.4032988366732788,-0.3244397768824439,-0.3736106104230124,0.048393660576504814
4046,-0.9365229677544081,-0.9518437522842472,0.9512277397518031,-0.6801122859063126,-0.3417689044310611,-0.42524201915709475,-0.22296555658284933
4047,-0.7162151459233814,-0.9637959304293997,-0.8728892140838269,-0.8861129923122912,-0.5250577535029736,-0.5990015677814102,-0.5627346604210323
4048,0.33411205727980264,-0.7502157035747178,-0.6681982276610501,-0.5835494547785101,-0.4190834734941224,-0.43715695963419066,-0.46468048951471097
4049,0.8868141366102731,-0.050753452123618564,-0.3432919000058488,1.0086643384843663,0.25741900580766375,0.04539812968819413,-0.2172647326929469
4050,-0.2098549679951278,-0.06805868648489473,-0.08659846339543845,2.307118149542294,0.19969045696143625,1.6387475653624126,0.9645875758638699
4051,-0.9142783165091408,-0.6925593576164667,-0.7100121494703907,-0.06367533457337489,-0.5103880132750952,0.5492973477033497,-0.3004480900739634
4052,-0.7591759278455049,-0.7253871603661165,-0.8519352040542989,-0.16014210392704692,-0.5346994854472762,-0.6718333495216812,-0.474409568863967
4053,-1.0104094844829568,-0.8474293447059907,0.09961601426331354,1.3244651261260754,-0.5140576694520282,-0.9886895034772916,-0.5529974298962932
4054,-0.9534578261455281,-0.8474293447059907,-0.960996880227839,-1.1133645875404503,-0.7025862555419601,-1.0462997132874026,-0.7841830793409033
4055,-0.9272035155644438,-0.8126704947357734,-0.955758109756621,-0.7667382298628491,-0.640660807556216,-1.034983422074702,-0.7841830793409033
4056,-0.3035626611460745,-0.5651102410590031,-0.9533768504515219,-0.8305043994356154,-0.6617613305735807,-0.9722294435315455,-0.7841830793409033
4057,-0.9171057038024883,-0.835843061382585,-0.9981445253873855,-0.8926355390193363,-0.7025862555419601,-0.9588556448256269,-0.7841830793409033
4058,-0.9005452925128814,-0.7385182814659763,-0.8747952933832506,-0.08002563446382778,-0.5402039697126757,0.353834135847616,0.3305437650108304
4059,1.4215475002663966,1.7189324114283913,1.0673597958556,-0.6081403209254561,-0.13654179025004798,-0.5247215637565763,-0.6758386495681817
4060,1.834346045095136,1.331950548426638,-0.4752199819876165,0.9500432586347043,2.0239682839192437,1.2231310517323262,-0.41871137609348336
4061,0.8548583041854562,0.11539079946903026,2.3465722945548526,1.3571657259069811,1.5560871213602887,1.3764153599770859,1.474264189160898
4062,1.8113230342778777,2.0603415600247486,1.3407283640809802,-1.1705906371570356,-0.7025862555419601,-0.9105042187349981,-0.752900532716385
4063,-0.13513116095665736,1.7896087397011666,1.3893060539050024,1.1625971572105918,2.5840495579236396,1.1562620582027332,2.0610026856061294
4064,0.6597685809444767,0.45602752917716044,0.5853929125035361,-0.6195855308487731,0.7542672467004328,1.5975974154980477,2.375354129735434
4065,0.40611154948415545,-0.6261313332289402,0.39251090879050654,-0.5917900210350032,-0.5952488123666704,-0.37349476300503504,-0.3843768737007195
4066,1.0196545921405693,0.021155695105329848,0.5596753120084655,0.5985118109899671,-0.3791978049497412,0.4330481743365186,0.1573452751628882
4067,-0.9768847494332648,-0.7342699775807275,-0.9143241978478961,-0.8027088896218455,-0.4975442166558298,-0.8467214864452324,-0.6666827822634447
4068,-0.7418738359962606,-0.4571241351547368,-0.5356955775584239,-0.7957738685244672,0.6302648448881618,-0.12440813040486376,0.026711881338918535
4069,0.8885325721452773,1.8504636043220353,0.28193383109221126,-0.6953289624255806,-0.40514459099851896,-0.6723333004858592,-0.5812300206847995
4070,1.269862977174475,0.16806547150616563,2.1949635941285868,2.039364610073137,2.988368063005928,0.24768184016773764,1.0891897848756968
4071,-0.6558953730669217,-1.0875439950782793,-0.7329582567128398,2.110648091820734,-0.7032088377686045,1.545459054603884,3.1644307167837624
4072,-1.5897170121050193,-1.09939923580693,-0.9985309802387494,-1.226714917271303,-1.1478797303279547,-1.064842842614274,-0.7317950711860006
4073,-0.5237432911570119,-0.955741612859751,-0.9985309802387494,-0.7285405846034383,-0.698357882577048,0.274907935575489,-0.8504005590808148
4074,-1.5331941336977688,-0.7517617356167907,0.4140231515860692,0.6428563994724884,0.37532019982080106,1.1302610996356763,-0.06135446895423687
4075,1.3884814121418037,1.5035234712335814,1.0559981604242918,1.2835976956355468,1.640880509795776,1.877844302706848,1.1069450974348007
4076,0.6457230240577924,-0.9951428541049724,-0.4440346506721848,-0.5284608119709788,0.3354345682457806,-0.08810666986119534,0.24545733206707876
4077,-0.9297526994344456,-0.053348583278928094,-0.7692044027058773,-0.6588771819864686,-0.07797461307909405,0.041217283325623445,-0.1316655066882884
4078,0.5708899174341086,0.2845257774876165,-0.38234649835711126,-0.27572846759313524,-0.31567141746536487,-0.06882151894737149,0.03736506887438089
4079,0.9478417896289416,2.16218669877538,1.570414617017786,1.2552463108495708,0.3763981898633692,2.113803796240693,0.9286817593413974
4080,-0.8489488662184466,-0.10460506525280018,0.7702112400945728,0.11228048419207969,0.0217394658584572,-0.82661450779645,-0.5854912956989844
4081,0.2934501551111955,-0.7991826985313935,-0.8549404788047931,-0.9383408320196609,-0.9603094629211015,-0.9139648972296521,-0.7289542211765441
4082,-0.4704048002656627,0.33822304431738726,-0.7353979011546788,-0.7455514154750239,-0.8810771947923446,-1.0262725407866262,-0.787901858872769
4083,1.8852458646224284,1.0328006775959806,-0.790464161413332,-0.11048039626916062,-0.8444255333450285,-0.9094272146616935,-0.7665954838018443
4084,-0.6666426809330891,-0.7318867732187586,1.6286175629873751,-0.5608623945835228,-0.6902729572577871,-0.8311521903644085,-0.6295244708455621
4085,0.0701449805586069,-0.30405205633480586,-0.6740582694741538,-0.17933375932081672,0.3559163790545749,-0.7052314991035586,-0.7438686837261913
4086,1.0019261542364788,0.5062926009300582,-0.28447229386496126,-0.1919721203299708,-0.7563948055348012,-0.6217317484884621,-0.7480640557985813
4087,-0.9402515042366003,0.4194794879997695,-0.8843817164719371,-0.13660749095734637,-0.4010612687152289,-0.0315971774449071,-0.08128555704377322
4088,1.3156125201903737,1.1962759880739162,-0.9546691513919733,0.308438952845673,-0.8047947204484655,0.04885257425904604,0.48953588838469714
4089,-0.0929157718123596,-0.5966559414724653,0.8558488542456263,-0.7658477978654432,-0.8444766382658796,1.8966509852314888,-0.3904805066508613
4090,-1.035887591417666,-1.3632036712701197,-1.4546964296388976,0.95897334797401,-0.21136967672440818,0.8818639273455482,0.46001064120736246
4091,1.4200471273920974,1.32739996072904,0.23990896402530892,-0.6311626898724242,-0.8568020824364401,-0.8259111816105204,0.7552631129807093
4092,0.7241989570626644,0.9599514028747967,0.23127717377197116,1.5211372769883504,0.6580250681843931,1.061093753926507,2.4373820563338593
4093,-0.8817222188817883,0.9726116485104639,1.8858063984028237,3.1357615162880608,2.5904142176566527,2.364583401788026,2.4373820563338593
4094,0.8775992409010935,-0.810674379599219,0.16407252108526985,-0.2957808004036416,0.5004998792728399,1.1934794212874427,0.39767956383298925
4095,-0.9188290207080416,-1.10879302087719,-0.8036128219585621,-0.7333743133295769,-0.6671104904456193,-0.8437323291398771,-0.9982085110510001
4096,-0.17516280678807597,0.2431403523601203,1.8093533990161177,0.571420942365639,1.6762270049084975,-0.7210209990091637,-0.6324235043540205
4097,1.6377148618162025,1.61798274150959,1.4397278092392605,-0.6135950670907261,0.5086166351900382,-0.7393513221822163,-0.8399203803502892
4098,-0.0037829385596065152,0.06710265114036798,-1.278977842338807,-0.02481352780108552,-0.42300657175061707,-0.6874154065252339,-0.14935765470262816
4099,0.7574803154016753,0.2247528527464133,0.8635558098289636,-0.44111295250678073,1.3440412534824167,-0.7342595657452573,-0.6578480227567253
4100,0.1962877558231826,0.39174752136926055,0.13817715032525651,-0.9814504410953748,0.23114383105766495,-0.8080900340811636,-0.5733730099993511
4101,-1.3403928930021785,-1.5341169873516258,-0.6651958996818241,-1.0517209322221674,-0.9737434917620015,-0.9053425820270817,-0.8407405261052151
4102,-1.186610064815025,-1.1898788798294389,-0.651323379631817,-0.25212791955214925,-0.7705239732425169,-0.3320108072254916,-0.3601351137186007
4103,-1.3553121226024247,-1.3234143278437374,-0.6503985449618165,-0.3761659834350482,-0.7996841704265257,-0.19606091035868473,-0.7054164765424312
4104,-1.2991395062208393,-1.1380279880924107,-0.6989200119824854,-0.5557227689454601,-0.5292346675782735,-0.5533795582636295,-0.48479656074486166
4105,-0.9089612613781407,-0.044879077209173654,-0.9349495770404036,-0.7446537501540097,-0.6654473493003695,-0.577451432276086,-0.35711094308922875
4106,-1.0639165379328317,0.6386085061241323,0.583107762287183,1.0457625014551355,3.239476632365232,1.332432935394038,0.2609740128844791
4107,-1.6524031976460767,-0.9468527019024429,1.7194610393726677,-0.6147637005731319,0.41992225240749825,-0.6781156326918129,-0.44973711996484045
4108,-0.6861862238936958,-0.8534211710577218,-0.786970103634951,-0.6856128185263379,-0.7289811796442448,-0.6469316140847671,-0.6419147953516235
4109,0.6002430388054982,1.3364701711258569,-0.6947710547842018,-0.6531403061311185,-0.24766428309973573,0.062094493191222885,0.09390062842660006
4110,-0.5084812806980114,-0.8354535689721985,-0.9036019004311489,2.253887564886368,1.233829124464263,3.4989015965151182,1.8118132266476408
4111,0.9367664094949103,0.5868618121178253,2.683402095107251,2.7276910411984336,1.4667865023918054,-0.4067599620059402,-0.586079389664923
4112,-1.2952763552818025,-1.1811502330976666,1.2621537570729513,0.4302607892366577,-0.8300577279185917,0.04130514745319231,3.453114454275302
4113,0.844909264944484,-0.8677952527261403,0.2747019438814267,-0.6915169116891051,-0.24766428309973573,0.9314173978683432,-0.37139441896257075
4114,-0.17453334396795694,-1.0295036714958499,-0.8883890573707752,-0.5948373861487927,-0.6192409272320967,-0.503047458055766,-0.5025426974359836
4115,1.3175013964866304,-0.4236361291720046,0.3337093351459063,0.2701122621965982,-0.31264206413324447,0.11461494558203696,0.1484375363066331
4116,0.4500093911762964,-0.6370912419480214,-0.8681052666236103,-0.6191917704452072,-0.3655869227531405,-0.5090654265588801,-0.4813338999270818
4117,0.8354660070935056,2.239881203985968,0.3148085301315027,-0.2826584601674784,0.07866857275744137,-0.4341143642928225,-0.4034240315270346
4118,-0.22132039422962266,0.9038103129064561,-0.594274091536885,-0.4516631269516887,-0.4599250344758642,-0.35533368570660145,-0.21600751476469882
4119,1.2209226230107149,1.2983788547045476,-0.6601964114651708,-0.385242078870558,-0.5884366458532482,-0.4346614523385602,-0.39866287290258723
4120,-0.1389065075301748,0.28500609708103397,-0.09132828005604783,-0.5719590251430698,-0.5874740120601591,-0.3783113836275826,-0.4531997807826203
4121,1.743306477767111,0.6687940776278114,-0.04983870807321067,0.12324794477276473,-0.2563279872375369,-0.5035945461015037,-0.4220358334226014
4122,1.4261217828747705,1.64265639187707,0.23197592298002173,1.7734167698349588,2.938876268617088,2.3926725786234213,2.192625087533601
4123,-0.5287544401059784,0.774613335978262,0.23922726876347827,-0.3680240451281698,0.34048420107059146,0.006298348408192686,0.8910016624684625
4124,0.9888021520756561,1.2901615937693418,1.7809439528350435,0.08807166242769077,1.3925575862231494,1.1623951895564502,1.054299120180654
4125,-0.6627717463186102,-0.4864909584808959,0.32140918764265236,0.76896667883587,0.9766817751561685,0.0384899069389553,-0.25525136593847414
4126,0.3367413405615643,0.9884733084614984,0.5679549442801747,-0.187404947264168,0.07247534504964821,-0.1700554070212025,-0.041220717480747376
4127,1.2171279330305105,1.7958636281495912,0.20901332799907602,0.996364823628678,0.299451121045316,1.4437214184557234,0.8672204793064928
4128,1.2779973917976513,1.308672493781703,2.660773907894437,2.9883725720136756,1.199221542500455,1.5640898547011837,1.913592538433157
4129,1.4331753253070145,0.5627226081771918,1.1746508748293718,-0.1250328846924264,-0.47795939510922697,0.5759489711047312,0.6801418384323317
4130,-1.0097015370600821,-0.9039708311001049,-0.8798970971499808,-0.960558639559715,-0.7444895815797099,-0.9328553809023167,-0.5152589685093422
4131,-0.8594872074845201,-0.5219373627598853,-0.8396118427974445,-0.6019192797722008,-0.7444895815797099,-0.8642733649019964,-0.7467291512858467
4132,1.6886703067416224,-0.3636100903137325,-0.7207703424574623,-0.6759861040761439,-0.6472670586369401,-0.7872935510240857,-0.8434392961445232
4133,-0.379062595155027,-0.9969191800983439,-0.01134701330929767,-0.5616373226946176,-0.6531817368387816,-0.6347335562478629,-0.729289616967069
4134,-1.0170163218046313,-0.9756513375309502,-0.913333858262586,-0.960558639559715,-0.7444895815797099,-0.9916399660454485,-0.8450247083553212
4135,-0.7826819676667545,-0.8169302161483641,-0.913333858262586,-0.8436110222376996,-0.7326602251760268,-0.9972384979638419,-1.0875927766074116
4136,-0.5149085975537961,-0.7539143863190496,-0.7123104390434297,-0.4109048381462421,-0.717503862283808,-0.9972384979638419,-0.9797847462731492
4137,-0.9564081053497958,-0.8200810076398299,-0.6764565626696724,-0.25367526374664345,-0.5589165529969325,-0.6333339232682645,-0.8085602275069678
4138,-0.9574530745990171,-0.9236632779217657,-0.7944923579226038,-0.3329397599315651,-0.6269353523181099,-0.12246788571485778,-0.8672204793064928
4139,-0.7003906392905771,-0.7999947118817359,-0.7243960153491906,-0.3329397599315651,-0.5718549115634609,-0.052486236734939046,0.12049132802064617
4140,-0.378024905431736,-0.6880986436192226,-0.9395812969650653,-0.7473592496608223,-0.7718555749733519,-0.8299524378156207,-1.1906548973202262
4141,0.5135312232369407,-0.09138364087226913,-0.7352780054454989,-0.588372495824772,0.9692628081960803,-0.9980149286909058,-0.7775208029583464
4142,1.3988198220028498,1.3527899823086469,1.8845415936343899,0.5119167846913864,0.7479342001660678,3.2173606986056305,2.7578833496782718
4143,-1.3351289510001894,-0.9580248331511395,1.9742573868668951,-0.5168705165863366,-0.5190044076178527,-0.5283608446010678,-0.9365591490180081
4144,-1.3685557771482826,-0.9460357257480722,-0.9197431512667885,-0.7927840364711225,-0.9445589585119223,0.428214017846617,0.584359286862895
4145,0.1267723988203296,-0.5593013755176988,-0.7696246457589333,-0.6565096760402221,-0.7799038879926251,-0.6814588671107453,-0.6824634007157899
4146,-0.4456619989657686,-0.8672501628136293,-0.8889496116754336,-0.6598744750632074,-0.8600516718095539,-0.11626240807125893,0.5532828284374438
4147,-1.1914980573951008,-0.9086982198356622,-0.6476348543008734,1.8258708031671045,-0.4220893050107714,0.35684501487218084,0.14197676104176693
4148,-0.2887126043172991,0.7372349536425875,0.21399207080338475,-0.17281981648610056,2.0370056687529896,-0.4650496322850357,-0.10297885242943622
4149,1.4019535869542334,1.3791660185953951,0.2755791499860946,2.166556704244355,-0.7936530894005501,-0.3464849983113756,-0.39911922095432356
4150,0.9627041996019446,1.3171652060252466,0.8585837601339587,2.0294411440577087,0.30058213484479995,1.0290949783733216,-0.940215202950414
4151,2.0916430233379404,2.38899140785947,1.6171707642979138,0.5901483619757921,1.5618198542400688,-0.2820226730441429,0.5496267745050378
4152,-0.2850565452073514,0.2936379797290946,1.0540042998483263,-1.0241139693013546,0.4649018589882941,0.39137840340819835,1.935271214886918
4153,-1.1000965796464082,-0.9035600309486334,-0.6260201582415569,-1.0148607719881453,-0.942211533881301,-0.9001703278388562,-0.34245038500203034
4154,-1.1196826105925566,-0.6295232903070934,-0.8427593022884012,-0.6396856809252962,-0.8634051355675844,-0.6262054454531174,-1.0261324703619554
4155,0.16202725452339678,-0.6918666488030437,-0.5759806564056051,-0.11057103456087447,-0.6729283941114523,1.2616197945158394,0.16391308463620302
4156,0.5997097593999937,0.2706874027003656,-0.3530235860951219,0.014767729045323991,1.8619548605837979,-0.2831737859953435,-0.04082593557853392
4157,0.2552567618270633,-0.4959303792443426,-0.5795337571276846,-0.2148798042734155,-0.3737994268951323,-0.6273565584043179,-0.24739298275947388
4158,-0.5260782263009968,-1.0377690658496619,-0.6101360321267094,0.14763027067275208,-0.5896729231640608,-0.3209445789206955,-0.47931602866812745
4159,1.4465804409658605,0.9592499045011849,0.06740067810146697,-0.5311766372522587,-0.7460117617850981,-0.2005903618254347,-0.21356121455397375
4160,-0.03199003014567432,-0.9887717621632999,-0.6997822542321088,-0.08653180221610825,-0.6816174206121018,0.16564881492681058,-0.11390315926116609
4161,0.4528628726235673,-0.0646422044911425,-0.6170560913769508,-0.5232835336717354,-0.6809535614247514,-0.6082417423093825,-0.4720492954696936
4162,0.05274378667161695,1.1446314555619566,-0.4940677656112976,-0.11284214748451953,-0.6245255304999608,-0.14106031896111212,0.12901335051505256
4163,-0.9398193699974162,-1.243608254016595,0.7386464253748785,-0.8626869876342408,-0.4592245928496922,-0.7803612140692717,-0.27065697539881145
4164,-0.5440870484038542,-0.6649854563596087,-0.7129932764371151,-1.1836731999088583,-0.7748896364348438,-0.6574187342407795,-0.1855323865028716
4165,0.8116540206728061,1.128719960034942,-0.7356407430742686,2.194575132555149,-0.6839409277678286,1.0288344364594875,0.15496596908088786
4166,0.6352599169986629,0.40967190026652667,0.8040724401044331,0.7317199356314823,-0.5760638098233761,3.7594516200186305,3.9419720702075782
4167,-0.3390635352328607,-0.15152402133706272,-0.8730982836358809,-0.970559403234727,-0.6036139660984209,-0.4451811901158034,-0.699394234106411
4168,0.3007114140878862,1.15978526082578,0.809105210468245,1.9288406453441953,-0.47117405822200076,0.22647298915774883,0.31379599470380004
4169,1.3519186837585324,1.583334117949641,3.2754772368838116,0.8790578691345855,0.9146319953721191,0.19800209909220326,0.08852726555234944
4170,0.41061140538224766,0.8359989550220888,-0.33962462507182006,1.326333738697577,0.2703566540484816,-0.2251788577911331,-0.06822655058529592
