4.914756119496068720e+01,2.321275038797806545e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,5.764419800367336144e+00,1.295242281399548290e+01,2.708708116784123376e+01,1.988558586367769054e+00,2.109183935945557096e+02,3.204633600000000637e+00,1.230535350533284600e+01,1.669080000000000297e+01,2.396735931181534696e+01,7.098514047952416917e+00,7.523554311807237127e+01,2.844371335069664397e+01,6.180292501946098582e+01,1.990515304652525685e+01,2.417986372728615407e+01,2.681521025984658735e+01,2.767897785077037298e+01,2.844371335069664397e+01,2.355319170454822864e+00,2.355319170454822864e+00,2.899303768281159766e+00,3.503975225368441748e+00,3.503975225368441748e+00,2.108434821899516294e+02,2.153598318002675853e+02,2.201341856322243302e+02,2.234870924898480666e+02,2.234870924898480666e+02,2.241128548388113870e+02,1.230535350533284600e+01,3.653081188189869266e+01,3.653081188189869266e+01,3.653081188189869266e+01,3.653081188189869266e+01,2.629680344558719867e+02,2.667046168500501722e+02,2.822447809494344142e+02,2.745360585054223179e+02,1.243377475574345681e+01,7.495914047952417114e+00,9.603552792635345892e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,5.834316319047461619e+00,1.487427643896563723e+01,2.362893824544516974e+01,2.467872508579920243e+00,2.089879093216859474e+02,3.204633600000000637e+00,1.230535350533284600e+01,1.669080000000000297e+01,2.049592861234875940e+01,7.098514047952416917e+00,7.452795939933984926e+01,2.623435480107824347e+01,6.180292501946098582e+01,2.122126377904906747e+01,2.246375405317193596e+01,2.387087098797611873e+01,2.548723993479082850e+01,2.623435480107824347e+01,2.695027450982224515e+00,2.695027450982224515e+00,3.042391109835186569e+00,3.417024512595785435e+00,3.417024512595785435e+00,2.089129979170818672e+02,2.134602109643703898e+02,2.179199334339081986e+02,2.211467911615460764e+02,2.211467911615460764e+02,2.217710741668948060e+02,1.230535350533284600e+01,3.520579538311476142e+01,3.520579538311476142e+01,3.520579538311476142e+01,3.520579538311476142e+01,2.594119025870776341e+02,2.631484849812558195e+02,2.786886490806400616e+02,2.709799266366279653e+02,1.263343699178330937e+01,7.495914047952417114e+00,3.767050169501743873e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,5.291698608241223845e+00,1.321136798666299761e+01,2.548501339098675089e+01,4.991202826341412102e-01,2.035347398507119578e+02,3.204633600000000637e+00,1.230535350533284600e+01,1.669080000000000297e+01,2.223882738708669748e+01,7.098514047952416917e+00,7.334618345025256758e+01,2.746528830487358874e+01,6.180292501946098582e+01,1.893763527487146092e+01,2.422738496600458902e+01,2.610845545827804770e+01,2.674989057913611035e+01,2.746528830487358874e+01,1.484641465035805075e+00,1.484641465035805075e+00,2.297341346125754136e+00,3.026890604133235740e+00,3.026890604133235740e+00,2.034598284461078777e+02,2.079796073271985790e+02,2.121883788078366990e+02,2.152135579274972201e+02,2.152135579274972201e+02,2.158289648711585471e+02,1.230535350533284600e+01,3.593075341675999823e+01,3.593075341675999823e+01,3.593075341675999823e+01,3.593075341675999823e+01,2.542832835665115283e+02,2.580198659606897422e+02,2.735600300600739843e+02,2.658513076160618880e+02,1.258656792229038679e+01,7.495914047952417114e+00,5.723329442075610896e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,5.668771932699796068e+00,1.401006300557669526e+01,2.493500716428684427e+01,2.093532296604314169e+00,1.961855016424196947e+02,3.204633600000000637e+00,1.230535350533284600e+01,1.669080000000000297e+01,2.108629231498397871e+01,7.098514047952416917e+00,7.198288078798262291e+01,2.695099973970231488e+01,6.180292501946098582e+01,2.102769426229714966e+01,2.352059086293819945e+01,2.552365622847168325e+01,2.626555709115088888e+01,2.695099973970231488e+01,1.929081583094312657e+00,1.929081583094312657e+00,2.356732125361402641e+00,2.933470390137587369e+00,2.933470390137587369e+00,1.961105902378156145e+02,2.006166520358073910e+02,2.045698239501401190e+02,2.072924851578345908e+02,2.072924851578345908e+02,2.078930986653502089e+02,1.230535350533284600e+01,3.578735256059682257e+01,3.578735256059682257e+01,3.578735256059682257e+01,3.578735256059682257e+01,2.461818834441587853e+02,2.499184658383369708e+02,2.654586299377212413e+02,2.577499074937091450e+02,1.252001384361043534e+01,7.495914047952417114e+00,3.670044585737750054e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,5.482994343576304885e+00,1.300868929328573920e+01,2.413909911067503344e+01,2.299518444993007726e+00,2.016706363634966692e+02,3.200167396858096147e+00,1.230535350533284600e+01,1.669080000000000297e+01,2.137038613855775537e+01,7.098514047952416917e+00,7.439644514795239161e+01,2.616102581205026567e+01,6.180292501946098582e+01,1.951543300060776431e+01,2.250892605559241133e+01,2.414233566910354156e+01,2.541391094576285070e+01,2.616102581205026567e+01,2.622504378721284279e+00,2.622504378721284279e+00,2.889581154160118182e+00,3.108117305770467187e+00,3.108117305770467187e+00,2.015957249588925890e+02,2.060932135799475589e+02,2.098475958771455225e+02,2.125198374328456623e+02,2.125198374328456623e+02,2.131100955350592869e+02,1.230535350533284600e+01,3.562933087639795815e+01,3.562933087639795815e+01,3.562933087639795815e+01,3.562933087639795815e+01,2.511965925089065195e+02,2.549331749030847050e+02,2.704733390024689470e+02,2.627646165584568507e+02,1.248720549496538901e+01,7.495914047952417114e+00,5.593988663723621357e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.581105439682487734e+00,1.188307300778303421e+01,2.177985613573287083e+01,1.319103604104516325e+00,2.121805966553492908e+02,2.772823477400452319e+00,1.230535350533284600e+01,1.669080000000000297e+01,2.009149173738939709e+01,7.098514047952416917e+00,7.430382947796124427e+01,2.279524993386243992e+01,6.180292501946098582e+01,1.840978626100988436e+01,1.997573729969391465e+01,2.102169232385494269e+01,2.207985220812496152e+01,2.279524993386243992e+01,2.070371252153803798e+00,2.070371252153803798e+00,2.678257655146487171e+00,3.204058922178906421e+00,3.204058922178906421e+00,2.121056852507452106e+02,2.165431616332424483e+02,2.198254651759777687e+02,2.222506504369056302e+02,2.222506504369056302e+02,2.228216770721298303e+02,1.230535350533284600e+01,3.650277746915201504e+01,3.650277746915201504e+01,3.650277746915201504e+01,3.650277746915201504e+01,2.620914834840682488e+02,2.658280658782464343e+02,2.813682299776306763e+02,2.736595075336185801e+02,1.248064382523637939e+01,7.495914047952417114e+00,3.653876988443751639e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,5.977788120548772177e+00,1.345911679466780164e+01,2.282430682591962068e+01,1.029930741943466233e+00,2.024675270800635190e+02,2.519855525077824954e+00,1.230535350533284600e+01,1.669080000000000297e+01,1.984362589051745474e+01,7.098514047952416917e+00,6.944891605702430581e+01,2.201221720298200779e+01,6.180292501946098582e+01,1.915376563519362563e+01,2.131906305159119697e+01,2.287690090038287138e+01,2.134791931479720617e+01,2.201221720298200779e+01,1.653423734891457775e+00,1.653423734891457775e+00,2.307188356977929011e+00,2.994016262039026266e+00,2.994016262039026266e+00,2.023926156754594388e+02,2.068609554949292146e+02,2.098604678620052368e+02,2.120033030717647762e+02,2.120033030717647762e+02,2.125624949580724206e+02,1.230535350533284600e+01,3.595559279271101616e+01,3.595559279271101616e+01,3.595559279271101616e+01,3.595559279271101616e+01,2.518605762634817040e+02,2.555971586576598895e+02,2.711373227570441600e+02,2.634286003130320637e+02,1.251813908083071780e+01,7.495914047952417114e+00,5.610156261017619217e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,5.953876153631886936e+00,1.261660927147626943e+01,2.110154182258384026e+01,7.981963250061862025e-01,1.928163049887061788e+02,2.500207528780922228e+00,1.230535350533284600e+01,1.669080000000000297e+01,1.996739604079396102e+01,7.098514047952416917e+00,6.806523794735628030e+01,2.176339287063570538e+01,6.180292501946098582e+01,1.858251111054262594e+01,1.939898992136391342e+01,2.102629183912103628e+01,2.112200180618141587e+01,2.176339287063570538e+01,1.361351286378565728e+00,1.361351286378565728e+00,1.870927219884561898e+00,2.409873518592791530e+00,2.409873518592791530e+00,1.927413935841020987e+02,1.971377187173025902e+02,2.000902451333564045e+02,2.020490486133365948e+02,2.020490486133365948e+02,2.025993644379568082e+02,1.230535350533284600e+01,3.576870588951498320e+01,3.576870588951498320e+01,3.576870588951498320e+01,3.576870588951498320e+01,2.417548249609325239e+02,2.454914073551107094e+02,2.610315714544950083e+02,2.533228490104829120e+02,1.250970264832199241e+01,7.495914047952417114e+00,3.670044585737750054e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,5.547372716044841390e+00,1.230855754333784624e+01,2.082387231222037371e+01,2.206428551009656402e+00,1.836528225160400325e+02,2.664759497767485552e+00,1.230535350533284600e+01,1.669080000000000297e+01,1.691109981221635294e+01,7.098514047952416917e+00,6.934148187983456069e+01,2.093648622958152572e+01,6.180292501946098582e+01,1.820789422938812052e+01,2.043383561014300653e+01,2.112406310646446173e+01,2.032152611558551669e+01,2.093648622958152572e+01,2.222991932226491052e+00,2.222991932226491052e+00,2.429443918148534554e+00,2.685772035826838877e+00,2.685772035826838877e+00,1.835779111114359523e+02,1.878679288506199043e+02,1.909750661612147269e+02,1.928431142676051024e+02,1.928431142676051024e+02,1.934023061539127468e+02,1.230535350533284600e+01,3.477288341540988625e+01,3.477288341540988625e+01,3.477288341540988625e+01,3.477288341540988625e+01,2.314291458404960053e+02,2.351657282346741908e+02,2.507058923340584897e+02,2.429971698900463934e+02,1.250220359720312402e+01,7.495914047952417114e+00,3.686212183031749023e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,5.920767276362354004e+00,1.203225354456455065e+01,2.058869626778482598e+01,1.269587703049541494e+00,1.804084218772804888e+02,2.500207528780922228e+00,1.230535350533284600e+01,1.669080000000000297e+01,1.860104380522084000e+01,7.098514047952416917e+00,7.111970274366494493e+01,2.020253130260896413e+01,6.180292501946098582e+01,1.786835333524954805e+01,1.867360628855233529e+01,2.024845306298795578e+01,1.960166769552403565e+01,2.020253130260896413e+01,2.110770849133074112e+00,2.110770849133074112e+00,2.602323196566511676e+00,2.972027212448680622e+00,2.972027212448680622e+00,1.803335104726764087e+02,1.844657817562228956e+02,1.874033965606083711e+02,1.892033781368063785e+02,1.892033781368063785e+02,1.897773634592597318e+02,1.230535350533284600e+01,3.549080049998817543e+01,3.549080049998817543e+01,3.549080049998817543e+01,3.549080049998817543e+01,2.284557210492775994e+02,2.321923034434557849e+02,2.473254091065025477e+02,2.396166866624904515e+02,1.247783168106680485e+01,7.495914047952417114e+00,3.653876988443751639e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,5.039703264578665909e+00,1.407190765816836553e+01,2.015515202154233521e+01,1.275529611176138500e+00,1.780374409333680887e+02,2.158823593122230378e+00,1.230535350533284600e+01,1.669080000000000297e+01,1.929378334816176732e+01,7.098514047952416917e+00,7.127159244245044079e+01,2.080652451092517907e+01,6.180292501946098582e+01,1.977654127164660025e+01,1.847140853707148267e+01,2.003175823145548051e+01,2.018275408010974203e+01,2.080652451092517907e+01,1.833952177915136650e+00,1.833952177915136650e+00,2.377936775741473774e+00,2.949745653639229026e+00,2.949745653639229026e+00,1.779625295287640085e+02,1.819576299813214177e+02,1.845364639697684765e+02,1.862683790157741157e+02,1.862683790157741157e+02,1.868438436818420314e+02,1.230535350533284600e+01,3.522645011290382655e+01,3.522645011290382655e+01,3.522645011290382655e+01,3.522645011290382655e+01,2.251914517036318841e+02,2.289280340978100696e+02,2.438866861452836190e+02,2.361779637012715227e+02,1.246283357882906806e+01,7.495914047952417114e+00,3.637709391149752669e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.336467624302047241e+00,1.041207408921787270e+01,2.489833563253955617e+01,1.291374699513730517e+00,1.810743121835666898e+02,2.031111617192359997e+00,1.230535350533284600e+01,1.669080000000000297e+01,2.222794450919180420e+01,7.098514047952416917e+00,7.023800156534903749e+01,2.518881816986431232e+01,6.180292501946098582e+01,1.677403858872991904e+01,2.439272526191475521e+01,2.450347550426161547e+01,2.459324075287103994e+01,2.518881816986431232e+01,1.797740925285533864e+00,1.797740925285533864e+00,2.251607592749073739e+00,2.724828733078251020e+00,2.724828733078251020e+00,1.809994007789626096e+02,1.848316108697204641e+02,1.872578801961237787e+02,1.888360153035466737e+02,1.888360153035466737e+02,1.893952071898543181e+02,1.230535350533284600e+01,3.555974494357281657e+01,3.555974494357281657e+01,3.555974494357281657e+01,3.555974494357281657e+01,2.280982431026943686e+02,2.318348254968725541e+02,2.467934775443461035e+02,2.390847551003340072e+02,1.245627190910006021e+01,7.495914047952417114e+00,1.649094923987887984e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.238980374563977804e+00,1.218864604087693415e+01,1.802904950047286547e+01,3.683983038490089568e-01,1.933108888334645599e+02,1.903399641262489839e+00,1.230535350533284600e+01,1.669080000000000297e+01,1.604029954078542985e+01,7.098514047952416917e+00,6.658338722749762439e+01,1.894833837091933759e+01,6.180292501946098582e+01,1.809297511340341558e+01,1.635128161220612597e+01,1.849511391417797412e+01,1.837919190438434924e+01,1.894833837091933759e+01,1.206032153957506070e+00,1.206032153957506070e+00,1.815557064774967921e+00,2.385722813713247348e+00,2.385722813713247348e+00,1.932359774288604797e+02,1.969481630425028698e+02,1.992293235126965669e+02,2.006990563683316395e+02,2.006990563683316395e+02,2.012523308801810060e+02,1.230535350533284600e+01,3.518184965185973567e+01,3.518184965185973567e+01,3.518184965185973567e+01,3.518184965185973567e+01,2.397099676280157325e+02,2.434465500221939180e+02,2.584052020696674390e+02,2.506964796256553427e+02,1.243658689991303135e+01,7.495914047952417114e+00,4.025731726205726280e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,5.985145648830890508e+00,1.220110951712016245e+01,2.119645199402725666e+01,2.220293003305048973e+00,1.681427782424498218e+02,1.984447625987215469e+00,1.230535350533284600e+01,1.669080000000000297e+01,1.896757523932005896e+01,7.098514047952416917e+00,6.641297439471388486e+01,2.084807446669652720e+01,6.180292501946098582e+01,1.800392673129712051e+01,1.944441441549845706e+01,2.075223434971457337e+01,2.027011768334211084e+01,2.084807446669652720e+01,2.022715527361378385e+00,2.022715527361378385e+00,2.363525154915227855e+00,2.815385618771212961e+00,2.815385618771212961e+00,1.680678668378457417e+02,1.717114670359935928e+02,1.740612491478550794e+02,1.754704784210969422e+02,1.754704784210969422e+02,1.760178355584880023e+02,1.230535350533284600e+01,3.506110518569676060e+01,3.506110518569676060e+01,3.506110518569676060e+01,3.506110518569676060e+01,2.143771631361205721e+02,2.181137455302987576e+02,2.330723975777723069e+02,2.253636751337602107e+02,1.242721308601444719e+01,7.495914047952417114e+00,5.060457953021656463e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.137814360684848758e+00,1.119440425199708322e+01,2.172166274148730736e+01,8.120607773015788844e-01,1.697251078400768165e+02,1.871471647280021688e+00,1.230535350533284600e+01,1.669080000000000297e+01,2.020093906683291607e+01,7.098514047952416917e+00,6.655930715329992609e+01,2.173999470101007248e+01,6.180292501946098582e+01,1.795575966960561942e+01,1.968436329263964879e+01,2.134541282417328745e+01,2.113913109392514400e+01,2.173999470101007248e+01,1.770370690561299920e+00,1.770370690561299920e+00,2.271754084943406138e+00,2.623383682271335893e+00,2.623383682271335893e+00,1.696501964354727363e+02,1.732440722073870347e+02,1.754759078033185347e+02,1.768649692157626703e+02,1.768649692157626703e+02,1.774182437276120368e+02,1.230535350533284600e+01,3.436416556849759729e+01,3.436416556849759729e+01,3.436416556849759729e+01,3.436416556849759729e+01,2.151027647484266936e+02,2.188393471426048791e+02,2.337979991900784285e+02,2.260892767460663322e+02,1.243658689991303135e+01,7.495914047952417114e+00,1.196402199755918633e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,5.714756484463036301e+00,1.301575518078119664e+01,2.312981060306265135e+01,8.437509539767625855e-01,2.368479559987590619e+02,1.775687665332619458e+00,1.230535350533284600e+01,1.669080000000000297e+01,1.918146128837821962e+01,7.098514047952416917e+00,6.438839584870699184e+01,2.456153194674209317e+01,4.784098520961396872e+01,1.797485908047931247e+01,2.235866145139299022e+01,2.280049078296199383e+01,2.399062341684321709e+01,2.456153194674209317e+01,1.340652390481803069e+00,1.340652390481803069e+00,1.991139996918718236e+00,2.682897288858244522e+00,2.682897288858244522e+00,2.367730445941549817e+02,2.404097862507533705e+02,2.425358967902919289e+02,2.439047903419383090e+02,2.439047903419383090e+02,2.444698996027042313e+02,1.230535350533284600e+01,3.475539120522116576e+01,3.475539120522116576e+01,3.475539120522116576e+01,3.475539120522116576e+01,2.827891099244359339e+02,2.865256923186141194e+02,3.014843443660876687e+02,2.937756219220755725e+02,1.243002523018402172e+01,7.495914047952417114e+00,5.044290355727657493e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,7.219371018156264697e+00,1.003361860125661842e+01,2.562464261818968225e+01,3.670118586194698107e+00,1.420274954510859970e+02,3.094559416762241444e+00,0.000000000000000000e+00,1.669080000000000297e+01,2.158678940818313663e+01,7.677492254072578071e+00,6.888766509687783923e+01,2.686014379840305111e+01,5.165100204106061454e+01,1.768528294045525584e+01,2.131036090025363094e+01,2.540536578465828654e+01,2.623108717749595797e+01,2.686014379840305111e+01,3.112879118114045607e+00,3.112879118114045607e+00,3.175142415455614042e+00,3.375604148511723857e+00,3.375604148511723857e+00,1.421861421803456835e+02,1.459086156063122530e+02,1.494455528359018501e+02,1.508749499699414400e+02,1.508749499699414400e+02,1.514548526668530712e+02,0.000000000000000000e+00,3.247723082296973018e+01,3.247723082296973018e+01,3.247723082296973018e+01,3.247723082296973018e+01,1.875758097421927459e+02,1.889642156692065953e+02,2.045018459228002996e+02,2.008016591496744923e+02,7.499051118867745835e-02,8.074892254072578268e+00,1.668496040740686359e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,7.132920060841373200e+00,1.247565517651103306e+01,2.354004562007048662e+01,3.129404946674377852e-01,1.534668403524246969e+02,1.991815624598553658e+00,0.000000000000000000e+00,1.669080000000000297e+01,1.919060431102332132e+01,7.677492254072578071e+00,7.181061564179904622e+01,2.436584107566977409e+01,2.362612804738912686e+01,1.946166798554884636e+01,2.037751921694564317e+01,2.338509538530568221e+01,2.366806398357114816e+01,2.436584107566977409e+01,1.748039167240328817e+00,1.748039167240328817e+00,2.737697893406315419e+00,3.449172732859557389e+00,3.449172732859557389e+00,1.536219023641634465e+02,1.573529489670668511e+02,1.597747160614358108e+02,1.616654530112236330e+02,1.616654530112236330e+02,1.622867773293432379e+02,0.000000000000000000e+00,2.254650639700990666e+01,2.254650639700990666e+01,2.254650639700990666e+01,2.254650639700990666e+01,1.887868728240602252e+02,1.901752787510740745e+02,2.057710602098588595e+02,2.020708734367330521e+02,6.655407867995126459e-02,8.074892254072578268e+00,8.827508122523400891e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,7.454811923184057498e+00,1.178571081448209945e+01,2.074779941232395686e+01,1.273548975133939720e+00,1.260915941325947642e+02,1.593943699586265472e+00,0.000000000000000000e+00,1.669080000000000297e+01,1.855973660569731010e+01,7.677492254072578071e+00,6.508116106024091607e+01,2.137088193648058265e+01,2.901380977148508222e+01,1.761515408986548792e+01,1.750930827556518565e+01,2.058394864188075601e+01,2.077001832939565418e+01,2.137088193648058265e+01,1.445098280594013129e+00,1.445098280594013129e+00,1.995636909719462615e+00,2.677535427902130838e+00,2.677535427902130838e+00,1.262439905851512805e+02,1.299064517725601320e+02,1.318905826441345539e+02,1.337813195939223760e+02,1.337813195939223760e+02,1.343952471939691122e+02,0.000000000000000000e+00,2.234877332320509069e+01,2.234877332320509069e+01,2.234877332320509069e+01,2.234877332320509069e+01,1.614943997886053353e+02,1.628828057156191846e+02,1.784785871744039696e+02,1.747784004012781622e+02,7.030360423938511460e-02,8.074892254072578268e+00,4.058066920793724219e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,7.397791078997638436e+00,1.208034860687086720e+01,2.350158684436041767e+01,1.140846360306608576e+00,1.211479787120943001e+02,1.505527716250201875e+00,0.000000000000000000e+00,3.179200000000000248e+00,1.978483517146638704e+01,7.677492254072578071e+00,6.310474266262942677e+01,2.471421174216706262e+01,3.962522123392730578e+01,1.884836053978101233e+01,2.037051807264202807e+01,2.325601297359739661e+01,2.412215845190156216e+01,2.471421174216706262e+01,1.534818213535604992e+00,1.534818213535604992e+00,2.000154435772591999e+00,2.450371770669101057e+00,2.450371770669101057e+00,1.213047871246765794e+02,1.249586751351486100e+02,1.268345078744958556e+02,1.284983563903091408e+02,1.284983563903091408e+02,1.290664243383041878e+02,0.000000000000000000e+00,2.146659001607584116e+01,2.146659001607584116e+01,2.146659001607584116e+01,2.146659001607584116e+01,1.547082362914789542e+02,1.560966422184928035e+02,1.716924236772775885e+02,1.679922369041517811e+02,6.842884145966818266e-02,8.074892254072578268e+00,5.982010998779593303e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,8.317482114262448434e+00,1.044999227140437092e+01,2.208904732754103861e+01,6.595518020522581626e-01,1.327473909296213606e+02,1.367991742171879910e+00,0.000000000000000000e+00,3.179200000000000248e+00,1.997735156770706055e+01,7.677492254072578071e+00,6.503114859844568230e+01,2.230848913002916589e+01,2.823372149115474627e+01,1.710151518653637481e+01,2.005855244191135256e+01,2.167193586006710859e+01,2.170938758630812515e+01,2.230848913002916589e+01,1.174199718432478834e+00,1.174199718432478834e+00,2.054078420338330879e+00,2.869070384238580296e+00,2.869070384238580296e+00,1.328891251454489577e+02,1.364847155527506288e+02,1.382180417807967672e+02,1.397734880448222157e+02,1.397734880448222157e+02,1.403238038694424290e+02,0.000000000000000000e+00,8.813266784272787646e+00,8.813266784272787646e+00,8.813266784272787646e+00,8.813266784272787646e+00,1.528914622079912817e+02,1.542798681350051311e+02,1.698756495937899160e+02,1.661754628206641087e+02,7.405312979881900626e-02,8.074892254072578268e+00,2.101787648219856919e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,7.504475239088356453e+00,1.224229926745472774e+01,2.239399297537602251e+01,6.912419787274416416e-01,1.211001698438385574e+02,1.316415751892509034e+00,0.000000000000000000e+00,3.179200000000000248e+00,1.923545539760702638e+01,7.677492254072578071e+00,6.237678349649885945e+01,2.288669223805365505e+01,2.931577865377439451e+01,1.883224941604685299e+01,1.986605793132121534e+01,2.214801453480943749e+01,2.232635608833809115e+01,2.288669223805365505e+01,9.893828406304659984e-01,9.893828406304659984e-01,1.707049267883283816e+00,2.494108039472435756e+00,2.494108039472435756e+00,1.212338154662855914e+02,1.245653520239332437e+02,1.262321906500316828e+02,1.276817556448690141e+02,1.276817556448690141e+02,1.282291127822600743e+02,0.000000000000000000e+00,1.049156769054538785e+01,1.049156769054538785e+01,1.049156769054538785e+01,1.049156769054538785e+01,1.423865397855566357e+02,1.437749457125704851e+02,1.593707271713552700e+02,1.556705403982294627e+02,7.874003674811133613e-02,8.074892254072578268e+00,2.053284856337860287e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,7.204655961592028035e+00,1.156056184149629651e+01,2.204415613742889946e+01,1.604315194181168414e+00,1.196465579129908292e+02,1.480967720879072802e+00,0.000000000000000000e+00,3.179200000000000248e+00,1.957019327228901773e+01,7.677492254072578071e+00,6.264907356627288948e+01,2.222784748184363224e+01,3.528367068422947028e+01,1.811556528475497885e+01,1.980342982585453981e+01,2.175043846004182413e+01,2.169218021922246464e+01,2.222784748184363224e+01,1.419751803479296193e+00,1.419751803479296193e+00,1.924412213510958036e+00,2.537299315395621591e+00,2.537299315395621591e+00,1.197740451745685704e+02,1.229701255366144892e+02,1.247940603258653312e+02,1.261629538775117112e+02,1.261629538775117112e+02,1.267191870765902024e+02,0.000000000000000000e+00,6.038794233617242213e+00,6.038794233617242213e+00,6.038794233617242213e+00,6.038794233617242213e+00,1.365126751000630918e+02,1.379010810270769412e+02,1.534968624858617261e+02,1.497966757127359188e+02,8.061479952782829583e-02,8.074892254072578268e+00,5.917340609603597423e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,7.572532375697952567e+00,1.110869214952172790e+01,2.273412149673526983e+01,1.717211448586509537e+00,1.251323464225260977e+02,1.630783692642958638e+00,0.000000000000000000e+00,3.179200000000000248e+00,1.983953668680220517e+01,7.677492254072578071e+00,6.226379237910963838e+01,2.393168918832220626e+01,2.702040201119805118e+01,1.779183351233636756e+01,2.061180883083026671e+01,2.233238368179675248e+01,2.340659430588435086e+01,2.393168918832220626e+01,1.809493143937445758e+00,1.809493143937445758e+00,2.179795912337301633e+00,2.521566735908373769e+00,2.521566735908373769e+00,1.252499986898797459e+02,1.283020496793871246e+02,1.302733151717904434e+02,1.316018730018413692e+02,1.316018730018413692e+02,1.321669822626072914e+02,0.000000000000000000e+00,6.942020590731873497e+00,6.942020590731873497e+00,6.942020590731873497e+00,6.942020590731873497e+00,1.428194305224323841e+02,1.442078364494462335e+02,1.598036179082310184e+02,1.561034311351052111e+02,8.342694369740366600e-02,8.074892254072578268e+00,3.993396531617729450e-01,9.328743399163923478e-01
