-2.010912356791559205e+03,3.023217733082252835e+03,4.702439631447243300e+03,2.617448930692963671e+01,6.730000000000001137e+02,2.203075423611748647e+03,1.789999999999997499e+03,1.081159704308038727e+03,2.350000000000000000e+02,7.177987828375978097e+03,1.708699999999999818e+03,1.018052578437809984e+03,1.974874987607870480e+03,4.959999999999989200e+02,2.623999999999999773e+02,4.300000000000164619e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999968168e+02,1.169999999999964757e+01,7.510000000000004547e+02,2.429999999999996874e+02,0.000000000000000000e+00,5.139999999999996589e+02,5.930000000000002274e+02,3.779999999999998863e+02,4.180000000000004547e+02,1.305999999999998408e+03,2.640000000000031378e+03,4.449999999999848797e+02,8.170000000000040927e+02,-1.139021936098117749e+00,-1.186843716506422425e+04,-1.185873427040311799e+04,0.000000000000000000e+00
-1.990659016113323560e+03,3.044407238411847629e+03,4.699861585297607235e+03,3.493673029084206405e+01,6.730000000000002274e+02,2.212325345926638420e+03,1.789999999999997272e+03,1.092839808905539030e+03,2.350000000000000000e+02,7.300886984845165898e+03,1.708699999999999818e+03,1.018052578437809984e+03,1.992508622540042779e+03,4.959999999999989768e+02,2.623999999999999773e+02,4.300000000000163709e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999968168e+02,1.169999999999964757e+01,7.510000000000004547e+02,2.429999999999996874e+02,0.000000000000000000e+00,5.139999999999997726e+02,5.930000000000002274e+02,3.779999999999998863e+02,4.180000000000004547e+02,1.305999999999998181e+03,2.640000000000030923e+03,4.449999999999848797e+02,8.170000000000040927e+02,-1.139021936098117749e+00,-1.187814005972533050e+04,-1.186843716506422425e+04,0.000000000000000000e+00
-1.971100320720988066e+03,3.065156689370026925e+03,4.694261606425237915e+03,4.387533843088082364e+01,6.730000000000002274e+02,2.224025745195456238e+03,1.789999999999997272e+03,1.105879420620476139e+03,2.350000000000000000e+02,7.348084740058069656e+03,1.708699999999999818e+03,1.018052578437809984e+03,2.010346806218477241e+03,4.959999999999989768e+02,2.623999999999999773e+02,4.300000000000163709e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999968168e+02,1.169999999999970441e+01,7.510000000000004547e+02,2.429999999999997158e+02,0.000000000000000000e+00,5.139999999999996589e+02,5.930000000000002274e+02,3.779999999999998863e+02,4.180000000000004547e+02,1.305999999999998181e+03,2.640000000000030923e+03,4.449999999999848228e+02,8.170000000000042064e+02,-1.139021936098117749e+00,-1.188784295438643676e+04,-1.187814005972533050e+04,0.000000000000000000e+00
-1.942473527296432394e+03,3.092169892976654410e+03,4.690128096825488683e+03,5.448141786520483265e+01,6.730000000000002274e+02,2.237560725682795692e+03,1.789999999999997044e+03,1.117559525217976443e+03,2.350000000000000000e+02,7.395282495270973413e+03,1.708699999999999818e+03,1.018052578437809984e+03,2.030870714935333581e+03,4.959999999999988631e+02,2.623999999999999773e+02,4.300000000000162800e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999968168e+02,1.169999999999970441e+01,7.510000000000004547e+02,2.429999999999997158e+02,0.000000000000000000e+00,5.139999999999997726e+02,5.930000000000002274e+02,3.779999999999999432e+02,4.180000000000003979e+02,1.305999999999997954e+03,2.640000000000030923e+03,4.449999999999847660e+02,8.170000000000043201e+02,-1.139021936098117749e+00,-1.189754584904754302e+04,-1.188784295438643676e+04,0.000000000000000000e+00
-1.907376609208922446e+03,3.118892847955326488e+03,4.699229417557450688e+03,6.620181705869062228e+01,6.730000000000002274e+02,2.258190603048110006e+03,1.789999999999997044e+03,1.130599136932913098e+03,2.350000000000000000e+02,7.442480250483878081e+03,1.708699999999999818e+03,1.018052578437809984e+03,2.053661023760774242e+03,4.959999999999989200e+02,2.623999999999999773e+02,4.300000000000162800e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999968168e+02,1.169999999999970441e+01,7.510000000000004547e+02,2.429999999999997158e+02,0.000000000000000000e+00,5.140000000000000000e+02,5.930000000000002274e+02,3.779999999999998863e+02,4.180000000000003411e+02,1.305999999999997726e+03,2.640000000000030923e+03,4.449999999999847660e+02,8.170000000000045475e+02,-1.139021936098117749e+00,-1.190724874370864927e+04,-1.189754584904754302e+04,0.000000000000000000e+00
-1.875693376526406837e+03,3.148977069302896780e+03,4.717042494403671299e+03,8.033724378776985020e+01,6.730000000000002274e+02,2.283555702673297674e+03,1.789999999999997272e+03,1.142279241530414083e+03,2.350000000000000000e+02,7.489678005696781838e+03,1.708699999999999818e+03,1.018052578437809984e+03,2.081608006479483265e+03,4.959999999999988631e+02,2.623999999999999773e+02,4.300000000000162800e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999967599e+02,1.169999999999970441e+01,7.510000000000004547e+02,2.429999999999997726e+02,0.000000000000000000e+00,5.140000000000000000e+02,5.930000000000002274e+02,3.779999999999998863e+02,4.180000000000003411e+02,1.305999999999997726e+03,2.640000000000030923e+03,4.449999999999847660e+02,8.170000000000046612e+02,-1.139021936098117749e+00,-1.191695163836975553e+04,-1.190724874370864927e+04,0.000000000000000000e+00
-1.826447526315522509e+03,3.182971220554789852e+03,4.745120856158232527e+03,9.755709157683105559e+01,6.730000000000002274e+02,2.315713162147566891e+03,1.789999999999997272e+03,1.155318853245350283e+03,2.350000000000000000e+02,7.536875760909685596e+03,1.708699999999999818e+03,1.018052578437809984e+03,2.112238668749151657e+03,4.959999999999989200e+02,2.623999999999999773e+02,4.300000000000162800e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999967599e+02,1.169999999999970441e+01,7.510000000000004547e+02,2.429999999999997726e+02,0.000000000000000000e+00,5.140000000000002274e+02,5.930000000000002274e+02,3.779999999999999432e+02,4.180000000000003979e+02,1.305999999999997954e+03,2.640000000000030923e+03,4.449999999999847660e+02,8.170000000000045475e+02,-1.139021936098117749e+00,-1.192665453303086178e+04,-1.191695163836975553e+04,0.000000000000000000e+00
-1.764799280700098052e+03,3.224105488054376110e+03,4.783549627686563326e+03,1.186991044174742882e+02,6.730000000000001137e+02,2.353471163685544070e+03,1.789999999999997044e+03,1.166998957842851496e+03,2.350000000000000000e+02,7.584073516122589353e+03,1.708699999999999818e+03,1.018052578437809984e+03,2.149261479339511880e+03,4.959999999999988631e+02,2.623999999999999773e+02,4.300000000000162800e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999967031e+02,1.169999999999970441e+01,7.510000000000003411e+02,2.429999999999997726e+02,0.000000000000000000e+00,5.140000000000002274e+02,5.930000000000002274e+02,3.779999999999999432e+02,4.180000000000003979e+02,1.305999999999997954e+03,2.640000000000030923e+03,4.449999999999848797e+02,8.170000000000045475e+02,-1.139021936098117749e+00,-1.193635742769196804e+04,-1.192665453303086178e+04,0.000000000000000000e+00
-1.698250808767853414e+03,3.266999973039624820e+03,4.836083976347707903e+03,1.404984857491338346e+02,6.730000000000001137e+02,2.397544797958453728e+03,1.789999999999997044e+03,1.180038569557787696e+03,2.350000000000000000e+02,7.631271271335493111e+03,1.708699999999999818e+03,1.018052578437809984e+03,2.191023684380765644e+03,4.959999999999988631e+02,2.623999999999999773e+02,4.300000000000161890e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999966462e+02,1.169999999999970441e+01,7.510000000000003411e+02,2.429999999999997726e+02,0.000000000000000000e+00,5.140000000000002274e+02,5.930000000000002274e+02,3.779999999999999432e+02,4.180000000000003979e+02,1.305999999999998181e+03,2.640000000000030923e+03,4.449999999999849933e+02,8.170000000000046612e+02,-1.139021936098117749e+00,-1.194606032235307430e+04,-1.193635742769196804e+04,0.000000000000000000e+00
-1.632218359047991498e+03,3.307237278650240569e+03,4.897579651751301753e+03,1.630634608721599363e+02,6.730000000000000000e+02,2.441207805935562192e+03,1.789999999999996817e+03,1.191718674155288682e+03,2.350000000000000000e+02,7.678469026548396869e+03,1.708699999999999818e+03,1.018052578437809984e+03,2.234780239698075547e+03,4.959999999999988063e+02,2.623999999999999773e+02,4.300000000000161890e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999967031e+02,1.169999999999970441e+01,7.510000000000002274e+02,2.429999999999997726e+02,0.000000000000000000e+00,5.140000000000001137e+02,5.930000000000002274e+02,3.779999999999998863e+02,4.180000000000003411e+02,1.305999999999998181e+03,2.640000000000030923e+03,4.449999999999849933e+02,8.170000000000046612e+02,-1.139021936098117749e+00,-1.195576321701418055e+04,-1.194606032235307430e+04,0.000000000000000000e+00
-1.547015684138106735e+03,3.352041786864612277e+03,4.961273096407792764e+03,1.905867580890102317e+02,6.730000000000000000e+02,2.482793645772447235e+03,1.789999999999996817e+03,1.204758285870225336e+03,2.350000000000000000e+02,7.755450860322356675e+03,1.708699999999999818e+03,1.018052578437809984e+03,2.278254517745543581e+03,4.959999999999988631e+02,2.623999999999999773e+02,4.300000000000160981e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000003411e+02,0.000000000000000000e+00,3.839999999999965894e+02,1.169999999999970441e+01,7.510000000000001137e+02,2.429999999999997726e+02,0.000000000000000000e+00,5.140000000000002274e+02,5.930000000000002274e+02,3.779999999999998863e+02,4.180000000000003411e+02,1.305999999999997726e+03,2.640000000000030923e+03,4.449999999999849933e+02,8.170000000000046612e+02,-1.139021936098117749e+00,-1.196546611167528681e+04,-1.195576321701418055e+04,0.000000000000000000e+00
-1.433931932153013349e+03,3.408742743681552383e+03,5.030418401763813563e+03,2.223589004307219739e+02,6.730000000000000000e+02,2.525707511141606119e+03,1.789999999999996817e+03,1.216438390467725640e+03,2.350000000000000000e+02,7.847774615819815153e+03,1.708699999999999818e+03,1.018052578437809984e+03,2.326944788822695955e+03,4.959999999999988631e+02,2.623999999999999773e+02,4.300000000000160981e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000003411e+02,0.000000000000000000e+00,3.839999999999964757e+02,1.169999999999981810e+01,7.510000000000002274e+02,2.429999999999996589e+02,0.000000000000000000e+00,5.140000000000002274e+02,5.930000000000002274e+02,3.779999999999998863e+02,4.180000000000003411e+02,1.305999999999997954e+03,2.640000000000030923e+03,4.449999999999852207e+02,8.170000000000045475e+02,-1.139021936098117749e+00,-1.197516900633639307e+04,-1.196546611167528681e+04,0.000000000000000000e+00
-1.299256619981331369e+03,3.471555774831686904e+03,5.106807059305439907e+03,2.571272802543525131e+02,6.729999999999998863e+02,2.568415061835313736e+03,1.789999999999996817e+03,1.229478002182662976e+03,2.350000000000000000e+02,7.976701924537159357e+03,1.708699999999999818e+03,1.018052578437809984e+03,2.376121885915952134e+03,4.959999999999988631e+02,2.623999999999999773e+02,4.300000000000160981e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000003411e+02,0.000000000000000000e+00,3.839999999999965894e+02,1.169999999999981810e+01,7.510000000000002274e+02,2.429999999999996589e+02,0.000000000000000000e+00,5.140000000000004547e+02,5.930000000000002274e+02,3.779999999999999432e+02,4.180000000000003979e+02,1.305999999999998181e+03,2.640000000000030923e+03,4.449999999999853344e+02,8.170000000000044338e+02,-1.139021936098117749e+00,-1.198487190099749932e+04,-1.197516900633639307e+04,0.000000000000000000e+00
-1.164680542850492202e+03,3.544827119447167661e+03,5.186142197984534505e+03,2.885527008004977461e+02,6.730000000000000000e+02,2.605572146842850088e+03,1.789999999999996817e+03,1.241158106780162825e+03,2.350000000000000000e+02,8.133443859182330925e+03,1.708699999999999818e+03,1.018052578437809984e+03,2.420142309115939952e+03,4.959999999999988631e+02,2.623999999999999773e+02,4.300000000000160981e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000003411e+02,0.000000000000000000e+00,3.839999999999965894e+02,1.169999999999981810e+01,7.510000000000001137e+02,2.429999999999996589e+02,0.000000000000000000e+00,5.140000000000004547e+02,5.930000000000002274e+02,3.779999999999999432e+02,4.180000000000003979e+02,1.305999999999997726e+03,2.640000000000030923e+03,4.449999999999855618e+02,8.170000000000044338e+02,-1.139021936098117749e+00,-1.199457479565860558e+04,-1.198487190099749932e+04,0.000000000000000000e+00
-1.040058369280843635e+03,3.624783196512465565e+03,5.251516858733250956e+03,3.173446390381203628e+02,6.730000000000000000e+02,2.632170776856574321e+03,1.789999999999996817e+03,1.238538320453128108e+03,2.350000000000000000e+02,8.253446442348607889e+03,1.708699999999999818e+03,1.018052578437809984e+03,2.459627886611296162e+03,4.959999999999988631e+02,2.623999999999999773e+02,4.300000000000160071e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999965894e+02,1.169999999999981810e+01,7.510000000000001137e+02,2.429999999999996589e+02,0.000000000000000000e+00,5.140000000000004547e+02,5.930000000000002274e+02,3.779999999999999432e+02,4.180000000000003979e+02,1.305999999999997726e+03,2.640000000000031378e+03,4.449999999999855618e+02,8.170000000000043201e+02,-1.139021936098117749e+00,-1.200250677272362009e+04,-1.199457479565860558e+04,0.000000000000000000e+00
-9.389707779974866071e+02,3.700814363099094862e+03,5.303203828052169229e+03,3.434289405947581031e+02,6.730000000000000000e+02,2.655334167371278909e+03,1.789999999999997044e+03,1.250218425050627729e+03,2.350000000000000000e+02,8.351204731871372132e+03,1.708699999999999818e+03,1.018052578437809984e+03,2.493924062413982028e+03,4.959999999999988631e+02,2.623999999999999773e+02,4.300000000000160071e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999967031e+02,1.169999999999981810e+01,7.510000000000002274e+02,2.429999999999996589e+02,0.000000000000000000e+00,5.140000000000005684e+02,5.930000000000002274e+02,3.780000000000000000e+02,4.180000000000004547e+02,1.305999999999997726e+03,2.640000000000031378e+03,4.449999999999856755e+02,8.170000000000044338e+02,-1.139021936098117749e+00,-1.201043874978863460e+04,-1.200250677272362009e+04,0.000000000000000000e+00
-8.439960652300495667e+02,3.770607993042381622e+03,5.351532234498701655e+03,3.706796703885040642e+02,6.730000000000000000e+02,2.679240691328628600e+03,1.789999999999997044e+03,1.247598638723593240e+03,2.350000000000000000e+02,8.396779772180470900e+03,1.708699999999999818e+03,1.018052578437809984e+03,2.523174020646380995e+03,4.959999999999989200e+02,2.623999999999999773e+02,4.300000000000160071e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999967031e+02,1.169999999999981810e+01,7.510000000000002274e+02,2.429999999999996589e+02,0.000000000000000000e+00,5.140000000000005684e+02,5.930000000000002274e+02,3.780000000000000000e+02,4.180000000000004547e+02,1.305999999999997272e+03,2.640000000000031378e+03,4.449999999999856755e+02,8.170000000000044338e+02,-1.139021936098117749e+00,-1.201837072685364910e+04,-1.201043874978863460e+04,0.000000000000000000e+00
-7.554120890928924155e+02,3.835201491115790759e+03,5.400193401782820729e+03,3.926153354317157778e+02,6.729999999999998863e+02,2.704925928216082866e+03,1.789999999999997272e+03,1.259278743321092861e+03,2.350000000000000000e+02,8.428995464050129158e+03,1.708699999999999818e+03,1.018052578437809984e+03,2.551188504451356948e+03,4.959999999999989200e+02,2.623999999999999773e+02,4.300000000000160071e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999967599e+02,1.169999999999981810e+01,7.510000000000002274e+02,2.429999999999996589e+02,0.000000000000000000e+00,5.140000000000006821e+02,5.930000000000002274e+02,3.780000000000000000e+02,4.180000000000004547e+02,1.305999999999997272e+03,2.640000000000031378e+03,4.449999999999857891e+02,8.170000000000045475e+02,-1.139021936098117749e+00,-1.202630270391866361e+04,-1.201837072685364910e+04,0.000000000000000000e+00
-6.781587699191725278e+02,3.895431896910908563e+03,5.443758685077386872e+03,4.112461204697875701e+02,6.729999999999998863e+02,2.727358203618750849e+03,1.789999999999997499e+03,1.262309295283077290e+03,2.350000000000000000e+02,8.391739014474518626e+03,1.708699999999999818e+03,1.018052578437809984e+03,2.577141136894010288e+03,4.959999999999989768e+02,2.623999999999999773e+02,4.300000000000160071e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999967599e+02,1.169999999999981810e+01,7.510000000000003411e+02,2.429999999999996589e+02,0.000000000000000000e+00,5.140000000000007958e+02,5.930000000000002274e+02,3.780000000000000000e+02,4.180000000000004547e+02,1.305999999999997044e+03,2.640000000000031378e+03,4.449999999999857891e+02,8.170000000000045475e+02,-1.139021936098117749e+00,-1.203423468098367812e+04,-1.202630270391866361e+04,0.000000000000000000e+00
-5.949116542785442334e+02,3.951327299004633915e+03,5.477294711499574987e+03,4.300853394196450381e+02,6.730000000000000000e+02,2.748578630685030021e+03,1.789999999999997272e+03,1.289713043321092755e+03,2.350000000000000000e+02,8.328766935505243964e+03,1.708699999999999818e+03,1.018052578437809984e+03,2.601029872486878958e+03,4.959999999999990337e+02,2.623999999999999773e+02,4.300000000000160071e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999967599e+02,1.169999999999981810e+01,7.510000000000002274e+02,2.429999999999996589e+02,0.000000000000000000e+00,5.140000000000009095e+02,5.930000000000002274e+02,3.780000000000000568e+02,4.180000000000005116e+02,1.305999999999996817e+03,2.640000000000031378e+03,4.449999999999859028e+02,8.170000000000046612e+02,-1.139021936098117749e+00,-1.204216665804869263e+04,-1.203423468098367812e+04,0.000000000000000000e+00
-5.118034676950958328e+02,4.011409771628084400e+03,5.510385767034292257e+03,4.534078916451228451e+02,6.729999999999998863e+02,2.771139101614191986e+03,1.789999999999997499e+03,1.292743595283077411e+03,2.350000000000000000e+02,8.219859202052521141e+03,1.708699999999999818e+03,1.018052578437809984e+03,2.624714059333485238e+03,4.959999999999989768e+02,2.623999999999999773e+02,4.300000000000160071e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999968168e+02,1.169999999999981810e+01,7.510000000000002274e+02,2.429999999999996589e+02,0.000000000000000000e+00,5.140000000000011369e+02,5.930000000000002274e+02,3.780000000000001137e+02,4.180000000000005684e+02,1.305999999999996589e+03,2.640000000000031378e+03,4.449999999999857891e+02,8.170000000000047748e+02,-1.139021936098117749e+00,-1.205009863511370713e+04,-1.204216665804869263e+04,0.000000000000000000e+00
-4.191746712931839056e+02,4.072627022758249041e+03,5.546477474075386453e+03,4.774860168008236769e+02,6.729999999999997726e+02,2.793042570470072405e+03,1.789999999999997499e+03,1.320147343321092649e+03,2.350000000000000000e+02,8.128325434519731061e+03,1.708699999999999818e+03,1.018052578437809984e+03,2.648398246180091519e+03,4.959999999999989768e+02,2.623999999999999773e+02,4.300000000000160071e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999968736e+02,1.169999999999981810e+01,7.510000000000002274e+02,2.429999999999996589e+02,0.000000000000000000e+00,5.140000000000009095e+02,5.930000000000002274e+02,3.780000000000001705e+02,4.180000000000006253e+02,1.305999999999996817e+03,2.640000000000031378e+03,4.449999999999859028e+02,8.170000000000046612e+02,-1.139021936098117749e+00,-1.205803061217872164e+04,-1.205009863511370713e+04,0.000000000000000000e+00
-3.245373576646125571e+02,4.132434227328089946e+03,5.583132166021932790e+03,5.001171296073971462e+02,6.729999999999997726e+02,2.816738773641767693e+03,1.789999999999997499e+03,1.323177895283077532e+03,2.350000000000000000e+02,8.025778315268507868e+03,1.708699999999999818e+03,1.018052578437809984e+03,2.670225130410637576e+03,4.959999999999989768e+02,2.623999999999999773e+02,4.300000000000160071e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999968168e+02,1.169999999999981810e+01,7.510000000000002274e+02,2.429999999999996589e+02,0.000000000000000000e+00,5.140000000000009095e+02,5.930000000000002274e+02,3.780000000000001137e+02,4.180000000000005684e+02,1.305999999999997044e+03,2.640000000000031832e+03,4.449999999999860165e+02,8.170000000000047748e+02,-1.139021936098117749e+00,-1.206596258924373615e+04,-1.205803061217872164e+04,0.000000000000000000e+00
-2.291458577256355511e+02,4.191333234578200972e+03,5.618904654817668415e+03,5.246341684811850428e+02,6.729999999999997726e+02,2.841352376049935629e+03,1.789999999999997499e+03,1.350581643321092542e+03,2.350000000000000000e+02,7.953943928635999328e+03,1.708699999999999818e+03,1.018052578437809984e+03,2.693919544694556862e+03,4.959999999999989200e+02,2.623999999999999773e+02,4.300000000000160071e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999968168e+02,1.169999999999981810e+01,7.510000000000002274e+02,2.429999999999996589e+02,0.000000000000000000e+00,5.140000000000009095e+02,5.930000000000002274e+02,3.780000000000000568e+02,4.180000000000005116e+02,1.305999999999997044e+03,2.640000000000031832e+03,4.449999999999860165e+02,8.170000000000047748e+02,-1.139021936098117749e+00,-1.207389456630875065e+04,-1.206596258924373615e+04,0.000000000000000000e+00
