,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
6118,441.21247496261,251.42267823221044,211.0286454519056,218.05431458248907,234.88421617112868,228.6261022273626,105.8,466.65336370226055,359.6053226463646,280.9651491023173,186.71905072635252,442.03186086000085,367.5976885600933
6119,441.21247496261,251.5187615556462,211.0286454519056,218.06315828538058,234.8294452092404,228.52558009382514,105.8,466.4518664510643,359.5304797675071,280.97647380628183,186.7412584758996,441.8982351207143,367.5976885600933
6120,441.21247496261003,251.40648202743338,211.0286454519056,218.0720019882721,234.92886641294584,228.55041003068337,105.8,466.20609716628513,359.658398419023,280.9915791627572,186.76579273158967,441.3845861847928,367.5976885600933
6121,441.22084011861824,251.55891258240715,211.0286454519056,217.89132193749262,234.92029717488384,228.57841485976198,105.8,466.53303836253485,359.57918548695653,281.0014019686313,186.78419946213944,442.06060389283476,367.5976885600933
6122,441.2208401186183,251.4607198427034,211.0286454519056,218.0984366633073,234.9057655510327,228.6007665666235,105.8,466.5110731657681,359.59435593341937,281.0175958095856,186.80337968180945,442.02239475877496,367.5976885600933
6123,441.21247496261,251.51631546640527,211.0286454519056,217.81880976520787,234.92988119136888,228.53703763528952,105.8,466.4347080754724,359.5899858802104,281.048993335104,186.3793095361858,441.8837107692605,367.5976885600933
6124,441.25430074265137,251.61190033582514,211.0286454519056,218.11105674834673,234.9345762556258,228.5603146679069,105.8,466.56983758330495,359.6278080465603,280.8855998376693,186.89180096748584,441.975197558141,367.5976885600933
6125,441.2543007426513,251.560748070652,211.0286454519056,218.2615950844447,235.00973454162266,228.60425374940323,105.8,466.77874967392063,360.21617122665305,280.8564480593606,186.3436601919909,441.96579793696543,367.5976885600933
6126,441.25430074265137,251.3691189325872,211.0286454519056,218.11862879937036,234.96900657437453,228.57734554169156,105.8,466.67699962362576,359.6547466598106,280.83888188545006,186.7576205309176,441.8898443384086,367.5976885600933
6127,441.2835787886803,251.41155348282038,211.0286454519056,218.10600871433095,234.99469623405935,228.54306001191088,105.8,466.4282665170068,359.76971565926124,280.85590967744264,186.77145519910272,441.7301307962607,367.5976885600933
6128,441.19825419739595,251.4966665236782,211.0286454519056,218.03285079455816,235.02317893338014,228.55826164650014,105.8,466.34933690905666,359.6026386606859,280.87559779542244,186.79717506647842,442.0810226234133,367.5976885600933
6129,441.28274227307946,251.40974594194074,211.0286454519056,218.09338862929152,235.02105892180163,228.57349782295873,105.8,466.5076589672477,359.6492425133765,280.90637384770537,186.84341908987312,441.9229287421902,367.5976885600933
6130,441.21247496261,251.4923758171698,211.0286454519056,218.08076854425215,234.93269104682622,228.58951045153773,105.8,466.74783997854485,359.574399634519,280.9927417909534,186.18513280829796,442.3499555121035,367.5976885600933
6131,441.25430074265137,251.55942074477758,211.0286454519056,218.08076854425215,234.86843078861187,228.62030275856097,105.8,466.56523809572593,359.66979236650485,281.2147102290053,187.85219287423695,442.15240902608826,367.5976885600933
6132,441.4174576793595,251.61369773393884,211.0286454519056,218.46557512375648,235.13296006710686,228.64130530067953,105.8,467.6182406280482,361.04538521698817,281.67120392791566,188.9670096304634,442.9838923613855,367.5976885600933
6133,441.4174576793595,251.61369773393884,211.0286454519056,218.77796290237964,235.3686091343758,229.2164438079571,105.8,466.618533135644,360.9446008083731,281.76122720266295,189.40294111653887,443.0457708351932,367.5976885600933
6134,441.92789059209457,252.07010445300398,211.0286454519056,220.35604742293646,235.85665617214335,229.17202427728648,105.8,468.24147135458145,364.4242425668661,281.4584215874927,188.4817633699311,442.7639271707983,367.5976885600933
6135,441.5435624700809,251.85824175816288,211.0286454519056,219.31513537323775,235.68048946379204,229.17481990734453,105.8,467.796451787917,362.9735697758748,281.24754827199865,187.80018386927503,442.3998242705506,367.5976885600933
6136,441.4174576793595,251.61369773393886,211.0286454519056,218.65378666247085,235.3280559664909,229.15350040644884,105.8,467.6217010389195,361.45500811134485,281.0555542297804,187.69179575357649,442.591127344118,367.5976885600933
6137,441.38061459837616,251.552535607142,211.0286454519056,218.44318707066128,235.19191405912593,229.11725725492622,105.8,467.1664852095338,360.87863972255246,281.0058279137177,187.70254005830972,442.4274345701767,367.5976885600933
6138,441.3387888183348,251.49140831131646,211.0286454519056,218.40587364883595,235.1605555527328,229.09663974130478,105.8,467.02081177351147,360.6727210235829,280.9982390636978,187.38245439674319,442.27605347008546,367.5976885600933
6139,441.2885978822852,251.56603285470803,211.0286454519056,218.38348559574075,235.1555381917099,229.10872945456796,105.8,467.10871607129775,360.6624250886344,281.03959175942066,187.0726428464437,442.33598969384934,367.5976885600933
6140,441.2885978822853,251.5500128387808,211.0286454519056,218.3088587520901,235.04596898247596,229.1044655543888,105.8,466.8249599356304,360.5125048161049,281.0839432404279,186.70762435490713,442.0465464560094,367.5976885600933
6141,441.24593558664304,251.58037945283195,211.0286454519056,218.296420944815,234.9509840170446,229.10020165420968,105.8,466.5597421710427,360.4399112194594,281.0868833632999,187.77775019144238,442.053304039604,367.5976885600933
6142,441.2434260398406,251.3531549324162,211.0286454519056,218.25910752298967,235.00189038938376,229.0788178577414,105.8,466.64319274117497,360.3984291642334,280.9696232679119,186.87505190120757,441.89649793714625,367.5976885600933
6143,441.23924346183645,251.41854018220923,211.0286454519056,218.1968733266146,234.9949487507797,228.98375450804394,105.8,466.76823220787463,360.35694710900736,281.01476945926476,186.51694046271376,441.9256658896705,367.5976885600933
6144,441.28692485108354,251.40448650152678,211.0286454519056,218.19687332661462,235.00989348499226,228.84495627015625,105.8,466.46299740567275,360.3206503106846,281.0670211580486,186.39275734603683,442.0320221045557,367.5976885600933
6145,441.24175300863897,251.4390151952957,211.0286454519056,218.17668119055156,234.99206228244225,228.84588514492356,105.8,466.570507229482,360.29990794843445,280.8990632615917,186.88060911246995,441.86220525434385,367.5976885600933
6146,441.24593558664304,251.56980925360776,211.0286454519056,218.2043811709792,234.994407555559,228.77660650627521,105.8,466.5655978151151,360.28938486252446,280.86594105028917,186.72267883962002,441.9140357855153,367.5976885600933
6147,441.25430074265137,251.4257180676394,211.0286454519056,218.20438117097922,235.03455630329637,228.6892097996486,105.8,466.3337184056316,360.24729251888454,280.9715094694154,186.83250648636476,441.98027107312885,367.5976885600933
6148,441.2543007426513,251.63924188407302,211.0286454519056,218.22925678552943,234.99770898714584,228.6493730214649,105.8,466.9206446583688,360.2893848625245,281.0421988578927,186.9062228430203,442.05590598191793,367.5976885600933
6149,441.2459355866431,251.51423683111955,211.0286454519056,218.39343584156086,235.16682725401142,228.78165788907444,105.8,466.5563290130213,360.50213430229843,281.0901539912079,186.51052690005972,442.0841977102782,367.5976885600933
6150,441.2885978822852,251.57994145774663,211.0286454519056,218.19939734362248,235.14801215017556,228.91525708524063,105.8,466.5355388327513,360.3569471090073,280.9434429833142,186.8940875723076,441.9685878540123,367.5976885600933
6151,441.2041098066017,251.33343425228165,211.0286454519056,218.29890850627004,235.11665364378243,228.72916143467438,105.8,466.4636039314035,360.3362060813943,281.1734706440162,187.81679460497585,442.4765607164449,367.5976885600933
6152,441.20410980660176,251.39149913574323,211.0286454519056,218.34617217391545,235.10868599526222,228.659882796026,105.8,466.77693953927115,360.36731762281386,281.93999860478755,190.2177999885468,443.6695888249417,367.5976885600933
6153,441.49337150859975,251.68837725856457,211.0286454519056,219.86338810253815,235.80959794183033,229.1769518574341,105.8,467.8656600053418,361.5836268527681,283.0406434165513,193.14810840528727,445.50912485055136,367.5976885600933
6154,443.6263996101451,253.9665713684252,211.0286454519056,228.49887641052948,239.9613114328944,229.66190431809514,105.8,472.1524782960859,369.00388703314854,281.89122584766517,189.77976273130878,443.55745614579865,367.5976885600933
6155,444.2509978853022,254.36086765326053,211.0286454519056,227.47910149498173,238.52702636624872,229.7694802990587,105.8,473.08929658572214,368.7930213071761,283.204994611711,194.52126278792676,450.29105171391427,367.5976885600933
6156,443.17340871891525,252.36936965109405,211.0286454519056,224.69633420007645,236.31180097557103,229.45740304022578,106.88721908965134,470.3237956866392,363.2263616493636,285.727054250663,197.48857609545854,454.7974076979582,367.5976885600933
6157,448.7885943645621,259.50358354995785,211.0286454519056,231.17838543579106,246.51321015642142,231.1513094607212,107.96038037933995,475.8104904533676,375.1504142395918,286.5361342313923,193.45654441447576,452.23148083166535,367.5976885600933
6158,453.94313165644525,266.92553936427294,211.0286454519056,235.65984986515545,249.55354146846568,232.23695548286707,108.46109597808656,479.5086861837615,381.95338660364075,283.03193009907477,196.2249368874555,450.9173474991866,367.5976885600933
6159,451.3885289627523,265.0322997021713,211.0286454519056,235.85871702411228,247.4443658046039,231.57418162292018,108.38192604947248,477.511559111909,375.00767297571474,282.5945890438659,188.7682834108129,449.65406295091435,367.5976885600933
6160,447.51073684790634,258.4040286914833,211.0286454519056,230.40437414069734,241.7006560196072,230.25664522234032,108.25080085520543,473.8422581488935,365.9955131594075,281.8805237800379,189.88048009503567,449.2559268948882,367.5976885600933
6161,446.0654307990848,255.61136098962422,211.0286454519056,227.00965287441394,238.70546337198488,229.80326436385843,108.13383232950474,471.2135727532819,363.3224009419539,281.78200180452774,189.8292190399017,449.3863221111673,367.5976885600933
6162,445.670809882506,254.46171663837396,211.0286454519056,226.34369756384208,237.15348458681243,229.96390423061854,108.31689360811093,470.68462552566837,362.85197023581594,281.55064826470874,188.95696954441726,448.4465259628116,367.5976885600933
6163,448.06039110211736,256.5953065509098,211.0286454519056,225.47622150664967,238.5916032761494,229.97461355506923,108.310178301666,471.77946635623977,363.6120980905685,281.57016380732784,189.00770176377787,447.1630516893631,367.5976885600933
6164,447.50344777262217,255.59846468316266,211.0286454519056,224.19052693059294,236.51032832922064,229.76381840532375,108.1938410191859,471.0335013162756,362.9127700058454,281.53207702253894,188.86271327873538,446.0340907232732,367.5976885600933
6165,446.62778062727176,254.15734251907418,211.0286454519056,223.19965829771374,236.06453595204323,229.59773618909935,108.12692485443353,470.6648630285827,362.3533416544468,281.45873635430917,188.63522058541258,444.9187380207951,367.5976885600933
6166,445.7732973494535,252.9701917920151,211.0286454519056,222.19055784410057,235.81804429086085,229.417243168181,108.09497778222917,472.5020088350489,361.9361268278354,281.4836029328077,188.7015164418112,444.7991769019795,367.5976885600933
6167,445.0197338223096,252.28273817958265,211.0286454519056,221.1075732458565,235.63825771863935,229.37708329613622,108.07511879139945,467.5604106738804,361.65765103006214,281.72188136579786,189.66912065266936,444.4426342873775,367.5976885600933
6168,444.3988404054923,251.75262985799054,211.0286454519056,221.07600175776986,235.59349488355562,229.3509793793071,108.06087212406506,469.9611812796476,361.80558387029447,281.5937713185606,189.15564775236803,443.06838799915585,367.5976885600933
6169,444.9564573030262,252.77985987455,211.0286454519056,223.22079243548686,236.29266832539787,229.38913125774965,108.07555050859138,470.5176277772925,362.51872465118254,281.5131910135527,188.8299594875467,442.73511765791415,367.5976885600933
6170,444.29963861281175,252.5763530064924,211.0286454519056,221.79939307817597,235.87837535536474,229.33893141769366,108.05871353810531,469.86857581561617,361.9651363739556,281.45181148434756,188.60524833300852,442.78576664024285,367.5976885600933
6171,443.98170956763323,252.46087533417787,211.0286454519056,220.67180742696212,235.72875431539515,229.3208594752735,108.0543963661858,469.7558681754023,361.71687037189736,281.4461456816517,188.55212058812728,442.77833192724046,367.5976885600933
6172,444.3287882528213,252.65027236611212,211.0286454519056,219.2471673451256,235.6406709612195,229.29274756484216,108.05569151776164,470.10395496732826,361.52440751093286,281.56418323781554,188.91494119661252,442.92903555836443,367.5976885600933
6173,443.8287735289559,252.50497241637677,211.0286454519056,219.13045840158136,235.6092988076775,229.29274756484216,108.07555050859139,469.6261505371296,361.56882201730923,281.586846448599,189.03051168503947,442.89868134396636,367.5976885600933
6174,444.60215052385274,252.73931074137894,211.0286454519056,219.57683995953985,236.15444737513386,229.61660916821577,108.18304808938713,467.8864224705692,362.25316204379567,281.53900189250055,188.86344148016886,442.8387389703847,367.5976885600933
6175,444.75829882308216,252.81813824538875,211.0286454519056,219.5002782975385,236.06453595204326,229.72795974500258,108.25963678473825,468.6970742081621,362.14344151784445,281.70488396427214,189.60372550528962,443.1221315049985,367.5976885600933
6176,444.1529248655337,252.58231939720216,211.0286454519056,219.27997949662804,235.87596211278458,229.63925674315547,108.24196492567262,468.14595328591207,361.8877775843017,281.9565238620705,190.57197922796442,443.14539078947945,367.5976885600933
6177,445.68776267406105,253.16741405205062,211.0286454519056,221.91391653976302,239.86447730424266,231.1943023167208,109.25440656010893,469.41887649578547,362.6317091503685,281.9081499271149,190.3858025674219,443.0835123156717,367.5976885600933
6178,446.28041902339913,253.3591659979848,211.0286454519056,224.79126313802274,240.46818929159411,231.12121446152145,109.75526656539556,469.65350415357466,363.2630574545565,281.9324871242044,190.44640761684425,442.97511527290214,367.5976885600933
6179,445.59573096659955,253.05803940208034,211.0286454519056,223.78963494248964,238.33186990576021,230.49909534183513,109.93578892449553,469.23888098154737,363.40845026563005,287.25833603808513,192.67005791887215,442.98564777908217,367.5976885600933
6180,445.4052470294358,252.98059596050564,211.0286454519056,224.12595837493055,237.85820889120248,230.8708920660756,110.307435947839,469.20911842900387,363.52620197171314,281.4052259955149,183.866402795806,442.8559317442027,367.5976885600933
6181,444.88348925206344,252.7771856395334,211.0286454519056,224.0410050704108,237.17201168066487,230.639478863098,110.07782837767334,468.5386549998818,362.659955275165,281.13271246383493,186.9064192737205,444.4304104937376,367.5976885600933
6182,444.350354884826,252.58669493863886,211.0286454519056,223.516672483366,236.462470595685,230.28535614729336,109.57622608588792,468.2685388010606,362.372423485047,281.51067287902123,188.9656155991809,445.6575771366029,367.5976885600933
6183,447.4271794041181,254.38612835585633,211.0286454519056,227.95673097505423,241.51148592166632,230.50547641098345,109.31941402570676,471.6753028970389,371.0542147064018,281.796795839189,191.5004304678584,451.1417047658367,367.5976885600933
6184,448.1007182875962,254.893414528845,211.0286454519056,227.51104395598352,240.96807546480045,230.36304453246035,108.9405738961114,473.1845591896321,370.11385199245035,286.7122424133455,194.0920248850521,456.89457232929556,367.5976885600933
6185,451.040904337355,258.4336561059436,211.0286454519056,229.11903942663366,244.01019417284812,230.390066579475,108.81210210451304,478.7482653038933,379.23696703453123,283.9747710313231,198.1,456.15660863209024,367.5976885600933
6186,452.1147447192179,259.66339243415996,211.0286454519056,228.96962914085051,242.57940002494297,230.39851096916703,108.81447193419386,482.1015664855453,387.61056511065334,283.6137826993606,189.559440744615,454.9991701978591,367.5976885600933
6187,451.1584324039339,259.10515025083464,211.0286454519056,229.9559746790968,242.82736269050352,230.49111900539975,108.7511428673127,480.4882846271078,382.8433601133295,281.8156818408842,189.44456474748932,453.57810521591045,367.5976885600933
6188,449.182094228364,256.32310791755566,211.0286454519056,227.90197103375644,239.7145906001195,230.1384237666514,108.49431907312996,476.6292368211945,371.71080587848945,281.792703872155,189.85583777315716,452.81913197247053,367.5976885600933
6189,448.05724915923656,255.0186199989785,211.0286454519056,225.2710824204339,237.14857152807184,229.9032180587314,108.4236316368674,476.0991163796436,366.8378026195938,281.7256585661369,189.62870340898766,452.2615459280486,367.5976885600933
6190,447.23438241615963,254.10113881489778,211.0286454519056,224.29106209916398,236.28310200031126,229.7392835324724,108.327143286369,473.81252602488854,364.22908728940604,281.8531390775798,190.0373182433512,451.70923719777113,367.5976885600933
6191,446.5526900805654,253.14784275870534,211.0286454519056,223.10494619838013,236.03614287106726,229.62227106195067,108.23913742822211,472.49223322228573,363.63893175169176,281.84558467690164,190.00349556401437,451.28885226286957,367.5976885600933
6192,446.04767600553726,252.97381687330667,211.0286454519056,222.16094319470474,235.87113562762426,229.5354553580152,108.2306549358706,471.660801220015,363.2676444302056,281.4766780628461,188.74084915524313,450.60890039136075,367.5976885600933
6193,445.49969108253015,252.81754020391378,211.0286454519056,221.52841362580529,235.83011050376163,229.56942672042473,108.22782743842009,470.94845231558406,363.1300351607323,281.5874759822318,189.242261997614,449.75559372000754,367.5976885600933
6194,444.80839763647384,252.60186762612372,211.0286454519056,220.39035318156888,235.71306823862415,229.5411172517501,108.1972947567215,470.42537802059934,362.7911704657864,280.80431472026277,187.04164184687758,449.02354368074236,367.5976885600933
6195,444.4287881341613,252.54437228669514,211.0286454519056,219.0287292209922,235.4300533281408,229.46342702103252,108.17657233150787,469.4850068822342,362.372423485047,281.6205264900334,189.26028661833516,448.25419219780895,367.5976885600933
6196,443.7538006178706,252.32645196405403,211.0286454519056,218.9301790772964,235.78667213731887,229.4373231042034,108.16793798766885,469.1179131673784,362.09084440714304,281.919266918378,190.26926766081758,447.5632998325526,367.5976885600933
6197,443.4084336983095,252.21752193363778,211.0286454519056,218.88567256078863,235.53450845754125,229.4132271809765,108.15887192663789,468.42968715967316,361.9699712983089,281.32433092369064,188.09783320563238,446.4691799646218,367.5976885600933
6198,443.18229875178133,252.17621348046896,211.0286454519056,219.42294672817428,235.6515305528302,229.48350695705489,108.16577940170909,468.689700972351,362.43869396425913,280.80995953457625,186.4356877155923,445.49737712874077,367.5976885600933
6199,442.86205121807257,252.08709326499044,211.0286454519056,219.43232162860352,235.6684232508913,229.4995709058728,108.15455475471838,467.97985356409265,362.11004831429403,281.5912531840291,189.18891203985783,444.4785931934386,367.5976885600933
6200,442.6107535507761,252.0177529818859,211.0286454519056,219.16860684430233,235.57383274155083,229.45137905941903,108.12433455128182,467.8846922651336,361.8055838702945,281.32055372189336,188.2365564205174,444.7798936569548,367.5976885600933
6201,442.24626496829796,251.90849160990362,211.0286454519056,219.07323573749997,235.49026863803047,229.40921119377202,108.11829051059452,467.796451787917,361.6132365236857,281.3967272914711,188.533509098815,442.3896930726996,367.5976885600933
6202,442.1704433848111,251.91216621132773,211.0286454519056,219.03826633167242,235.48535310252925,229.37507530253396,108.1096561667555,468.0265691108544,361.6280413591445,281.5289293543746,188.97490447156184,442.7072374841552,367.5976885600933
6203,441.93589954521616,251.8433773024303,211.0286454519056,219.24716734512563,235.55908613504724,229.3610193473183,108.10922444956354,467.91929637384595,361.746480042815,282.15191857945484,190.8498237157301,443.73041514518036,367.5976885600933
6204,441.7340460456424,251.79081354868495,211.0286454519056,218.96196944623054,235.50255747678347,229.3288914496825,108.11354162148305,467.8241350748869,361.55401718185044,281.75528273982366,189.61262645503646,443.2481495093714,367.5976885600933
6205,443.23982136518015,253.9508862115484,211.0286454519056,222.09100146015555,236.45710812489955,229.62013445011866,108.28286510584746,473.4936962701119,364.3383289503216,281.93590491077424,189.9612606854898,443.2652252412858,367.5976885600933
6206,442.4984917362071,252.4090375472844,211.0286454519056,219.7481138178013,235.98018092717814,229.54298475380187,108.20219457991266,470.97374519809915,363.0249523685277,281.9148207037023,189.94525476116948,443.1993617041892,367.5976885600933
6207,442.1438705572949,252.28363673792927,211.0286454519056,219.50262793473857,235.71478332259304,229.51127939915114,108.17170324968293,470.3659673419679,363.03253377287956,281.77362012103015,189.52078551019486,443.0415332245799,367.5976885600933
6208,441.9628740672664,252.21542218544866,211.0286454519056,219.67275536067507,235.6667709764486,229.61273653403347,108.21282183482623,470.1920716930471,362.6826294966115,281.89406337486366,189.87086216865492,443.1054452209595,367.5976885600933
6209,441.68504849774575,252.08115638183878,211.0286454519056,219.4017212781628,235.58153661144712,229.57574695360762,108.25774613968812,469.361722093806,361.7313206479072,282.1298398343135,190.48291333011744,443.41768713337876,367.5976885600933
6210,441.4937000279944,251.99578953614247,211.0286454519056,219.33754772891933,235.60939036764185,229.43666378546288,108.26595810939406,469.159892649204,362.40511008134376,282.50546094728895,191.53231106851092,444.46333579256395,367.5976885600933
6211,441.555389303256,252.05934301693512,211.0286454519056,219.58712075030436,235.6146600153894,229.47939220437163,108.26861492312244,469.76158505879164,363.5249679411948,282.14455899774106,190.8057257029577,443.63181576217823,367.5976885600933
6212,442.5637892318877,252.65011293388852,211.0286454519056,221.178382431296,236.22094197499203,229.548268979577,108.29204318963646,471.3753075882801,365.1942760791482,281.98941105890964,190.42396009837927,443.4062219990934,367.5976885600933
6213,443.1390167601658,252.94694405608618,211.0286454519056,222.70526969590762,236.8604174975877,229.83479149445563,108.4178795489539,471.61151844628716,363.8881058481032,281.77862122499556,189.70296802926688,443.1466708980136,367.5976885600933
6214,443.3990146226486,253.0447129683429,211.0286454519056,223.2877127543117,237.09965124022355,230.11953714042852,108.41618884930857,471.7620221457578,363.66388703789744,281.6579695918302,189.2625118177682,442.96713185474863,367.5976885600933
6215,442.633070020486,252.56825789501866,211.0286454519056,220.91329656044883,236.24415240741538,229.74906955903162,108.30170433046696,470.5660575965607,362.72139328295015,281.5046023667294,188.74427382114698,442.8354794240268,367.5976885600933
6216,442.1747003582212,252.31607309682389,211.0286454519056,219.46470642834623,235.8617479431083,229.57363326329758,108.22972883127963,469.6450735625263,362.097644862242,281.4981426049469,188.70492091080112,442.8259227546562,367.5976885600933
6217,441.7850817072397,252.12390083852955,211.0286454519056,219.17056910298282,235.65857374661906,229.50599517337602,108.24349595696312,468.94023604360245,361.61169150873025,281.8753092349934,189.8431354997856,443.3427978519827,367.5976885600933
6218,441.4739086112013,251.94618691590398,211.0286454519056,219.0706282884464,235.57378445925676,229.50282463791092,108.27706842134914,468.4428984733604,361.80996106006916,282.39822562515064,191.3089479897105,444.4713857804664,367.5976885600933
6219,441.79320210135097,252.16392136567973,211.0286454519056,219.70015843599373,235.87111620577065,229.8138020462275,108.39082835462847,469.7908122610828,364.60291668389283,281.98801870561243,190.26863508862147,443.4474476947153,367.5976885600933
6220,441.93766444461863,252.27818529024898,211.0286454519056,219.96723108324164,236.13058883243016,229.95073320847777,108.4973424322849,470.45596608339446,366.00732750708534,281.7600754644572,189.59231163002923,443.189116269655,367.5976885600933
6221,441.75563052657697,252.18472357111526,211.0286454519056,219.75953176585074,236.0301255369374,229.8477849624064,108.49661784672261,469.6309351306355,363.7624447566692,282.43365012524794,191.63316579635313,443.44037346292225,367.5976885600933
6222,441.74606746730535,252.17156481481192,211.0286454519056,219.77437509831503,236.0146254856328,229.89775983914006,108.49855007488871,469.3577613495146,362.8270371796553,282.4230227752188,191.62379577326973,443.4340310482111,367.5976885600933
6223,442.79263790152186,252.7823682437998,211.0286454519056,224.15393285517985,237.80119668705842,230.8317137537159,108.77516894713602,470.5179911126991,365.32719350574166,282.2421494453102,191.14489694217602,443.2374161921681,367.5976885600933
6224,444.22807989191097,254.06619673950954,211.0286454519056,226.7355484232794,241.99653028522894,232.213832530416,109.47635722317064,470.99950595002844,364.79765811639254,281.83634229992964,189.84749771829192,442.9868909070645,367.5976885600933
6225,443.56534749300886,253.07815918383585,211.0286454519056,226.38922649378827,240.2927576219336,231.47954999712994,110.25081696370813,470.5841421413054,363.69838223946755,281.7119398387902,189.42340198099552,442.89385259369635,367.5976885600933
6226,442.4029142137648,252.3860749898221,211.0286454519056,223.64154874477128,236.6433315024477,230.42630306889947,109.86720494413912,469.25926223223536,362.1476124790605,281.6581779711621,189.25240050684795,442.78717950045075,367.5976885600933
6227,442.0953904112834,252.23991023801008,211.0286454519056,222.86752690381755,236.28128909929274,230.2301880595594,109.36018084798317,468.82179176275474,361.71228873940174,281.55732235805067,188.89772982321787,442.685930462794,367.5976885600933
6228,442.0911703893841,252.27127748853977,211.0286454519056,223.20356948869582,236.47915803570174,230.54779383463224,109.64198854460747,468.1374051635552,361.5709088476472,281.4870984960931,188.66085785518948,442.6182589121152,367.5976885600933
6229,441.6236089779683,252.02361441693182,211.0286454519056,221.59498781642264,236.18168159413787,230.0936613559361,109.7289112864194,467.9145691239056,361.0935592730342,281.6106674834908,189.120346981581,442.6316899069064,367.5976885600933
6230,441.45493069106993,251.8881853506946,211.0286454519056,220.29508013873485,235.98936614276604,229.88876436132801,109.3404727903474,467.8147807163952,360.76306400456116,281.62650431271453,189.19183990692017,442.5862642730061,367.5976885600933
6231,441.9672838711324,252.29869418129323,211.0286454519056,222.79364466457602,236.62878728491756,230.58799298505855,109.84737006008379,467.8912540754219,361.39618715658963,281.54440283448577,188.8702454175777,442.5418673700286,367.5976885600933
6232,442.0264296186155,252.3260668226939,211.0286454519056,223.32389277117585,236.69666030005814,230.4950882818511,109.97058884890562,467.89498448317926,361.69869451904077,281.41895842825886,188.43710058521893,442.4908841133128,367.5976885600933
6233,441.5930175530195,252.0753939327373,211.0286454519056,222.12222059243604,236.24415240741538,230.21883924734084,109.69102848366977,467.7896004640328,361.35238367670235,281.34977646336296,188.20721303560225,442.44209630784303,367.5976885600933
6234,441.46490199234705,251.87145481153786,211.0286454519056,220.58284490395857,235.95664381223412,229.9687241641019,109.15486005836601,467.6926098623405,361.11854591169964,281.32352065740844,188.11180489830176,442.43672964924133,367.5976885600933
6235,441.41077207112835,251.74439142627864,211.0286454519056,219.29357696369692,235.79265700597364,229.81780003636618,108.67904521484989,467.65344058088783,361.0796778071089,281.2761234580198,187.94708524171338,442.39225987192117,367.5976885600933
6236,441.38808918004753,251.595503942537,211.0286454519056,219.1737930002259,235.75225637324235,229.7131368237608,108.44251545807172,467.645979765373,361.0713489275538,281.25883839210576,187.88473118465592,442.4071037154181,367.5976885600933
6237,441.3504198387542,251.53502275092097,211.0286454519056,218.99486670323327,235.63339654071405,229.6137933791885,108.34421335012122,467.62173211494996,360.968626079707,281.2850941884309,188.01098044953608,442.41389757101246,367.5976885600933
6238,441.34472195519726,251.521879532103,211.0286454519056,218.85946301902263,235.55887647427528,229.55143951504203,108.28866179034577,467.6105408916777,360.92420538874626,281.8307160579686,189.50256651405272,442.82721419646305,367.5976885600933
6239,441.4568299865513,251.7203568698739,211.0286454519056,219.3387361279794,235.92794001352192,229.62013445011863,108.26933950868474,467.72898133797514,361.2538258469559,291.7727984874643,198.1,454.9709619085563,367.5976885600933
6240,442.35109775615973,252.32274140091826,211.0286454519056,221.4955805305283,237.05144330487573,229.93374175038832,108.35508213355556,468.18502368631687,362.78581029313625,294.88034322149474,198.1,470.99500921208755,367.5976885600933
6241,448.4085502205496,262.52704882013694,211.0286454519056,229.6811100129627,243.98423929283183,230.7462273123,109.28425632924902,482.42991916736327,392.2217034197153,291.39890864716335,198.1,472.42589185510803,367.5976885600933
6242,450.00009733325805,267.1823498223345,211.0286454519056,234.2584940268018,243.8026608029107,230.8655697701182,112.66031369529841,503.58021294891137,419.76104962215396,286.9675485170919,198.1,472.57356758752496,367.5976885600933
6243,449.1148079448139,269.0617638021226,211.0286454519056,233.00011032813202,242.1843056742221,230.62015230539959,112.36877564596026,495.9117785812605,404.6854344225213,285.0826342367924,198.1,470.49306246723114,367.5976885600933
6244,452.377232213425,273.9075115033919,211.0286454519056,235.919606438232,247.0651646413702,231.58101947015305,111.82519309292609,503.1003138252916,406.15745621819326,282.3372731748979,198.04207048610812,469.9076877393547,367.5976885600933
6245,448.26624514362913,268.74963008618397,211.0286454519056,230.2522473423776,241.3682646233186,230.4691821626875,110.87561650167468,491.11853571759065,393.1440583845459,283.6493784397496,189.1341130180512,467.4296844402852,367.5976885600933
6246,446.35163296577406,266.21667828770717,211.0286454519056,227.1584646889993,238.46822532519053,229.84278747473303,110.01018620753479,482.6843081239356,382.2397116383789,282.32816027759327,188.76340243979513,465.4609454930005,367.5976885600933
6247,445.6639656644243,265.07953147858194,211.0286454519056,225.59174416412984,236.6485846468778,229.60216808248325,109.36929157256833,479.1630771632225,376.45797531666983,281.9203901168911,188.39127906387324,462.74627706768285,367.5976885600933
6248,445.12390498249005,263.75918229918454,211.0286454519056,223.54342953591438,236.14666295970898,229.49400982136672,108.78755139650656,477.2654209987675,372.2886429252662,281.83488364460635,188.62721702434473,461.39058336253606,367.5976885600933
6249,444.77090816733494,262.12425421370784,211.0286454519056,223.14922850288565,236.00601434601913,229.45353026661107,108.37319258665822,475.7541564689819,368.50741303860536,281.7594503264615,189.45994265992684,460.1001749832548,367.5976885600933
