,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
5960,442.3983284669866,252.07041964502213,211.0286454519056,218.49542586121675,235.2960243003511,229.157764306628,108.04101313323532,468.90446571050364,362.02315546619593,281.5966042199085,189.0149074271769,446.5579149970817,367.5976885600933
5961,442.8429987441308,252.23461397036039,211.0286454519056,218.36856022701065,235.3649224827499,229.157764306628,108.06087212406506,469.91646592352026,362.42927858932694,281.7225108991877,189.4680659342012,448.935213579124,367.5976885600933
5962,443.4508429581999,252.4480869586755,211.0286454519056,218.49542586121675,235.4890397541552,229.157764306628,108.04101313323532,471.22471912892416,363.7686277804543,281.8169409076639,189.79829505922552,451.00980401347016,367.5976885600933
5963,444.6155555319432,252.85081664245118,211.0286454519056,218.4929382997617,235.56277278667315,229.1684240570758,108.04058141604337,472.85513935672805,364.1942891973259,281.8295315754607,189.83233341018732,451.9110696649737,367.5976885600933
5964,445.82269546036156,253.26042767638916,211.0286454519056,218.61969906720176,235.68652257024246,229.22045979516156,108.0798676805109,474.4031926538992,364.84507118758233,281.64696689240674,189.21760800975835,450.85462935380207,367.5976885600933
5965,445.7511435287314,253.19903551000075,211.0286454519056,218.4929382997617,235.65515041670045,229.17908380752365,108.02072242521363,474.82067894126544,364.901862251423,281.5934565517441,189.03672594033338,450.27622117416985,367.5976885600933
5966,444.8946325954602,252.88001491078222,211.0286454519056,218.6172642389683,235.422680024889,229.16629210698628,108.04014969885142,472.90068965801964,363.65234858225347,281.5871612154154,188.9970397912819,450.72868240404915,367.5976885600933
5967,444.54214530050496,252.75148888312103,211.0286454519056,218.36856022701062,235.4030178828842,229.1449726060906,108.04101313323532,472.4330986412581,363.1988397954689,281.52735552029236,188.77682047020772,450.0112450868964,367.5976885600933
5968,444.6759172414136,252.79797776238465,211.0286454519056,218.36856022701065,235.3968734635077,229.1449726060906,108.02029070802169,472.62707252584005,363.11627423378496,281.4329254753613,188.4529701000219,449.35186834212817,367.5976885600933
5969,444.4253761590745,252.7081549505836,211.0286454519056,218.24169459280452,235.34034480524392,229.11512530483662,107.92473793517748,471.8839039532871,362.7116630742094,281.3920057892245,188.3223710143637,447.7482885602603,367.5976885600933
5970,443.89910770155154,252.52466414708283,211.0286454519056,218.4929382997617,235.2972786406068,229.12578505528447,108.02158585959754,470.7003432343966,362.1100483142941,281.3542337712521,188.20091629226036,446.33643227930855,367.5976885600933
5971,443.29362180066033,252.32482839452138,211.0286454519056,218.2591075229897,235.23456162782057,229.1044655543888,108.02158585959754,470.44758527753794,361.89744743300844,281.3152026860139,188.08498599136493,445.1081130445126,367.5976885600933
5972,443.13421155293605,252.2719988348529,211.0286454519056,218.3859731571958,235.23581596807628,229.10446555438878,107.9177588233947,470.0396344036422,361.6231064139916,281.28621736121613,187.99279128265215,444.70271992301105,367.5976885600933
5973,442.75760439037776,252.13976057361202,211.0286454519056,218.3859731571958,235.21700086424042,229.11512530483665,108.02158585959754,469.0935727369216,361.52440751093286,281.31394361874817,188.1052552017191,443.7877000585462,367.5976885600933
5974,442.63892518199833,252.10924843785963,211.0286454519056,218.3859731571958,235.24208766935493,229.13644480573234,108.06087212406507,469.4529528922807,361.4351313029466,281.27960726049514,187.9750322819182,443.13869574481515,367.5976885600933
5975,442.298824449442,252.0014468779041,211.0286454519056,218.37602291137568,235.2358159680763,229.1364448057323,107.91598324835789,468.98952187480916,361.4500389092453,281.26308200869283,187.9244951773784,442.8642957963304,367.5976885600933
5976,442.17950993038966,251.97328220541874,211.0286454519056,218.37104778846566,235.1856423578473,229.11512530483665,107.90818845999893,468.1286512315559,361.2264248147649,281.28985291661263,188.01084719670732,443.00276310162474,367.5976885600933
5977,441.9792137534925,251.91047751697073,211.0286454519056,218.37104778846566,235.18564235784729,229.1044655543888,108.02244929398144,468.40168866155597,361.2264248147649,281.32401615687417,188.12157271463857,443.07605179046084,367.5976885600933
5978,442.18830401368905,251.9955033832855,211.0286454519056,218.24418215425956,235.20320312142746,229.09380580394097,108.02244929398144,468.19958965441623,361.25624002736237,281.34479076675905,188.18799292380962,443.2265788699216,367.5976885600933
5979,442.2913690877372,252.03893166799722,211.0286454519056,218.24418215425953,235.21323784347325,229.022302026715,108.0228810111734,468.4861984351102,361.40531609034923,281.33849543043027,188.16441206055362,443.120814941726,367.5976885600933
5980,442.38429256674885,252.07495563327547,211.0286454519056,218.24418215425956,235.21950954475187,229.01251668060024,107.91931759137425,469.3278640177432,361.4500389092452,281.2677090791975,187.93938231897405,442.98828090562716,367.5976885600933
5981,442.3484300947777,252.06210351044604,211.0286454519056,218.49542586121675,235.20696614219463,229.10233360429922,107.90677391390383,468.21407642778104,361.3357472609553,281.25085332235915,187.88887820480318,442.97160443750874,367.5976885600933
5982,441.94344930421056,251.9189900855699,211.0286454519056,218.24418215425953,235.17435329554579,229.02918913989336,107.89288659695936,468.1857480109313,361.21151720846626,281.28985291661263,188.01928915042618,443.1168652519085,367.5976885600933
5983,442.04764794228373,251.96186806526495,211.0286454519056,218.24418215425953,235.16180989298854,229.02153574386816,107.87369602166412,468.14595328591207,361.1814441686186,281.32653429140566,188.12893294365483,443.24544961866013,367.5976885600933
5984,442.1616347099063,252.00724035414254,211.0286454519056,217.49073286992845,235.17435329554579,229.08850060097782,108.00470207976511,468.30202856119297,361.2264248147649,281.28985291661263,188.01238209738352,443.19498133941045,367.5976885600933
5985,442.41946666958125,252.10246208012595,211.0286454519056,218.11862879937036,235.19065971887022,228.86563711113823,107.51858526071005,468.3121214289615,361.3755008777518,281.220175121456,187.8406811191656,443.0681524108258,367.5976885600933
5986,442.43041573584964,252.104305085951,211.0286454519056,218.36856022701062,235.16933593452288,228.91329755220988,107.80122119033682,468.2054253982651,361.27114763366103,281.1175679996259,187.81382035733253,442.9378126468478,367.5976885600933
5987,442.17578960267446,252.00962298287604,211.0286454519056,218.37104778846566,235.15052083068701,228.81540541523543,107.6101126486978,468.11653979350655,361.1360911847418,281.0562740073016,187.80154115192312,442.9233304508503,367.5976885600933
5988,442.03697420888454,251.96007140425826,211.0286454519056,217.45391309020067,235.11916232429388,228.70536112363604,107.9066067615769,468.0300295217256,361.0353067761267,281.04661408092846,187.77468039009003,442.89589332659045,367.5976885600933
5989,442.0380593919308,251.9636090436101,211.0286454519056,218.24169459280452,235.13797742812974,228.82179268176466,107.91262692336036,468.0905867119722,360.9345223675116,281.04554728549243,187.4950138810555,442.7137428580323,367.5976885600933
5990,441.8915648740653,251.9129855127723,211.0286454519056,218.24418215425956,235.14424912940837,228.72307218265166,107.59859874024268,467.9279474010241,360.89408362497517,280.9931870680779,187.7900293968518,442.74115836222853,367.5976885600933
5991,441.59714311471816,251.773693225648,211.0286454519056,218.24666971571455,235.1204166645496,229.00294757745797,107.69036520841902,467.90026411405415,360.84260395023284,281.0379227213617,187.64829782949982,442.6273143193797,367.5976885600933
5992,441.6126682338396,251.78470431503493,211.0286454519056,218.24418215425956,235.20194878117172,229.07630828483633,108.0578501037214,467.9487098662515,360.7705324055934,281.0408219863583,187.4561296955658,442.6333550236941,367.5976885600933
5993,441.52975995567357,251.7174311498474,211.0286454519056,218.24418215425953,235.16933593452288,229.13431285564278,107.7222415549102,467.84316733467875,360.7705324055934,281.1017625253449,187.24771200945727,442.68028664952163,367.5976885600933
5994,441.4764320590998,251.62805099547407,211.0286454519056,218.11862879937033,235.15052083068701,228.91816083678492,107.70198647208342,467.7670382955115,360.6778689910571,280.9949104222899,187.4602227677226,442.6802866495216,367.5976885600933
5995,441.4576104485444,251.5981995645922,211.0286454519056,218.37104778846566,235.11163628275952,228.71865752249914,107.68173138925663,467.75319665202653,360.6263893163147,281.13359567285784,187.29660954607976,442.7504517534815,367.5976885600933
5996,441.49839060474784,251.66472424183934,211.0286454519056,218.11862879937033,235.12292534506105,228.68108550281272,107.65775053006945,467.77914973356087,360.6521291536859,281.0303275409556,187.5824615972205,442.71560153628286,367.5976885600933
5997,441.53352427778464,251.7207423651393,211.0286454519056,218.24418215425953,235.09905763985134,228.72278003053108,107.08493499753716,467.74454562484846,360.6418332187374,281.0662773095568,187.462269303801,442.7648565099236,367.5976885600933
5998,441.5203491503958,251.70006795276237,211.0286454519056,218.11862879937033,235.0973793127852,228.58541357690518,107.57116240887088,467.7480060357197,360.6212413488405,281.0821186029854,187.5100745202458,442.9009488752177,367.5976885600933
5999,441.5203491503959,251.70095430972384,211.0286454519056,218.24418215425953,235.12167100480534,228.56650239106037,107.56051163081698,467.6926394617799,360.6418332187375,281.145935458667,187.80537840361356,442.9483451530279,367.5976885600933
6000,441.5523458883401,251.7536960453864,211.0286454519056,218.11862879937033,235.11163628275955,228.57778722317818,107.55711339566683,467.86566000534174,360.6418332187374,281.00142947758684,187.7769827411043,442.7876253184934,367.5976885600933
6001,441.5203491503959,251.7009543097239,211.0286454519056,218.37104778846566,235.13421440736258,228.5883646869142,107.37364226611594,467.8604693890349,360.6778689910571,281.05431028335425,187.46943218007542,442.7908780054319,367.5976885600933
6002,441.5203491503958,251.70095430972387,211.0286454519056,218.37104778846566,235.05515573090096,228.59951135155472,107.56881085700176,467.81721425314447,360.6263893163147,281.1073187014758,187.2702239063197,442.7741499011766,367.5976885600933
6003,441.48897979947014,251.6482474017158,211.0286454519056,217.45391309020067,235.07354684792642,228.56035985783558,107.34361353435615,467.72032274874977,360.610945413892,281.006694609862,187.57785689519193,442.76392717079835,367.5976885600933
6004,441.48897979947014,251.6482474017158,211.0286454519056,218.24666971571457,235.03498029010674,228.58039291449398,107.05569542190017,467.6061291899989,360.5902836696537,281.0333902374539,187.46840891203624,442.92201388757775,367.5976885600933
6005,441.48584286437756,251.64319830015535,211.0286454519056,217.49073286992845,235.0352806600391,228.51884446588585,107.18320888114079,467.6926394617799,360.5799131558472,281.0645853231963,187.2170139682812,442.77368523161397,367.5976885600933
6006,441.48584286437756,251.64319830015535,211.0286454519056,217.69832520103282,235.0350686666339,228.6200192636154,107.04596606267069,467.63035206609766,360.6778689910571,281.10298771355474,186.88685152567228,442.7100255015311,367.5976885600933
6007,441.5172122153033,251.6954620296827,211.0286454519056,218.19182529259885,235.01238454532825,228.49328988971115,107.13879007358858,467.59789846844944,360.5695426420407,280.9496850109958,187.36712392209728,442.6909740494625,367.5976885600933
6008,441.45447351345183,251.59049139214724,211.0286454519056,218.19182529259885,235.00683720079235,228.59003848769765,107.1008468470176,467.5762708946596,360.5228753299114,280.9153037324275,187.19850402488802,442.644042423635,367.5976885600933
6009,441.42937803271127,251.54965540118306,211.0286454519056,218.18930127559096,234.97389555299148,228.53567672392194,107.07985716598021,467.4969697907636,360.4710227608789,280.92770117388847,186.8917029728952,442.5832279609251,367.5976885600933
6010,441.44255316010003,251.57165934900223,211.0286454519056,218.18930127559096,234.9965183576603,228.55611564754483,107.04433828533782,467.5402249383433,360.45546699016916,280.9878520197329,186.92629992440774,442.5432921903389,367.5976885600933
6011,441.4224767755076,251.53819283496549,211.0286454519056,218.189301275591,234.95286034813043,228.60833907627523,106.97555625230396,467.50273714377425,360.4347259625562,281.0801803467036,186.6978875930509,442.5432921903389,367.5976885600933
6012,441.4124385832114,251.52123798870676,211.0286454519056,217.06521096114759,235.00934588130377,228.53440015463562,106.61097435354671,467.4551564814366,360.4191701918464,280.94653494343635,187.13768368184137,442.5222271684912,367.5976885600933
6013,441.43878883798897,251.56524588434513,211.0286454519056,217.83302742448268,235.0291857118147,228.63018656374223,107.12263853692933,467.6009385736921,360.42954070565287,280.88225081730656,186.92889014481545,442.49984558277805,367.5976885600933
6014,441.40240039091515,251.50428314244803,211.0286454519056,217.8187899710196,235.01141295482935,228.6012151180762,106.86589653091654,467.46380751095256,360.4191701918464,280.88992675652094,186.63290105950776,442.47658628782125,367.5976885600933
6015,441.40240039091515,251.50383996396727,211.0286454519056,218.19182529259885,235.04335444308677,228.60754713292263,107.08389155282305,467.45515648143663,360.3932439073301,280.9258709414047,186.5509072459295,442.47526972395576,367.5976885600933
6016,441.36137473955716,251.62126228242784,211.0286454519056,217.9395200254502,235.03022805866524,228.4888729700738,106.81715904183491,467.45515648143663,360.34139133829757,281.0071362143735,186.6277139660369,442.581033687816,367.5976885600933
6017,441.40240039091515,251.50383996396724,211.0286454519056,217.9105034732235,234.95524174784208,228.56722345258237,106.77248304945418,467.4465054519207,360.3362060813944,281.08300307169037,186.69643161444512,442.5016010012653,367.5976885600933
6018,441.3513365523472,251.61960036312496,211.0286454519056,217.91429914209928,234.9762048402539,228.52032902632726,106.13487572768366,467.4883187612477,360.3362060813943,280.9016934646515,187.32587831747483,442.45376584748624,367.5976885600933
6019,441.3563556459522,251.6476987180028,211.0286454519056,218.19182529259885,234.94739413566074,228.53632006623795,106.62337435700303,467.4739003787211,360.3310208244911,280.87801425784204,187.32617465458702,442.4976513096689,367.5976885600933
6020,441.36806686436375,251.4611616187648,211.0286454519056,218.31632143645518,234.91726649924047,228.58571268769157,106.51590439980154,467.1571618234951,360.32583556758783,281.01019373513066,186.89578760907781,442.5568966836155,367.5976885600933
6021,441.46200215767396,251.60775010626904,211.0286454519056,218.3188089979102,235.12668836582824,228.9390761414826,106.16246465903528,467.54743412960653,360.32583556758783,280.99443426885693,187.76086628400444,442.58629994327794,367.5976885600933
6022,441.4958810566738,251.66236903881787,211.0286454519056,218.4456746321163,235.28849825881673,229.1961394082402,107.18560213997972,467.56185251213304,360.5228753299114,280.98424019511106,187.3790245529833,442.540659062608,367.5976885600933
6023,441.43251496780385,251.55736357362795,211.0286454519056,218.69274391420694,235.35140476012162,229.157764306628,105.8,467.5618525121331,360.7808283405419,280.95187998082804,187.18067505032238,442.44849959202435,367.5976885600933
6024,441.4274958716557,251.55220998910426,211.0286454519056,218.19434930960674,235.19442273963736,228.90119230278003,106.8151282979168,467.4897605995003,360.5228753299114,280.88822538833114,186.9941340066693,442.49150734496334,367.5976885600933
6025,441.36137473955716,251.62726108460174,211.0286454519056,217.69183923550358,235.1567925319656,228.6711900845306,106.49385927924504,467.48976059950036,360.44509647636266,280.8940127266469,186.70274962339013,442.4348950987477,367.5976885600933
6026,441.40240039091515,251.50827174877475,211.0286454519056,218.30885875209012,235.03759496732079,228.5643565993306,105.8,467.302082567302,360.40361442113664,280.9393695321188,186.71585796543624,442.4370893718568,367.5976885600933
6027,441.36137473955716,251.62225943400946,211.0286454519056,218.17415717354368,234.98363734844528,228.63115760667012,106.19695083761313,467.48976059950036,360.3725028797171,280.9731103492875,186.64921315861974,442.4603486668137,367.5976885600933
6028,441.36137473955716,251.64736541290716,211.0286454519056,218.29144582190494,234.99974753605736,228.59750372730218,105.8,467.302082567302,360.35694710900736,281.056076564387,186.82502097234052,442.4370893718568,367.5976885600933
6029,441.33293320912907,251.43774432176826,211.0286454519056,218.25661996153465,235.00037112628397,228.55101874580603,105.8,467.51859736455344,360.36731762281386,281.07377453535975,186.81238888491137,442.3335947642038,367.5976885600933
6030,441.34464442754063,251.43581163778572,211.0286454519056,218.2516448386246,234.9745449872563,228.575814140795,105.8,467.34245403837633,360.34139133829757,280.90706888594815,187.4927673671716,442.2349898385995,367.5976885600933
6031,441.34464442754063,251.63084687968268,211.0286454519056,218.17668119055156,234.96083419228307,228.56251082913974,105.8,467.3291973445015,360.32583556758783,280.87142854011415,187.28424001643347,442.44235562731876,367.5976885600933
6032,441.34129836513733,251.64041705927852,211.0286454519056,218.19687332661462,234.99130460913324,228.52607223013885,105.8,467.35631212170097,360.3050945399748,280.88791795018875,186.9759441038446,442.5068672567273,367.5976885600933
6033,441.3847971763803,251.48490344368696,211.0286454519056,218.1085327313388,234.98574815054658,228.56822232893728,105.8,467.45371464318396,360.3310208244911,280.9144191305794,186.60863777487097,442.4406002088314,367.5976885600933
6034,441.3421348807381,251.43171855007583,211.0286454519056,218.15396503748065,234.9675272312035,228.5593704787887,105.8,467.2354065558123,360.3310208244911,280.9550544338047,186.4637335630005,442.48009712479586,367.5976885600933
6035,441.3421348807382,251.63211269693943,211.0286454519056,217.70997222712185,234.98051640909236,228.6128119210996,105.8,466.73371516808726,360.29990794843445,281.0002505970198,186.4350261168111,442.42304602395836,367.5976885600933
6036,441.3003091006968,251.37856848410567,211.0286454519056,218.1514410204728,234.93546928491583,228.54499710912387,105.8,466.6086921374823,360.2893848625245,281.05041271201196,186.4586612196718,441.896458187274,367.5976885600933
6037,441.3421348807382,251.57727423150118,211.0286454519056,218.1236768333861,234.94172933247452,228.52750066004262,105.8,466.8218600215884,360.28938486252446,280.8725436163778,187.0254986252637,441.91715585774796,367.5976885600933
6038,441.3421348807381,251.57378357469682,211.0286454519056,217.89130214330436,234.94237880192452,228.52581390605818,105.8,466.66453982285185,360.2736002336595,280.80983332433027,186.82766093483318,441.91751429738804,367.5976885600933
6039,441.2584833206555,251.59564404031536,211.0286454519056,217.7915805864981,234.96243985538828,228.5650051538289,105.8,466.4883399389215,360.2683386907045,280.80680719178577,186.77095185821278,441.9829795907602,367.5976885600933
6040,441.3003091006968,251.37856848410564,211.0286454519056,217.46182313945314,234.96727469689057,228.53556742260344,105.8,466.5464999117255,360.25781560479453,280.8314197712778,186.77713258511656,442.1489594894593,367.5976885600933
6041,441.29947258509594,251.523369870808,211.0286454519056,217.51048789660595,235.03473302189437,228.4775842511427,105.8,466.68801481880786,360.24729251888454,280.8600939354785,186.81322331310622,442.1166848297913,367.5976885600933
6042,441.299472585096,251.48074598361836,211.0286454519056,217.48551309430323,234.9461312529854,228.58881498340554,105.8,466.5245449875207,360.2367694329746,280.9043338651404,186.8819203994149,441.98032418809015,367.5976885600933
6043,441.25764680505466,251.5828714882748,211.0286454519056,217.42897848080526,234.78816859942216,228.59359939421805,105.8,466.65878646326865,360.2262463470646,280.95179255869454,186.44460564728888,441.90447681945585,367.5976885600933
6044,441.2760501482728,251.5374302771792,211.0286454519056,218.14386896944913,235.02360298910295,228.490899174326,105.8,466.68278521974713,360.24203097592954,280.98968641221126,186.2478204535482,441.88741683304113,367.5976885600933
6045,441.2651754454621,251.3345606054566,211.0286454519056,217.47896827831804,234.94371383223424,228.43643668782434,105.8,466.4356507863989,360.2420309759296,281.0355054054772,186.1808933660945,442.06075177230065,367.5976885600933
6046,441.2651754454621,251.42030923675225,211.0286454519056,217.99003893906354,234.88698546993055,228.5868540492574,105.8,466.96270333813317,360.2315078900196,281.0763547592476,186.17966275810548,441.83672792814275,367.5976885600933
6047,441.2651754454621,251.63046386688902,211.0286454519056,218.12620085039399,234.90903998883064,228.36220303838746,105.8,466.54068230261777,360.1963942796807,280.8856039648838,186.73575609196416,442.0461345560133,367.5976885600933
6048,441.2651754454621,251.5443100827632,211.0286454519056,218.18172922456733,234.931879280384,228.52210048429325,105.8,466.84779965988065,360.1931727827684,280.81470973560886,187.04603553797438,442.0041018355298,367.5976885600933
6049,441.2651754454621,251.33411742714696,211.0286454519056,218.1640611055122,234.92957008108445,228.45454514110116,105.8,466.6708729104329,360.18995128585607,280.7965747958754,186.7155111874527,442.0090007408738,367.5976885600933
6050,441.2651754454621,251.39607978286017,211.0286454519056,218.13124888440973,234.90434946018968,228.29077103793213,105.8,466.44750673226895,360.076237386889,280.8023013663812,186.57442369784167,442.01121785876444,367.5976885600933
6051,441.2651754454621,251.59411967202016,211.0286454519056,218.01520196223086,235.0074997361749,228.60731430186382,105.8,466.65014331739485,360.02040046042674,280.8265687951518,186.53381051622156,442.0788471550659,367.5976885600933
6052,441.26517544546203,251.47073890680736,211.0286454519056,218.24418215425953,235.0160637001343,228.38464123535843,105.8,466.64082359769486,359.9586947969158,280.85412608354255,186.54496938927315,441.9895774840761,367.5976885600933
6053,441.2651754454621,251.3128448682831,211.0286454519056,218.21930653970932,235.0071553114969,228.4613663797812,105.8,466.5954085722765,359.9287250240469,280.8871055035405,186.5762584121249,441.9564797152055,367.5976885600933
6054,441.2651754454621,251.3903202445574,211.0286454519056,217.81877017683135,234.8871027714104,228.55009619409086,105.8,466.57246743483097,359.89875525117805,280.92122215526,186.6183799602148,441.86008065589203,367.5976885600933
6055,441.2225131498199,251.277002378647,211.0286454519056,216.5255577719557,234.90277996766076,228.48293363659945,105.8,466.75348607974524,359.86878547830923,280.9587403241881,186.66515032058572,441.9002944479973,367.5976885600933
6056,441.26433892986125,251.40480866106586,211.0286454519056,217.53546269890867,234.86642835749896,228.3869929152559,105.8,466.6042426172674,359.83881570544037,280.9872571799618,186.7173148884495,441.98992255862714,367.5976885600933
6057,441.2501181646472,251.50706742142242,211.0286454519056,216.51437504498338,234.81430934895127,228.46134299967994,105.8,466.74757012995497,359.73408533667106,281.01811663945966,186.76642068252403,441.86512554103086,367.5976885600933
6058,441.22502269662243,251.40123465555376,211.0286454519056,216.95846995658738,234.85229362480348,228.4301624990443,105.8,466.50739591020545,359.6174421618418,281.0500596840223,186.81860179173248,441.9431369125945,367.5976885600933
6059,441.2250226966224,251.55637446081082,211.0286454519056,217.99632005149144,234.9404530452657,228.4109745885766,105.8,466.7433240783001,359.6401770415746,280.8558395246668,187.49726695028374,442.0996774402458,367.5976885600933
6060,441.2250226966224,251.40162903665492,211.0286454519056,217.00522152053415,234.84299600141824,228.52157955779575,105.8,466.8810705985148,359.6954378408374,280.77707612498097,187.19212654145147,441.8359973383789,367.5976885600933
6061,441.2660119610629,251.3845641433565,211.0286454519056,217.15466995968183,234.79170572828946,228.4061774161255,105.8,466.425383549932,359.63790885512435,280.7485538803051,186.8239889369031,441.9060562124162,367.5976885600933
6062,441.2241861810216,251.37152941509507,211.0286454519056,217.459905916501,234.86724976432424,228.43016176841613,105.8,466.56307757541896,359.6552227482688,280.75648381852596,186.6744594935731,441.9866962564719,367.5976885600933
6063,441.2241861810216,251.42599837884367,211.0286454519056,216.7566781149127,234.84674194242692,228.29056059154343,105.8,466.5090307137099,359.7605397950851,280.77288207688565,186.6269392589102,441.942499533059,367.5976885600933
6064,441.22334966542076,251.5795648646375,211.0286454519056,217.7605746347627,234.84033065828584,228.56927125768001,105.8,466.60375994698165,359.6985074811299,280.79414402894764,186.62505147621428,441.86897551223797,367.5976885600933
6065,441.22334966542076,251.4229770630083,211.0286454519056,218.26905776880977,234.8595403392594,228.55275852411225,105.8,466.6093031788135,359.59761060271,280.81642137718677,186.64713109500897,441.9417161737286,367.5976885600933
6066,441.22334966542076,251.47652484249656,211.0286454519056,218.2317443469844,234.8364828518819,228.60722010967925,105.8,466.9452118070858,359.6420294287962,280.8439279257611,186.6808106893799,441.8840440329989,367.5976885600933
6067,441.22334966542076,251.3199370715835,211.0286454519056,217.82666022408299,234.89924489313938,228.5047897038482,105.8,466.4589953441888,359.7422034304676,280.87515075836046,186.71990654636994,441.9669543099065,367.5976885600933
6068,441.2233496654207,251.3734848510718,211.0286454519056,216.84819674537044,234.83648155698282,228.54528684526477,105.8,466.6288966230257,359.6744721884806,280.90083471278615,186.76132680950047,441.87153770467967,367.5976885600933
6069,441.22334966542076,251.53210041815314,211.0286454519056,215.72620950108217,234.77243756104025,228.58126344638302,105.8,466.6091767903915,359.6061012295908,280.927369046514,186.79968829884177,441.8323992314946,367.5976885600933
6070,441.22334966542076,251.37551263484764,211.0286454519056,215.40454015895668,234.9504791618824,228.51988770712146,105.8,466.65129611419917,359.650520055677,280.94866276719705,186.83728785162654,441.8824773143381,367.5976885600933
6071,441.22334966542076,251.4290604143359,211.0286454519056,215.91553339872075,234.73401113110222,228.48080529714096,105.8,466.84537631966487,359.65699197564476,280.9763070356262,186.16196126635236,442.038088502864,367.5976885600933
6072,441.2233496654207,251.5876760028723,211.0286454519056,216.01641249023652,234.8697839179924,228.46134144105412,105.8,466.52885217057997,359.67649089539367,281.00417785371997,185.84289523041517,441.99326776500453,367.5976885600933
6073,441.1090588944756,251.51045325606802,211.0286454519056,215.56377640642842,234.7762799855198,228.53089620392797,105.8,466.5950587281671,359.7227499064557,281.0365528542607,185.69116422186076,441.98526215251695,367.5976885600933
6074,441.2216766342191,251.42216958610385,211.0286454519056,216.77269013087567,234.74041546190495,228.4880697009891,105.8,466.8186388194598,359.63303984284113,280.83699530304483,186.19761663860962,441.9241779799648,367.5976885600933
6075,441.2216766342191,251.57894280274814,211.0286454519056,217.68434101174893,234.95516960695196,228.564474365309,105.8,466.5542788328948,359.65577472257394,280.7569728360932,186.48145080827635,441.90037360234714,367.5976885600933
6076,441.2635024142605,251.5256001209051,211.0286454519056,217.5067116789276,234.76347121769214,228.5141071232077,105.8,466.5820452556411,359.6795605356861,280.7470218335871,186.65598442242307,441.9356353741471,367.5976885600933
6077,441.2626658986596,251.41480403416278,211.0286454519056,217.6182178641862,234.7327302023886,228.4712115363667,105.8,466.816105315033,359.75566156682845,280.7703753458134,186.77510041017263,441.83458961920724,367.5976885600933
6078,441.2208401186183,251.47536351062988,211.0286454519056,217.1413495709422,234.99530970048392,228.6004258313135,105.8,466.590601883529,359.65018741629416,280.7817373351101,186.83465840404742,442.10590352883264,367.5976885600933
6079,441.22084011861824,251.26091985431898,211.0286454519056,217.11443206735422,234.98378181985046,228.44729621910614,105.8,466.6458728234817,359.6143423769345,280.7963891840269,186.88746091112745,441.8556988442826,367.5976885600933
6080,441.26266589865963,251.53841653575046,211.0286454519056,217.67904494460592,234.93947437668805,228.60933878925286,105.8,466.8585760322527,359.6208142969022,280.81520409728523,186.40486655325753,441.9462828515184,367.5976885600933
6081,441.22084011861824,251.42054098340293,211.0286454519056,217.3436042167779,234.94026817743494,228.63351795763236,105.8,466.5381354072315,359.6403132166511,280.8370448431637,186.18352294141843,442.0288612462666,367.5976885600933
6082,441.2216766342191,251.45827334247673,211.0286454519056,218.18572715682467,235.0253167296267,228.59154804380037,105.8,466.7644725798686,359.63052217685384,280.8585099044535,186.09433983723645,442.1110812013747,367.5976885600933
6083,441.2108019314083,251.46366090766142,211.0286454519056,217.3100869897232,234.9646769606742,228.62449154025606,105.8,466.5271907775991,359.67170504295615,280.885452926145,186.06548101707625,441.9171015339051,367.5976885600933
6084,441.25346422705053,251.46274028128354,211.0286454519056,217.64150379563742,234.98980737943342,228.49243554758328,105.8,466.64104881456865,359.5762291511246,280.90632145717694,186.07138904095552,441.9954979025895,367.5976885600933
6085,441.2024367754001,251.33311511796808,211.0286454519056,217.4830335757975,234.97099113655128,228.58997786862486,105.8,466.81154074215533,359.59354304426904,280.92761517786,186.09276186100925,442.0851525707,367.5976885600933
6086,441.2024367754001,251.44255354587912,211.0286454519056,217.30583587380087,234.9123054090173,228.53588380433635,105.8,466.5293530478355,359.6672518299015,280.9480198095111,186.11764610229076,442.03336178940083,367.5976885600933
6087,441.24509907104226,251.42955767579056,211.0286454519056,217.44097392399084,234.89989354414774,228.58758374625862,105.8,466.47809851628676,359.5620264781955,280.97065541458585,186.1527280079051,442.1304511705137,367.5976885600933
6088,441.26433892986125,251.56330568467342,211.0286454519056,217.43966898008455,234.8985044295011,228.5214111267972,105.8,466.63961213947067,359.5739193847516,280.99456388978075,186.1860016926431,441.8286681645097,367.5976885600933
6089,441.3312601779274,251.544110225214,211.0286454519056,217.29423535754844,234.89332680756894,228.52580898660267,105.8,466.43063280070106,359.6042602776772,281.01775069742655,186.2195224600357,441.9526287078142,367.5976885600933
6090,441.28608833548276,251.37800672692333,211.0286454519056,217.32199225650922,234.9016254392243,228.50236177347512,105.8,466.5885125617252,359.70499823334956,281.0408824267019,186.26045755746298,441.96651567973237,367.5976885600933
6091,441.4093016481188,251.44217810318278,211.0286454519056,217.40945430570292,234.9211452622822,228.60342263621956,105.8,466.4866418163296,359.56623021171305,280.85654228088737,186.88380824980766,441.8942263227154,367.5976885600933
6092,441.31118380350756,251.5158765352891,211.0286454519056,217.326936037292,234.99622982953977,228.50598318116016,105.8,466.58650015170866,359.64859594391766,280.76310982716245,186.5880687674969,441.94156950314425,367.5976885600933
