,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
5833,441.4121132920629,251.55221288494093,211.0286454519056,218.13830703385108,235.85592209656207,229.79311987545572,107.94777561327993,466.8312495565903,361.7065622594835,281.30383353486303,188.030443783125,442.2196388660659,367.5976885600933
5834,441.3318076770809,251.41919854243068,211.0286454519056,218.09974421476124,235.56560842432913,229.65855683557325,108.19903932606765,466.49893420054644,361.54056368614334,281.27969598466024,187.889846050491,442.11389611182403,367.5976885600933
5835,441.30397864609995,251.5337865079976,211.0286454519056,218.0771256381797,235.48879444161668,229.43962710128284,108.16612731152102,466.51952116432886,361.3264560863577,281.2541052437956,187.8063788878948,441.9745988661667,367.5976885600933
5836,441.2795747266243,251.43328033098643,211.0286454519056,218.04684046595057,235.40063293873084,229.35372596563852,108.14026787152012,466.6690761354309,361.48633954340227,281.2324792656003,187.75415264429398,441.8458085824677,367.5976885600933
5837,441.2731526425518,251.572024845709,211.0286454519056,218.00286846460298,235.38055655688552,229.21959963103598,108.12459548364077,466.46027534087546,361.384595525283,281.21561106665615,187.70089941467268,441.9319002506026,367.5976885600933
5838,441.256027085025,251.45609937751811,211.0286454519056,217.9609358431111,235.33167493152305,229.21959963103598,108.10539680848858,466.45375633720704,361.43910124927544,281.3963851175001,188.15256501269076,442.4973574852231,367.5976885600933
5839,441.23975780537455,251.52979714805335,211.0286454519056,217.91103110036508,235.289564613107,229.18720809330947,108.08502270424543,466.53453807423347,361.2465143578355,281.6690005610512,189.23075773735596,442.9360572291511,367.5976885600933
5840,441.44631748221116,251.68975379080914,211.0286454519056,219.06687766371314,235.56400167054844,229.68077729721156,109.26246714932178,467.57244732534093,361.1814441686186,282.0160147882892,190.67533223825367,443.13924682754106,367.5976885600933
5841,441.41620290532245,251.63445746722536,211.0286454519056,220.84062050605473,236.73602240640213,231.4556505774171,110.34575433617654,468.1874782163669,361.9216220547753,282.38497376069125,191.66325318221064,443.3556021287386,367.5976885600933
5842,444.5853307796166,256.0646093498784,211.0286454519056,226.4426778138625,245.15450058485914,239.68970351131452,112.51551405715917,469.77974475414356,362.54697077597905,282.513847887295,192.97989403996124,445.12244895294026,367.5976885600933
5843,447.40165999690214,261.72471555232613,211.0286454519056,233.2084002057631,248.47392152562435,240.76679596480082,113.53093696156965,471.7317886663628,364.29847583250296,286.0672027421453,196.5518607756931,449.5626661745779,367.5976885600933
5844,447.52990173674704,262.67825785286817,211.0286454519056,231.60396665309915,246.09039455871448,237.03626986762794,113.14836662209169,471.98929534568276,367.2269364577757,285.77854593837003,196.74847680896622,451.72677142338785,367.5976885600933
5845,459.63418573105827,278.2259160504767,211.0286454519056,242.72122372655843,256.65710001907377,242.1884828299742,113.50687792082375,485.74921243765004,388.2660906241663,285.3492206107551,195.4208056548855,453.56866854769515,367.5976885600933
5846,454.6536660603445,275.8826472787888,211.0286454519056,239.33709329396777,253.2566204282305,239.4239194901081,113.13142844504881,482.47554301497723,383.4263010652552,284.56931803817395,194.04986192267387,454.83915142293097,367.5976885600933
5847,453.0397674284296,276.74692504458454,211.0286454519056,237.7096122440064,252.53460941556924,238.25492540889618,112.90245870964978,480.31159513621606,380.3373130383509,282.7575025560119,194.4391179929915,455.61897212714905,367.5976885600933
5848,451.41469067444,277.533819188187,211.0286454519056,236.2913537267988,250.45901609261176,236.34418910743716,112.61872788568485,477.3091225198685,376.05321652202343,282.80824102455466,190.1328153462108,454.78675977053064,367.5976885600933
5849,449.8403005931628,278.02335416125254,211.0286454519056,234.22541109384082,248.69756489612755,234.3195802805193,112.32833755246641,475.24458448020704,371.01635110173754,281.88933724749563,191.0325001058678,454.12122614449447,367.5976885600933
5850,448.82598071363765,278.646736606874,211.0286454519056,233.32623164212612,246.96033199594646,231.46766568878192,112.01988754829756,474.35978541666157,367.18039537027187,282.025028564989,190.2436567541135,453.54956029015204,367.5976885600933
5851,447.48086924991185,278.7256007322593,211.0286454519056,232.38353690670857,245.3341487471698,229.91571227059052,111.78054663005905,472.5308519344816,364.12273296091485,282.8022886353972,191.33027684957068,453.7666743613582,367.5976885600933
5852,446.96659721226257,279.1258983992802,211.0286454519056,230.84125310318137,243.7260591466262,229.86395053574557,111.41775525546916,471.80894421392213,364.105947495095,283.32247416803176,193.44454282962033,454.22587001340645,367.5976885600933
5853,447.17464356238867,279.8280377555199,211.0286454519056,231.5650438726686,243.90020404261017,229.98889265433678,111.02114733056402,473.53757619600003,371.7963541466519,282.9647002422605,192.94712431169353,454.0068820993301,367.5976885600933
5854,448.2734912077157,281.1697651898056,211.0286454519056,234.7672734354877,248.1179378250969,230.6921226835716,110.61418637555778,475.5158099492753,374.75191093516764,282.1551960479888,192.2394901265528,453.5037254860279,367.5976885600933
5855,447.4440912781917,280.6786161805666,211.0286454519056,233.59606347454653,245.76392142953677,230.37317780009084,110.16200621258301,474.1417136191343,370.8590982733598,281.8547129110544,190.6036164629602,452.88899941373325,367.5976885600933
5856,446.57214615644915,279.8234490818516,211.0286454519056,232.01407268229053,243.3861325298743,230.05850326326615,109.74794606718243,472.6426273714488,366.7324176011847,281.69732956359405,189.7788458581031,452.30799061462966,367.5976885600933
5857,446.00866537180235,278.9462854211202,211.0286454519056,230.04214993859048,241.58222900104346,229.86752031056247,109.30134089356508,471.4624169104098,363.79546144157763,281.5934565517441,189.30052770573317,451.6185750901039,367.5976885600933
5858,445.200196543182,277.55540138957684,211.0286454519056,228.8366828760175,239.8146260254226,229.7430581282957,108.63024477586379,470.81104081482823,362.9782466812617,281.5273555202924,188.96191069309702,450.8596571740639,367.5976885600933
5859,444.5119422761683,275.83218164565216,211.0286454519056,227.58446443008367,238.04321170423543,229.6279329556856,108.17727803250446,470.2077188158964,362.4528170266573,281.4801404978269,188.7574807182037,450.0573015105358,367.5976885600933
5860,443.9764034973452,274.1730400016014,211.0286454519056,226.24061041022674,236.51245419079373,229.5769759120713,107.95358709902857,469.66526190839795,362.15775289079454,281.4549591525119,188.6191631197705,449.23677592010694,367.5976885600933
5861,443.6161119741439,272.5218671139939,211.0286454519056,225.10549385889766,235.6901424341127,229.5297934642803,107.95507875262389,468.89929358190204,361.9167871304219,281.5556845337717,188.85202931526445,448.4360103461865,367.5976885600933
5862,443.201201974602,270.66173191986417,211.0286454519056,224.4451451342571,235.63946433992945,229.48350695705489,108.05151458312726,468.56072813922793,361.79582949434433,281.56827520642923,189.09210395726552,447.4296351314755,367.5976885600933
5863,442.91761800088534,268.68486479354993,211.0286454519056,225.03378700543476,236.2137461434334,229.56942672042473,108.20751934552165,468.3792107369897,361.76621982342675,281.5147648476349,188.99951197695785,446.4491725132414,367.5976885600933
5864,442.7032848027482,266.71172346275944,211.0286454519056,225.07429071238025,236.2807104190396,229.54677914548506,108.22111213197516,467.9712025369145,361.7070004815915,281.49587883864865,188.813924805999,445.45387655906114,367.5976885600933
5865,442.4556995433831,264.5454105693792,211.0286454519056,224.26651235944428,236.09766121318188,229.50903318725221,108.20520745881608,467.905454730361,361.6280413591445,281.4675498251694,188.71831682079704,444.38199121451794,367.5976885600933
5866,442.2392783115716,262.1375729538877,211.0286454519056,223.50167508727498,235.96042798846466,229.46543501463472,108.20344027290952,467.89853390861856,361.5638870721564,281.4769928296625,188.66039018924818,443.3487349081781,367.5976885600933
5867,442.08085221419213,259.6820985927453,211.0286454519056,222.74830776847045,235.8095979418303,229.41925116178322,108.18218465500324,467.8431673346787,361.514537620627,281.54624152927863,188.7511800453365,442.7011967798408,367.5976885600933
5868,442.05355360016114,257.37673994997374,211.0286454519056,222.26026259810106,235.90600791659406,229.40921119377202,108.1981581911054,467.87085062164863,361.59349674307396,281.56512753826485,188.8696656336947,442.6937620668384,367.5976885600933
5869,442.14507461754175,255.3686583097349,211.0286454519056,222.09254311645495,236.09174598797856,229.54300454966176,108.26988646299633,467.9521702771228,362.02799039054935,281.4958788386487,188.82713253315336,442.6352137019447,367.5976885600933
5870,442.2281245100592,253.76299400548385,211.0286454519056,221.62635750983685,235.980539754156,229.5864124016295,108.28932550796853,467.90026411405415,362.12913014489425,281.4423684798544,188.61290889365802,442.6561238322639,367.5976885600933
5871,442.0313903816002,252.11180373157478,211.0286454519056,220.96683372093372,235.9012757364314,229.5222442726337,108.3048767439463,467.87431103251987,361.9022823573618,281.41089179821074,188.43816626953094,442.5841056701688,367.5976885600933
5872,441.873868665224,250.66040269990717,211.0286454519056,219.93686820013534,235.7842588947387,229.46141902743022,108.2801361412544,467.8725808270843,361.64284619460335,281.41403946637513,188.3765366738426,442.588494216387,367.5976885600933
5873,441.7898146178484,250.43002762297868,211.0286454519056,219.1336374384748,235.69014243411266,229.41322718097652,108.25468866419988,467.8293256911938,361.38047007985136,281.4958788386487,188.4411354054159,442.7086314928432,367.5976885600933
5874,441.71919551366807,250.92043774932873,211.0286454519056,218.73900565064355,235.7166881024944,229.4132271809765,108.24761992057363,467.83105589662944,361.95063160089546,281.5084695113062,188.64514183689292,442.71746021453345,367.5976885600933
5875,441.8315367837013,251.839004979994,211.0286454519056,219.33388517409628,235.86630914246396,229.4433470850101,108.27412770917208,467.8916130868761,362.02315546619593,281.4801404978268,188.65763633947338,442.66866991045544,367.5976885600933
5876,441.9114351539649,252.57794400871245,211.0286454519056,219.57909177312817,235.7746059244181,229.47547498264592,108.29285987978166,467.9158359629747,362.11958922959417,281.44236847985445,188.55776703741822,442.6431130845097,367.5976885600933
5877,441.7599918889368,252.80449903085793,211.0286454519056,219.24716734512563,235.73478742184554,229.49555491866832,108.30240268367712,467.87950164882676,361.9989808444291,281.4958788386487,188.58474941614685,442.72164224059736,367.5976885600933
5878,441.6553955236648,252.8755115642664,211.0286454519056,219.07005670060653,235.67807622121188,229.46744300823696,108.28649801051803,467.8604693890349,361.6823257558268,281.5147648476349,188.79084089081235,442.65147713663737,367.5976885600933
5879,441.7058982337789,252.93289349506367,211.0286454519056,219.94607476220887,235.82890388247156,229.61472187030412,108.30770424139679,467.93486822276657,361.5638870721563,281.46125448884067,188.73863791426893,442.6277789889424,367.5976885600933
5880,441.62247669111156,252.5121123946709,211.0286454519056,220.00331937275013,236.24961986250815,229.88536918464692,108.35612513523665,467.8535485672924,361.43513130294656,281.4612544888406,188.6318868581054,442.6147682411882,367.5976885600933
5881,441.5919609277252,251.9339682033768,211.0286454519056,219.9397142499265,236.0527055016366,229.91392738318206,108.36778856221997,467.8397069238075,361.3357472609553,281.41089179821074,188.5536068531062,442.5318819701714,367.5976885600933
5882,441.65662282090364,251.73540471653268,211.0286454519056,219.93971424992648,236.02549546570128,229.81932835053442,108.39995134571944,467.7981819933526,361.2363632189641,281.3920057892245,188.40616256205058,442.6194149368146,367.5976885600933
5883,441.526623020581,251.49068339160922,211.0286454519056,219.83794605340873,235.93085186244804,229.75626921367717,108.34658233134121,467.76184767920466,361.2363632189641,281.35423377125215,188.33342230122318,442.46166523067916,367.5976885600933
5884,441.52662302058104,251.62059505980326,211.0286454519056,219.47450868053522,235.86268927859373,229.6788899992999,108.30911799012205,467.74627583028405,361.1915226094801,281.32149802234267,188.2112768736912,442.46210408530095,367.5976885600933
5885,441.49525366965526,251.91411400362037,211.0286454519056,219.40185320220846,235.7372006644257,229.58263780580623,108.28614457333671,467.7168623378786,361.1008166417265,281.31016641695095,188.12526377248176,442.53232082479326,367.5976885600933
5886,441.49525366965526,251.85075409146583,211.0286454519056,219.29638557237922,235.6418775825096,229.5901869974528,108.23524961922767,467.68917905090865,360.95971846966535,281.30890734968517,188.10906502491216,442.5103780937019,367.5976885600933
5887,441.4613747706555,251.72825982537944,211.0286454519056,219.34326007452555,235.7046218895936,229.5033712935173,108.22075869479386,467.6943696672155,360.9345223675116,281.30261201335645,188.09639010347814,442.50379527437445,367.5976885600933
5888,441.48835241245166,251.7820524752488,211.0286454519056,219.50703373830333,235.73358080055544,229.4533870530213,108.20379371009082,467.68744884547306,360.9849145718191,281.4581068206763,188.20095073360147,442.5823502516815,367.5976885600933
5889,441.4864702513961,251.77840256443946,211.0286454519056,219.50703373830333,235.6901424341127,229.50525859142894,108.22853431278273,467.760117473769,361.0353067761267,281.5084695113062,188.5830998962108,442.62777898894234,367.5976885600933
5890,441.51344789319216,251.83308157127033,211.0286454519056,219.34326007452555,235.8856150831052,229.4373231042034,108.22676712687617,467.76357788464026,361.3357472609553,281.5147648476349,188.77169489616767,442.6923680581505,367.5976885600933
5891,441.55109111430306,251.9087388583411,211.0286454519056,219.53180368777436,235.95806189838336,229.51092048516387,108.21616401143679,467.81375384227323,361.5342774012387,281.5745705427579,188.86987194572498,442.74348171004175,367.5976885600933
5892,441.6744032019266,252.01148607558372,211.0286454519056,219.825225028844,236.15799651025583,229.46543501463472,108.18391152377103,467.98158376952824,362.21499838259524,281.5273555202924,188.91327067704788,442.73047096228765,367.5976885600933
5893,442.1892027097134,252.30558424086374,211.0286454519056,219.84642673645186,236.26875251268135,229.44736307221456,108.1938410191859,468.0213784945475,363.198839795469,281.50846951130615,188.76576918334828,442.69004471033725,367.5976885600933
5894,441.9963924378525,252.13583276849468,211.0286454519056,219.57683995953988,236.0349598260266,229.417243168181,108.17829920027566,467.9833139749639,362.7537552226913,281.4927311704844,188.68833438064934,442.68539801471076,367.5976885600933
5895,441.86201179969936,252.04509328552606,211.0286454519056,219.81462417504005,235.87113562762428,229.39716323215862,108.15455475471838,467.9694723314789,362.38196440034716,281.4864358341556,188.647006642939,442.7406936926659,367.5976885600933
5896,441.8471945240783,252.04068897270713,211.0286454519056,219.22607381915978,235.78787875860894,229.28672358403546,108.02787560751064,467.95390048255837,362.31040753559637,281.5745705427579,188.71299121206226,442.79691870974636,367.5976885600933
5897,441.67376232756874,251.94297901156855,211.0286454519056,219.49560220650105,235.74082052829593,229.35700336011382,108.24125805130998,467.94178904450905,362.21499838259524,281.5179125157993,188.86492129703777,442.686327353836,367.5976885600933
5898,441.6333136033985,251.93590682827065,211.0286454519056,219.91215203003628,235.82890388247156,229.4272831361922,108.17614061431593,468.0836658902298,363.033708672101,281.44866381618317,188.662786235747,442.4274345701767,367.5976885600933
5899,441.6844633452295,251.9002574232091,211.0286454519056,219.954555445252,235.84097009537234,229.47145899544142,108.24903366929888,467.98677438583513,362.86600095197656,281.39830112555325,188.4367390105272,442.81736417050286,367.5976885600933
5900,441.51972176337733,251.81351208582717,211.0286454519056,219.6466461807764,235.77098606054784,229.47145899544145,108.22075869479386,467.92621719558844,362.09567933149646,281.3542337712521,188.28655121075013,442.4743920147121,367.5976885600933
5901,441.51595744126627,251.76896000217886,211.0286454519056,219.45341515456937,235.6623901444409,229.40117921936306,108.20662120754135,467.8275954857582,361.6823257558268,281.41089179821074,188.2768938894191,442.5296876970623,367.5976885600933
5902,441.48458809034054,251.69808277645987,211.0286454519056,219.47685240564252,235.60567894380728,229.4112191873743,108.24585273466705,467.7566570628978,361.5244075109328,281.45495915251195,188.51360570616686,442.4151466407655,367.5976885600933
5903,441.524113472507,251.77207183257096,211.0286454519056,219.48153985585716,235.66359676573097,229.47145899544145,108.31936766838012,467.6909092563443,361.7316752073562,281.53365085662114,188.85962707498044,442.7360469970394,367.5976885600933
5904,441.62753947050265,251.90217575090696,211.0286454519056,219.62187623130538,236.07754944749055,229.62038376403905,108.34446170825332,467.7583872683334,362.023155466196,282.0190193805224,189.8360685804151,443.4578552556242,367.5976885600933
5905,442.2039082673317,252.19646165700095,211.0286454519056,222.64638912026558,236.61502250873372,229.9906775417452,108.38333979819774,467.8535485672925,363.62998719798406,284.1696095851129,193.6097302084962,446.28633344814983,367.5976885600933
5906,443.5706504293497,253.19743035634343,211.0286454519056,224.6221176896426,238.29973597377554,230.54216755858627,108.64007700934978,468.2818428256558,363.7552109498927,283.76142468673186,195.77524909433927,447.65162324304356,367.5976885600933
5907,446.7031159576167,256.8743369995152,211.0286454519056,229.9540882940882,244.65844845037574,231.7811531633698,109.77282445248454,472.4915090712886,380.5226474261895,283.9812650715406,191.24465712867539,448.0228035231295,367.5976885600933
5908,447.8065740398652,258.58218991634715,211.0286454519056,230.72980567068385,245.4783741545047,231.54693310671257,110.25048806938187,473.971968819739,379.9425865411322,282.03103774945555,193.9270918477182,449.11815159916625,367.5976885600933
5909,446.2562330923313,256.28051181075244,211.0286454519056,228.97429202652143,242.63667898827066,230.57726343890198,109.83844495722995,472.5512575870429,374.0483349680706,283.2210928394619,189.35390818737181,449.6109077725276,367.5976885600933
5910,445.64231597894445,254.83800510872456,211.0286454519056,228.07072429522955,241.218477215225,230.22455654151048,109.35665680812868,471.89835737322596,371.67461923724727,282.67809886885317,192.23357147067253,450.66056224130125,367.5976885600933
5911,446.0256972869353,254.6982179214254,211.0286454519056,227.74225645037976,240.80942305137367,230.06207303808304,109.03115867352102,472.93775296471813,375.25700707603846,282.8914956362984,191.747131543505,451.47126928139716,367.5976885600933
5912,446.2312491015722,254.45786793370593,211.0286454519056,227.6541724446802,240.45515089471806,229.94427046912563,109.05676921864345,473.9941674765026,376.80088664859665,282.1452122543197,192.2600069000225,451.7310146680695,367.5976885600933
5913,446.1513483971918,253.99365788467594,211.0286454519056,226.95975672965827,239.48762085448047,229.9424855817172,108.89585445617233,474.01620121845116,373.26017376867117,281.8578605780036,190.64450618463502,451.6032371231935,367.5976885600933
5914,445.75806695288253,253.21183428735873,211.0286454519056,226.5408914371342,238.17627430085432,229.90678783354826,108.9529356085063,473.1022944746648,371.96272794697336,281.7634305695274,189.96089527613088,451.37070669919865,367.5976885600933
5915,445.07969403189907,252.66700584078308,211.0286454519056,224.819300988638,236.81845476652916,229.817543463126,108.76362160100737,472.2928499721041,367.853286617199,281.8137932407147,189.84478495000516,451.09100146975726,367.5976885600933
5916,444.8022924425395,252.66324912383632,211.0286454519056,225.07224288063435,236.3560452290966,229.94427046912563,108.59356381358353,471.59100104121893,364.5422097094829,281.74769223478137,189.91048633450546,450.7013885881255,367.5976885600933
5917,444.9907735325417,252.92318242532622,211.0286454519056,225.03645521397593,236.66830686734,230.25495634440193,108.65783640634837,471.39361477017144,363.96460077152574,281.6784435618988,189.7026026724359,450.1893351784852,367.5976885600933
5918,444.7782368019883,252.8347717016368,211.0286454519056,224.94170492285835,236.60614178229935,230.40178403732338,109.0564488822365,470.90444978547714,363.7865168878699,281.5903088835798,189.36378196913597,449.5398326600397,367.5976885600933
5919,444.6274901303322,252.78938544095587,211.0286454519056,225.20282877934076,236.7016095914689,230.63628832852385,109.41273293949592,470.59696225986005,363.5805489129823,281.5462415292786,189.08233541397058,448.83346332470023,367.5976885600933
5920,444.2941778390635,252.6487843339875,211.0286454519056,224.53022414365665,236.4708411301358,230.2549563444019,109.25093039822656,469.8863795674985,362.8519702358159,281.54624152927863,189.01788353520294,448.15720720986707,367.5976885600933
5921,444.01808032815984,252.54870283410236,211.0286454519056,223.8361864785868,236.34408732273832,230.06564281289994,108.93675106237751,469.5356549921126,362.61758608797027,281.6501145593559,189.17751320552546,447.4179105832871,367.5976885600933
5922,444.11160109631896,252.64719667132078,211.0286454519056,223.4915533934547,236.50068315589112,229.9942473165621,108.60915218631874,469.3528901240328,362.7116630742094,281.8578605780036,189.5757379344075,447.0303290019838,367.5976885600933
5923,444.33829515908815,252.79189382773936,211.0286454519056,223.6180522370174,236.79707740063847,229.9085727209567,108.46463034989969,469.74385842819515,363.4446815598094,282.05507448732163,190.10594341616118,446.90126179806776,367.5976885600933
5924,444.73902933915497,252.99332255047685,211.0286454519056,223.22327268720963,236.8958756117661,229.9157122705905,108.31074384635802,470.63532910560605,365.6894862455385,282.1301892931534,190.5504984769919,446.97841008585203,367.5976885600933
5925,445.3434143881141,253.28191585010367,211.0286454519056,223.14878843633753,236.9569306884988,229.81040391349222,108.32502266328112,472.25297443123856,369.76311327374975,282.18727654558546,190.7772247829638,447.2489454909739,367.5976885600933
5926,445.864280501011,253.48606660848785,211.0286454519056,223.5568798067317,236.88921505794067,229.72984704291423,108.28261020152358,473.3861949850794,371.35688414457456,282.24018102513025,190.93458991002478,447.68943027479816,367.5976885600933
5927,446.49100596111936,253.85350828496675,211.0286454519056,222.62904511742047,236.83371044272914,229.66190431809514,108.25362835265594,474.4975547112552,372.56066789794335,282.16624439995263,191.03314819696527,448.1035441945366,367.5976885600933
5928,447.15662696133137,254.45024773376326,211.0286454519056,222.49601601864674,236.8004076736022,229.62415835986232,108.21368995116758,475.4521466945305,374.69314037461857,282.3786784243625,191.12419300042367,448.9093166998943,367.5976885600933
5929,447.3550038683547,254.5804788089528,211.0286454519056,222.2809779948656,236.69494904664313,229.573201316248,108.24302523721654,475.8005487205117,373.4285336792308,282.29683905208896,191.50958713104703,449.78715078232085,367.5976885600933
5930,448.2833174920069,255.34136815381248,211.0286454519056,223.1509424650924,236.90919671941685,229.58829969954112,108.14807899683912,477.31893015758726,376.69310837439605,282.02202397275573,191.0512877408004,450.2226282613874,367.5976885600933
5931,448.23696747120954,255.28078547441086,211.0286454519056,222.21600860921643,236.5783895121919,229.5222442726337,108.18261637219518,477.02559571418675,375.56358107054234,281.90784946789154,190.33475813284258,450.519471706145,367.5976885600933
5932,447.6764973683722,254.67013147379484,211.0286454519056,221.7561754330141,236.23527037487824,229.4634270210325,108.13037859196913,476.0023620909586,373.0035793707032,281.9619321280904,190.1308931356035,450.86489623197593,367.5976885600933
5933,447.0688253682173,253.97919219502563,211.0286454519056,218.92592555827449,236.12723733919853,229.43330711699892,108.16750627047689,475.3674470646822,370.4523725043549,282.1121617397538,190.38662220341052,451.4216381710517,367.5976885600933
5934,447.0780577194668,253.9256794301424,211.0286454519056,220.1444052342854,236.21015877152593,229.41322718097652,108.15023758279887,475.25401069968785,370.07453986955653,282.1662443999526,190.7513780460622,452.11257051654894,367.5976885600933
5935,447.3552357674214,254.21266898643242,211.0286454519056,219.3198228234524,236.31299676620688,229.4232671489877,108.1325371779289,475.83216786349686,372.211311824654,282.1181709242203,190.80059933418937,452.8130486028833,367.5976885600933
5936,447.67464771414933,254.48003522678775,211.0286454519056,219.2612296957695,236.2759272564963,229.39917122576082,108.11354162148307,476.4127067329278,373.18943367975896,281.9979872348896,190.59882902499564,453.29789426223516,367.5976885600933
5937,447.7683154136328,254.5691916412023,211.0286454519056,219.8697486148205,236.11185775366988,229.38511527054516,108.11483677305891,476.4186767803507,372.7732313522837,282.1752581766524,190.50088339681056,453.8945998138243,367.5976885600933
5938,447.6569524772872,254.48300385569732,211.0286454519056,219.88034946862447,235.99118715952198,229.375075302534,108.18952384726639,475.9201193188158,370.871519988801,282.5619213453121,191.11270869653833,454.7043466283218,367.5976885600933
5939,447.56886430945417,254.4095847613153,211.0286454519056,219.85278724873422,236.2328787936066,229.5543283371316,108.17182344239642,476.23444222810247,372.1770434494189,282.3597924153763,191.72106046414038,455.1425536481015,367.5976885600933
5940,447.3727391241299,254.21895975581717,211.0286454519056,218.53448007902907,236.18520654619115,229.5543283371316,108.15239616875863,476.27043991519537,374.2259387502208,281.9499137591573,190.99009303901275,454.99461856688777,367.5976885600933
5941,446.81090179173873,253.53086061058457,211.0286454519056,219.42997790349622,236.04324114131128,229.4955549186683,108.11526849025086,475.42212171579945,372.81269906903776,281.7602829025781,189.9568228128962,454.5926263104264,367.5976885600933
5942,446.1823480799009,252.99903364793593,211.0286454519056,219.28935439705728,235.85665617214335,229.44736307221459,108.1174270762106,474.13460460849075,368.51982933076135,281.7539875686798,189.57916007487364,454.3587018180667,367.5976885600933
5943,445.6713119453974,252.8208677238468,211.0286454519056,219.51153736547988,235.72754769410506,229.36905132172726,108.11570020744281,473.4354965973875,364.68496421376443,281.8547129110544,189.68612260746582,454.319663987208,367.5976885600933
5944,445.55043389538383,252.95191368340667,211.0286454519056,219.08277284818018,235.7323741792654,229.35901135371606,108.10059010572454,473.1719358915709,364.3331701040514,281.7697259034258,189.8085462156163,454.21323412915115,367.5976885600933
5945,445.7328345394381,253.11033282553467,211.0286454519056,219.1082051433275,235.89164818955558,229.31885148167126,108.06000868968115,473.626287016634,364.74799771109554,281.65955756020355,189.48226128015872,453.7914410860074,367.5976885600933
5946,445.5042542688671,253.01801151113565,211.0286454519056,219.04462440545925,235.76977943925777,229.32286746887576,108.07943596331894,473.0423611742575,364.31582296827713,281.56197987010046,189.10731044698952,453.2973031177508,367.5976885600933
5947,445.2148397534856,252.8989229493595,211.0286454519056,218.6294383801358,235.61291867154773,229.2947555584444,108.10145354010844,472.58659429785126,363.82229510270093,281.5084695113062,188.82259450852683,452.7689914558695,367.5976885600933
5948,444.7932797565005,252.7303186468202,211.0286454519056,218.69274391420694,235.52221961878826,229.24455571838843,108.04274000200313,471.88810177185024,363.1713179415743,281.4738451614981,188.67989241932605,452.2191742827015,367.5976885600933
5949,444.29522062207894,252.5463986514263,211.0286454519056,218.64161252130333,235.43496886364198,229.22447578236603,108.07943596331894,471.11938738786023,362.64112452530065,281.4518114843475,188.56149664951027,451.67867852950076,367.5976885600933
5950,443.99744761114147,252.46793718612233,211.0286454519056,218.57830698723217,235.43742663139258,229.23451575037723,108.06216727564092,470.66940584070676,362.3199484508964,281.44236847985445,188.50931695433312,451.1574255186813,367.5976885600933
5951,443.567502917237,252.30944980152225,211.0286454519056,219.0541615161395,235.3649224827499,229.22447578236603,108.07943596331894,470.28219350102574,362.16729380609473,281.4738451614981,188.52258588276527,450.694059888786,367.5976885600933
5952,443.341965571581,252.26893149621685,211.0286454519056,218.7487449635776,235.3710669021264,229.19400745815062,108.06216727564092,469.86930945992356,362.3104075355963,281.5179125157993,188.64591626274452,450.355002987151,367.5976885600933
5953,443.23613463998345,252.2797292335338,211.0286454519056,218.62700355190228,235.40793341838537,229.20037985913916,108.02331272836535,469.8617316272398,362.92212381661915,281.5084695113062,188.73005253574988,450.00488694797866,367.5976885600933
5954,443.59369095419294,252.50909952236955,211.0286454519056,218.49542586121675,235.45708877339737,229.20037985913916,108.06259899283286,470.3125321585361,362.8519702358159,281.4518114843475,188.63921751476775,449.5137670197495,367.5976885600933
5955,443.2357019402427,252.32607725357002,211.0286454519056,218.35612241973553,235.42636667651487,229.1897435579715,108.04274000200313,469.94371618898083,362.38196440034716,281.4171871345395,188.4755491090394,448.9361575956582,367.5976885600933
5956,443.0335714229055,252.25730245837937,211.0286454519056,218.60509009780074,235.3649224827499,229.17908380752368,108.06000868968115,469.7229791760194,362.1482119754945,281.3731197802383,188.348314629945,448.2411925352149,367.5976885600933
5957,442.9627958825913,252.24479702319738,211.0286454519056,218.4805004924866,235.3526336439969,229.16842405707584,108.02288101117338,469.60242249372226,361.878107735595,281.3605291075808,188.25231913002438,447.5420865517122,367.5976885600933
5958,442.70764744637086,252.123408448816,211.0286454519056,218.4904507383067,235.30839382448613,229.157764306628,108.04274000200313,469.2269641138193,361.82975849206133,281.3794151165671,188.24659972923524,446.9471800332007,367.5976885600933
5959,442.6133893255835,252.1243905001157,211.0286454519056,218.49542586121675,235.30224940510962,229.17908380752365,108.04274000200313,469.1126211355023,361.7316752073562,281.4581068206763,188.37398016415813,446.5742382172393,367.5976885600933
5960,442.57820235433576,252.100203787438,211.0286454519056,218.49542586121675,235.2960243003511,229.157764306628,108.04101313323532,469.05833524794696,362.02315546619593,281.5966042199085,188.7225704867201,446.5709735732078,367.5976885600933
5961,442.79566503392533,252.22674872023458,211.0286454519056,218.36856022701065,235.3649224827499,229.157764306628,108.06087212406506,469.69312391141926,362.42927858932694,281.7225108991877,189.19295590561327,447.04225658752586,367.5976885600933
5962,443.16702982454996,252.40248548489217,211.0286454519056,218.49542586121675,235.48903975415516,229.157764306628,108.04101313323532,470.64026351588876,363.7686277804544,281.81694090766393,189.59999067108583,447.92744817197223,367.5976885600933
