,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
6471,441.0119446893927,251.1819182400556,211.0286454519056,217.70333659246256,234.99817118958578,228.52471362553237,105.8,466.4366937490249,358.6182193321507,280.7614939431521,186.5622309240549,441.831238752251,367.5976885600933
6472,441.0559041113149,251.07642134326258,211.0286454519056,217.57670237103542,235.02412498087355,228.5482079572333,105.8,466.4096051564638,358.4954249042706,280.7769496968693,186.56143621952867,441.79957913771756,367.5976885600933
6473,440.97343077749906,251.16625764339105,211.0286454519056,217.50583273783087,234.93510417563988,228.5767435417509,105.8,466.47727496768204,358.3951713755982,280.7982222355298,186.57595391263945,441.8936510282136,367.5976885600933
6474,440.97313201403256,251.2492418959611,211.0286454519056,217.42029407239943,234.90339111235744,228.60926734080707,105.8,466.59232398078996,358.2867575185009,280.81969423430155,186.5955765468074,442.05472128500617,367.5976885600933
6475,441.0097181860648,251.32899786856268,211.0286454519056,217.42010250356088,234.90120864844042,228.54392812627762,105.8,466.80534795269574,358.15863205117984,280.84876762197314,186.62363916941464,441.8361707507563,367.5976885600933
6476,441.08060473088995,251.40931491379717,211.0286454519056,217.39323996703703,234.9026036106136,228.52105805915826,105.8,466.46583393127503,358.0790885520825,280.8666383864063,186.64395049982306,441.8200084379051,367.5976885600933
6477,440.9848338877341,251.58934692059023,211.0286454519056,217.37704581758732,234.92350141902008,228.52909759125245,105.8,466.4072448984315,357.98053045443527,280.8955781922072,186.67274997174462,441.91692150037613,367.5976885600933
6478,440.9823984179337,251.33128962371563,211.0286454519056,217.3088432811513,234.94420587401646,228.55259192295338,105.8,466.4537243100589,357.87857380171266,280.9116109407002,186.69382222800425,442.0743757201096,367.5976885600933
6479,441.0230230385258,251.25762987517223,211.0286454519056,217.3060803999635,234.96046281257742,228.57575521349747,105.8,466.5434119220079,357.75545783943596,280.94213229147914,186.7261421724038,441.8488514001027,367.5976885600933
6480,441.092010288832,251.27349931242048,211.0286454519056,217.33670412059192,234.99625019157278,228.61213874314478,105.8,466.69747354495536,357.61713065096023,280.9662490918929,186.75348842863397,441.8388880079243,367.5976885600933
6481,440.9986111161179,251.4447403828484,211.0286454519056,217.30850803568381,235.04276279695944,228.58054585583855,105.8,466.44276124495485,357.55488341614597,280.99601974214846,186.78639411525748,441.94794062337974,367.5976885600933
6482,440.99878717628116,251.58444448424845,211.0286454519056,217.3577535414823,234.9783766642205,228.58856647906669,105.8,466.42266716882904,357.4854648150372,281.03978469664156,186.83777956483962,442.12502475857724,367.5976885600933
6483,441.0448747163224,251.30084689871322,211.0286454519056,217.30955423081025,234.9323679846809,228.61455018802855,105.8,466.48334246361196,357.3798668005885,280.8425843888448,187.50506708785014,441.9147394518912,367.5976885600933
6484,441.11322886845556,251.21105532273245,211.0286454519056,217.15136289914514,234.96188449594277,228.5548950974023,105.8,466.581293769878,357.26722891851017,280.7534750385861,187.1597947389773,441.89005362311474,367.5976885600933
6485,441.0111364581985,251.3200729510967,211.0286454519056,217.03667037184866,234.97260268610975,228.54948498569675,105.8,466.7740214582288,357.2003501760262,280.7281954590979,186.78402099084724,441.98670839722445,367.5976885600933
6486,440.99974416666174,251.42006334745366,211.0286454519056,216.98791201761105,234.98479881505534,228.57095525272462,105.8,466.4322658340716,357.06165160543566,280.74014444000954,186.62735480159284,441.76480011427674,367.5976885600933
6487,441.0448845071505,251.52888799459748,211.0286454519056,216.9798635037023,235.00782394990364,228.59847880490565,105.8,466.3659051162999,356.9959461389931,280.732886837782,186.54372294084595,441.7561281639052,367.5976885600933
6488,441.1084904229862,251.22342396879836,211.0286454519056,216.98282704339508,234.9116212653738,228.6305815502434,105.8,466.3968411580711,356.9119891540943,280.79104253242616,186.55391341868406,441.84141825011466,367.5976885600933
6489,441.00513181638314,251.2261873459052,211.0286454519056,217.07475362454133,234.86934187703173,228.5785881081978,105.8,466.4927461179626,356.8899002976131,280.8339776106687,186.57510120655914,442.01436977153026,367.5976885600933
6490,441.03860421734976,251.32545330913925,211.0286454519056,217.34599506578348,234.91066781041908,228.6330108500717,105.8,466.77432887545297,357.1164061608044,280.887014630759,186.63495400034986,441.90326719561006,367.5976885600933
6491,441.1002903881159,251.4269946182384,211.0286454519056,217.5871757544967,234.99970111573387,228.6215254975627,105.8,466.5319857696156,357.28834852139954,281.02440713751827,186.76104318978733,442.0203816772255,367.5976885600933
6492,441.02225570843274,251.64289306650997,211.0286454519056,217.8065329230848,235.0627792377468,228.61764943354083,105.8,466.59116287975655,357.6655451669216,281.2637463015528,186.93889438376547,442.050304546613,367.5976885600933
6493,441.0316703788255,251.3992712076541,211.0286454519056,218.00839673879776,235.04814351292592,228.6036276515361,105.8,466.79236635106633,357.9431463484126,281.1465948628156,187.17086255616317,442.01178100023765,367.5976885600933
6494,441.0838600769967,251.33193933141325,211.0286454519056,218.10163953600247,235.00855222871118,228.57421852812905,105.8,466.48025831435564,358.082487107113,281.0369198950612,187.3404232247314,441.88156508557614,367.5976885600933
6495,441.15175452618945,251.63672556192185,211.0286454519056,218.64553866555087,235.20025637302464,228.77853415707355,105.8,467.0343731359819,359.9146413781303,281.2569739694905,187.80500381831908,442.39474475614475,367.5976885600933
6496,441.16488598341795,251.56362290082643,211.0286454519056,218.756652072903,235.38713648728873,228.95869736270694,105.8,467.12883546303283,360.7870482817163,281.39999590173613,187.95006071018997,442.5605868575705,367.5976885600933
6497,441.1169234669522,251.2767709657727,211.0286454519056,218.55294415942413,235.22886073980683,229.00757777493956,105.8,467.05356423712215,360.601400264885,281.2461480905486,188.1155603235833,442.4445356981165,367.5976885600933
6498,441.0550327906804,251.25788823414598,211.0286454519056,218.43930959729659,235.15703742252703,229.00392900839404,105.8,466.8827710313569,360.4357189027008,281.1936364978982,187.70384738365448,442.372817624076,367.5976885600933
6499,441.0222646303666,251.41352802389036,211.0286454519056,218.47841089217923,235.17347157139614,228.99431101698738,105.8,466.8718588107733,360.8141157118273,281.35118081628,187.82307816001327,442.57817784793224,367.5976885600933
6500,441.13012606666047,251.63303298589523,211.0286454519056,218.56405550015936,235.25381629920068,229.00976376999753,105.8,467.0142106680998,360.9047713364509,281.3458172545286,188.14163147275102,442.563090065408,367.5976885600933
6501,441.395230596742,251.8438937040028,211.0286454519056,219.97583143976442,235.85062313119678,229.26026525213317,105.8,468.23222764791416,363.42516213144904,281.9054720458496,188.7778511130123,443.3552387423775,367.5976885600933
6502,441.53660039676834,252.14787035610263,211.0286454519056,220.75876097905882,236.556066197267,229.88076838105064,105.8,468.45875153921594,362.9636012412498,281.9422699544186,190.09636764886673,443.1120315717315,367.5976885600933
6503,441.3703624312036,252.127605458013,211.0286454519056,220.4624914774418,236.02668108109194,229.52079100554633,105.8,468.04121870008737,361.65519301388554,281.5998317581674,189.78274189657853,442.76935760351626,367.5976885600933
6504,441.2624191927075,251.6376851620969,211.0286454519056,219.42662466328767,235.5624543906708,229.2736211343638,105.8,467.6254625227074,361.00194159792755,281.37207306048305,188.76409860525612,442.5691885410917,367.5976885600933
6505,441.3000885340009,251.3556288957405,211.0286454519056,219.49441640484784,235.53025314311085,229.22751941922542,105.8,467.7010032797946,361.1435325503651,281.3604038133921,188.22824882398663,442.57992185829505,367.5976885600933
6506,441.45777963429197,251.68721542307708,211.0286454519056,219.1963602809277,236.12427399671347,229.39168650240106,105.8,468.0003685023257,361.56547115950275,281.5196056844176,188.42254025274397,442.6931625369123,367.5976885600933
6507,441.3418730134187,251.80467523919265,211.0286454519056,219.514045882788,235.62754137655008,229.265750109828,105.8,467.7308465418538,361.07690151392393,281.333106110376,188.5671477807494,442.5696764191464,367.5976885600933
6508,441.2662177817455,251.57267071040613,211.0286454519056,218.85785107040107,235.39369600068062,229.19937211036245,105.8,467.5784745075523,360.7914260641534,281.2662775343979,188.0675800254203,442.46697808863263,367.5976885600933
6509,441.2310808331441,251.40148129852935,211.0286454519056,218.2110084884656,235.27025044806976,229.15997522627885,105.8,467.50308916374956,360.52142140530634,281.23258259578057,187.85259256144818,442.40087061222107,367.5976885600933
6510,441.2095554952622,251.47341280233215,211.0286454519056,218.38507231729804,235.18686235936354,229.12535372208418,105.8,467.451796043224,360.3957244014848,281.20451939493694,187.75046543911415,442.38131905286184,367.5976885600933
6511,441.19847627723476,251.37983018328657,211.0286454519056,218.3585843433453,235.13573389621524,229.1074460475007,105.8,467.4214864720044,360.2869791109361,281.1458244317139,187.71592533403782,442.3315190541113,367.5976885600933
6512,441.1937280409373,251.48891411856204,211.0286454519056,218.37750432474013,235.17408024357647,229.11222142738964,105.8,467.4186024074077,360.33858939974783,281.1122912733025,187.75596045583086,442.2889089347785,367.5976885600933
6513,441.1861308628613,251.38005626857927,211.0286454519056,218.42038961590174,235.20633986913435,229.1098337374452,106.17034073873937,467.3721969072136,360.25219376415595,281.0549090998957,187.74575542478556,442.2217153802911,367.5976885600933
6514,441.16887360778594,251.46943239782775,211.0286454519056,218.45318425031945,235.16860219395343,229.09789528772288,106.29288828668811,467.3405576083829,360.2174084173758,281.01393679919215,187.75360544866655,442.1986891355979,367.5976885600933
6515,441.16965965064094,251.36785433959207,211.0286454519056,218.75294829265795,235.2952060074636,229.11102758241742,106.38479894764966,467.3726461259627,360.60556949950836,281.14682825904,187.58946233244896,442.2761370634774,367.5976885600933
6516,441.1663305553715,251.4718636735403,211.0286454519056,218.56652468698937,235.24286019995458,229.1026706676118,106.44006326128381,467.3759794093085,360.5042809047852,281.12554780558037,187.80031309075844,442.30645508746494,367.5976885600933
6517,441.1493898493826,251.35130199839688,211.0286454519056,218.42795760845968,235.19477509770795,229.09311990783397,106.47866727937733,467.35910631184123,360.3985811515717,281.073854388044,187.7587079641892,442.29698125968565,367.5976885600933
6518,441.1254850634907,251.43355927130494,211.0286454519056,218.38507231729807,235.1777322766585,229.08595683800058,106.48714133212957,467.3189181595896,360.29277666873276,281.001593930053,187.7269153674712,442.2476096021328,367.5976885600933
6519,441.1009471794259,251.6198956356523,211.0286454519056,218.35606167915932,235.1612981277894,229.07036962173277,106.46925166520819,467.25862178273417,360.1855218494941,281.034056968957,187.42093910198824,442.2067614605051,367.5976885600933
6520,441.073243804496,251.48746915365567,211.0286454519056,218.28038175357997,235.14729866764162,229.06433316524277,106.50220631480022,467.2010699936712,360.04484412168244,280.9594481231388,187.66717756887073,442.15119088227937,367.5976885600933
6521,441.084792516292,251.33055788034466,211.0286454519056,218.57393224747952,235.22399136236413,229.1179889573643,106.5634078068997,467.30715729182833,360.5669580255892,281.1174429942956,187.60123736827046,442.2361291726386,367.5976885600933
6522,441.1441401401493,251.46899285372433,211.0286454519056,218.82400014934842,235.56901390406267,229.22864385130197,106.68863547534943,467.57472786273,361.7748221530624,281.33404447182215,188.0405238215166,442.46260138096727,367.5976885600933
6523,441.238624712608,251.46866075233004,211.0286454519056,219.74012125416672,235.98592168692056,229.30173193627743,106.75615492701475,467.7541615903375,361.4317774839981,281.51002023145014,188.35645325196091,442.62884873493135,367.5976885600933
6524,441.2883762178004,251.4478061751932,211.0286454519056,219.74012125416672,235.82954454020657,229.34895808349233,107.00969333682312,467.73737475542924,361.75579024455703,281.5771184022227,188.7701346987368,442.6056027824081,367.5976885600933
6525,441.30325402486585,251.70651968139617,211.0286454519056,219.715001768458,235.8248604088754,229.4591524269938,107.30297683982953,467.8828606579677,363.24986736430014,281.8853114429242,189.11703307724582,442.84761897701117,367.5976885600933
6526,444.63412355197835,256.24718272278284,211.0286454519056,225.83996320036604,243.189422631776,233.61454829048378,108.54483961030292,472.1256999154095,370.06222772234906,282.52482128123955,191.45374727230026,443.1249603343579,367.5976885600933
6527,448.07027741890823,261.79751237584503,211.0286454519056,231.37569303633342,247.2161330458883,235.23601498392065,110.26440227336184,480.2158657593291,380.0710210599438,286.14764820666664,196.56673494026325,448.0120490441033,367.5976885600933
6528,448.33748802226586,264.4785225915532,211.0286454519056,232.3184245232782,249.01262527452386,236.3168870756775,110.62335344532801,483.22086889369905,383.73886472620796,285.14500557652866,195.91448386313272,449.4625692414494,367.5976885600933
6529,447.8391430409662,266.0594119069041,211.0286454519056,231.49412984812588,249.62944776691043,234.70166820204352,110.4771728891238,481.59748673008704,380.28423861784773,283.90055456046815,193.54126679391328,450.70911345029623,367.5976885600933
6530,447.06624292812944,267.1878374639816,211.0286454519056,230.4879905895023,248.34657859268523,232.70678732647957,110.28260407516807,479.76036445620593,376.41244996149607,282.5831103606237,193.45140860149195,450.79391460087004,367.5976885600933
6531,446.36571685332467,267.92704576294705,211.0286454519056,229.37761343197982,246.89832800777265,229.9408287552579,110.00290275540216,477.75273400165133,372.58308031895444,282.2596048013668,190.8325806009081,450.62009166453873,367.5976885600933
6532,445.8341416509388,268.47975303135723,211.0286454519056,229.012396339954,245.62560691264213,229.90575581941746,109.7697532260877,476.940707265719,370.574756402696,282.55346396708427,191.38792375114267,450.9354151336613,367.5976885600933
6533,445.40345957337684,268.7958454844869,211.0286454519056,228.662006645993,244.31304310876968,229.81780003636618,109.47578293382188,476.2049657219411,368.4073476927837,282.39155748395586,191.78383188147336,451.2377061027999,367.5976885600933
6534,444.8906070966747,268.70948013237046,211.0286454519056,227.8445255068083,242.87340293187285,229.65501034023447,109.14564314325318,474.99089085357485,365.31235018019106,281.89260471954043,191.0388906858692,451.02137076493557,367.5976885600933
6535,444.3287997575166,268.24322239845606,211.0286454519056,226.93390204404974,241.31985280896725,229.59371332124303,108.81407548826824,473.78223226069184,362.2974211224783,281.8080027107923,189.83635959451271,450.6655449694834,367.5976885600933
6536,444.2601781164604,267.84926857242533,211.0286454519056,226.8909450854684,240.51475082023654,230.0486839668758,108.61166075519161,473.5996854132645,364.7620346836182,282.3538408103228,190.0818892077122,451.1651047200263,367.5976885600933
6537,444.10001096924856,267.10391416395913,211.0286454519056,226.92666555897821,239.93311791485198,229.93174275531896,108.42076508471085,472.8768945682386,363.2347045555964,282.0701675501476,191.13814801112278,451.18042238916036,367.5976885600933
6538,443.8579164889908,265.99518557307204,211.0286454519056,226.4461453900032,238.85714655523867,229.7828886039924,108.35155814494168,472.3801601518574,363.0931850076946,281.99776517869293,190.38701109166036,451.0360877607404,367.5976885600933
6539,444.2772189247045,265.075193026516,211.0286454519056,226.73862928620773,239.37807058912824,230.53350080336958,108.51124445398308,472.92050012544996,367.61018985908186,282.69402529576655,190.8438001078599,451.5842777544974,367.5976885600933
6540,444.2033047355917,263.4345376847308,211.0286454519056,226.45196153034786,238.71619395139916,230.19897882595836,108.48599059180903,472.6626709202377,365.32590715473924,282.08190309936685,191.72235064131834,451.60343493055115,367.5976885600933
6541,443.9620326268947,261.51840454602967,211.0286454519056,225.9981837592166,237.659199575471,230.09366135593612,108.49565173263956,472.141967448458,362.51663657532987,281.85322102581284,190.39153521918587,451.3090202502406,367.5976885600933
6542,444.85061992986834,260.63749288667145,211.0286454519056,226.43837675231154,238.70841820202472,230.9104289918513,108.72162990698442,473.98260915133733,369.183047422223,283.19365776898417,190.94378286508382,451.64811608955193,367.5976885600933
6543,446.35874505193874,260.7525642838519,211.0286454519056,228.16847777212237,240.6865404713377,231.51235591697952,109.1695357953478,476.667551140626,371.8220856979608,283.4257829543896,194.04467252510753,453.05698393112027,367.5976885600933
6544,446.3266058702898,259.8223251906677,211.0286454519056,228.38715805736956,240.4699229907295,230.77161932460174,109.40709786394864,476.49997479418187,369.9802961935596,283.0594565667591,192.32732234957868,453.17739045624137,367.5976885600933
6545,446.4085290361708,259.0426153969882,211.0286454519056,228.6746931675119,240.5806832793617,230.8782657762691,109.50834540406888,476.2783675603096,368.89517646808633,282.6202969007219,192.87593164579187,453.5251376690366,367.5976885600933
6546,447.8139171783975,259.75451816471235,211.0286454519056,231.07466451802517,243.31088835237657,232.8869237021603,109.81551891962721,477.7933418485979,370.3246205413467,283.3055684368085,192.95520038135837,453.9977531142675,367.5976885600933
6547,448.09703835369635,259.99702253805435,211.0286454519056,232.73385538480434,244.3161512253253,232.52416566239884,109.9774682610247,477.9392197552828,369.57995826763613,282.57401767256795,193.41909930361857,455.0756636794112,367.5976885600933
6548,448.1611518001083,260.058115041348,211.0286454519056,232.80236136490063,244.4263116811266,231.5226322931564,110.00729202373701,477.8037354839916,369.28325136495283,282.9534869326902,191.5004950693665,456.40348861662005,367.5976885600933
6549,447.8097700418293,259.4539248213073,211.0286454519056,232.37191046601987,243.9418170877107,231.0755749451794,109.94550235388633,477.16168168447234,368.0339015801745,282.2427745835472,192.34060572014158,457.00858537035344,367.5976885600933
6550,447.2218164061258,258.4633006728946,211.0286454519056,231.51483224382835,243.08177154700252,230.35975366572117,109.82297968786567,476.38902294397144,366.77293588574804,282.23652320117714,191.01222498070445,456.4868959083789,367.5976885600933
6551,446.8343365716941,257.49684149875424,211.0286454519056,230.76558378964364,242.36369306088017,230.5906729284203,109.72857849847043,475.61146544043027,365.4837026843103,282.1974684230348,190.93339229099863,455.9292961473141,367.5976885600933
6552,446.2924553279017,256.2821680005662,211.0286454519056,229.89103440376243,241.37872909834596,230.160203717545,109.55470700466992,474.50840281797235,363.3004048692668,281.8776014076442,190.59042428890578,455.2222410855525,367.5976885600933
6553,445.6711780432676,255.10190020167002,211.0286454519056,228.80152141395175,240.12065645949156,229.85178295254508,109.30849006459061,473.27474263453314,362.2238309116766,281.6635958337913,189.70912128572004,454.25316782872636,367.5976885600933
6554,445.06446677460497,253.91147784110748,211.0286454519056,227.64081976594002,238.70433054784428,229.67931777880003,109.00359413639289,472.13964256763023,361.9857678280637,281.5133543020475,189.0805666999453,453.16413202247594,367.5976885600933
6555,444.51132803702166,252.78627258525935,211.0286454519056,226.47400735517144,237.15008145738904,229.5789174890727,108.6637383197043,471.0418377827538,361.3167933492939,281.3985372458498,188.63106143755476,452.2330785897767,367.5976885600933
6556,443.99299895816296,251.8389105930532,211.0286454519056,225.26366357797968,235.74286610612262,229.52184785070136,108.33019920002529,470.0941211501218,361.63344226130783,281.36373788398953,188.3120840218516,451.344643363145,367.5976885600933
6557,443.5248849398132,251.11267759332657,211.0286454519056,224.213889452789,235.52250099092046,229.47489447606543,108.06837377705314,469.2852361263441,361.68781914275195,281.29165813751223,188.1665884610545,450.3799565784986,367.5976885600933
6558,443.2716082007413,251.49850777112505,211.0286454519056,223.4980252765067,235.70951367484548,229.59054278577796,107.99520522064081,468.987046643437,360.8396415654604,281.4185416694342,188.13086093343847,449.48712348041414,367.5976885600933
6559,443.09275818042363,252.1221047030107,211.0286454519056,223.0599096378483,235.92966224144465,229.74906955903162,108.25025030129257,468.78739073130356,360.8708398310119,281.44959020187235,188.44123066182345,448.5753384962831,367.5976885600933
6560,442.8872409446123,252.41067440164815,211.0286454519056,222.4983539146451,235.82954454020654,229.6877725400402,108.43382043132425,468.41215083231634,361.5491580950696,281.3774909252038,188.4532324653186,447.4857595277113,367.5976885600933
6561,442.6876196299587,252.3374193011185,211.0286454519056,221.81869449954993,235.76279566873748,229.68565884973015,108.52371628355849,467.99369128437394,361.78297868527903,281.4372958165445,188.3176949064679,446.51756216152535,367.5976885600933
6562,442.53635028996916,252.18894121568647,211.0286454519056,221.5762889025895,235.87053068935424,229.74061479779144,108.48599059180903,468.1812932785595,364.01966356505113,282.2934107807451,189.24450995235213,446.0690567230293,367.5976885600933
6563,443.3808459233939,253.43386573493189,211.0286454519056,226.80898796216104,238.63812319938748,230.20749043512228,108.58484869410017,473.3799650032355,375.1674257784874,284.9249566758012,194.89000978935195,447.99226514599974,367.5976885600933
6564,445.1513749616971,255.80907833682986,211.0286454519056,230.9500174199871,241.28075115090084,230.9366674045631,108.96660172109983,479.12439266062665,381.5350848563571,287.2869285461234,197.3278110107001,451.3220758153672,367.5976885600933
6565,445.9012481300106,257.49371014242314,211.0286454519056,231.47397525176726,241.39558831729073,230.56744675261845,109.28016224011449,482.8905843161017,386.55237655208776,286.5903183586365,197.22270529791746,453.4824528388034,367.5976885600933
6566,446.00322941554856,258.2079390214976,211.0286454519056,231.1802197269445,240.82677609571948,230.30206387027687,109.4087111517248,482.0420758714239,384.4669050521417,285.459380202358,194.8208081258729,455.32407887503797,367.5976885600933
6567,446.4960909409911,259.1033364493011,211.0286454519056,230.90650441770399,241.06589979297766,230.56476680925667,109.68940696804431,482.0590446385884,383.9177414370503,283.1885295171892,196.47176678037292,457.71249043887263,367.5976885600933
6568,447.0831837745372,259.90992972344907,211.0286454519056,230.5498152563985,241.21412762158545,230.60049938741338,110.14574202168954,481.6733626694576,382.42423538996445,285.0779171282641,190.20756008444417,459.01140623436635,367.5976885600933
6569,448.2135568972673,261.0731617239692,211.0286454519056,230.16859616292533,241.55384629441292,230.73945610901956,110.5340588977447,481.9856340801842,382.4240530033525,283.2555180369028,195.73576939084631,461.3322430856445,367.5976885600933
6570,446.9641066702008,259.9253884397164,211.0286454519056,228.80666481929543,239.7299261212797,229.28529272888457,110.00940077710568,479.5400259539474,378.4071826719295,283.548658842217,188.20140267252455,459.94334414288414,367.5976885600933
6571,445.97839328035707,258.259605282567,211.0286454519056,227.5542633070049,237.8649291354027,229.28159456309598,109.47609309899958,477.0188289806067,373.600495133172,281.491200797716,189.46455982108887,458.3168805302655,367.5976885600933
6572,445.10053479230436,256.27054772369564,211.0286454519056,226.381874603823,236.20614064353325,229.25385831968154,108.93559897235588,475.01460066320067,368.7875934085984,281.4513901601988,187.86664764624362,456.8024145116157,367.5976885600933
6573,444.3149556520664,254.50209272071393,211.0286454519056,225.20528756072454,235.39001472093437,229.24461290521003,108.37836770849034,473.2175529088983,364.0651114963601,281.3685190372039,187.35734877417246,455.37194672516716,367.5976885600933
6574,443.67794226527485,252.9105520943861,211.0286454519056,224.2333382879817,235.37143764046158,229.2261220762671,107.81754772005576,471.74695327043037,361.3120365685747,281.3555196453616,187.71523481871873,454.02582156491025,367.5976885600933
6575,443.1227057551742,251.48569576535365,211.0286454519056,223.22426321839976,235.32809111935828,229.20763124732412,107.30783001077387,470.6319639067298,361.1776172139424,281.32708347570644,188.2143811856176,452.7659918133566,367.5976885600933
6576,442.67112334115876,250.4344394449659,211.0286454519056,222.297330078459,235.3305680634213,229.2113294131127,107.02765882120812,469.74148801127836,361.1581889280646,281.3352080956079,188.14704129428688,451.6803260864224,367.5976885600933
6577,442.3284021139242,250.42468093712367,211.0286454519056,221.782997084205,235.67837120022983,229.56584086688835,107.06299981311867,469.22754371678013,361.6596103184361,281.42972450712824,188.24972191693718,450.71027293964676,367.5976885600933
6578,442.43518274101115,251.45917615229922,211.0286454519056,222.9834386908219,237.58316233871489,230.33443988992778,107.905375245138,469.4183707854438,363.72249809052647,282.1635558512714,189.47229906951574,450.2817344802345,367.5976885600933
6579,442.7182265475687,252.8653684119521,211.0286454519056,224.22179152971108,238.48946005681668,230.72035931662356,108.6403495064981,469.59406721781596,364.19130228866067,282.03068139045536,191.09943382371654,449.7286290709218,367.5976885600933
6580,442.6309604651484,253.67962576215763,211.0286454519056,224.19222784311566,237.72700447040762,230.03547705634878,108.5713539418017,469.5192789822377,362.5854220926883,281.6512557899873,190.224746159863,448.9480099797122,367.5976885600933
6581,442.39953011074965,254.11833499778967,211.0286454519056,223.80150720074144,236.81198925956153,229.79872468566614,108.34772217475465,469.1599521400095,362.00917161632515,281.50934578216254,189.19191146490525,447.9748600412143,367.5976885600933
6582,442.3835422972304,254.55732490751154,211.0286454519056,223.81296169157858,236.55502850790157,229.78134529620513,108.23092368775563,468.9661177431637,362.05390915166055,281.59844578041526,188.93980135180686,447.03010007508124,367.5976885600933
6583,442.8631206121761,255.37004993406055,211.0286454519056,224.3656998207722,237.24641770976044,229.92699727089504,108.4663086207084,469.42318977809487,363.9528865438803,282.07850585592416,189.52519059513128,446.7714577563933,367.5976885600933
6584,444.0200322660486,256.83253109703963,211.0286454519056,225.89989197525438,239.2393760918135,231.0238731702077,108.809156460826,470.61874673463797,367.6475204195461,282.9542314390704,191.6405644202421,447.60516308524046,367.5976885600933
6585,444.4484507607052,257.61864875647956,211.0286454519056,226.4556551532549,239.58593316228522,230.7245349299468,109.01804698453289,471.0965470200932,366.4612025945857,282.09608457836674,192.44077708258573,447.6119715077824,367.5976885600933
6586,444.44074342125367,257.6261614595079,211.0286454519056,226.39988168661148,239.2144725098939,230.31266678555042,109.08680595265609,470.97930770111736,363.8787687831147,281.8584335174932,190.6067615856236,447.1069204655912,367.5976885600933
6587,444.26036857700143,257.0870695251223,211.0286454519056,226.09342913538967,238.3328467609624,230.05191338747812,109.04108524044584,470.61391648516144,362.66891250081545,281.66804666463486,189.89817147608065,446.36965698642763,367.5976885600933
6588,444.04776591516776,256.15235115149744,211.0286454519056,225.61501331771512,237.33177228729838,229.90563004042687,108.80382631668901,470.19439264195563,362.30097776359355,281.5908628018405,189.40745970858333,445.53481522887523,367.5976885600933
6589,443.7886268780792,254.8045828129097,211.0286454519056,225.0446057241671,236.69329339006666,229.81029931987666,108.53032006509643,470.0375891542846,362.8422173180691,281.677525384194,189.2419092734016,444.8830950492479,367.5976885600933
6590,443.7639263444599,253.7567602674694,211.0286454519056,224.60227561933456,236.42068788184474,229.7222553720376,108.29602272037064,470.40835362033516,363.8156074994031,281.91745373707516,189.59918921811698,444.69785390998345,367.5976885600933
6591,443.66321899698266,252.77721581471303,211.0286454519056,224.00616591999506,236.15365046046546,229.63014460789415,108.15901344125474,470.62041916395543,363.53547234191586,281.79668643007966,189.9945385507145,444.2687971415828,367.5976885600933
6592,443.5532768007628,252.08470586530413,211.0286454519056,223.3637949431767,235.89604159881523,229.5310820879663,108.15155539770264,470.6171040565962,363.1741865568686,281.70433661951824,189.65297483426863,443.68671545298344,367.5976885600933
6593,443.4030562115776,251.6500430534915,211.0286454519056,222.72590664572942,235.82064738254545,229.4905409301515,108.17597274973565,470.55857969655574,362.9612246308961,281.66263025345825,189.41095172184842,443.07491614028964,367.5976885600933
6594,443.21725392506266,251.4917615240502,211.0286454519056,222.05885771211325,235.7270126300813,229.431370277534,108.20239626944351,470.3978077690289,362.5636419862203,281.59655003577154,189.2783982341225,442.9919355627541,367.5976885600933
6595,443.01404882806185,251.55938914058385,211.0286454519056,221.4088954387523,235.6418901278412,229.431370277534,108.24905187461933,470.12911323747596,362.2126957132088,281.5180120433908,189.05905123975955,442.8490979531081,367.5976885600933
6596,442.79792343049553,251.80583128726983,211.0286454519056,220.5694274273465,235.55225455706386,229.3758977907051,108.23297460526818,469.7629225407789,361.8115808352607,281.41293362599856,188.78383080613642,442.72052795312635,367.5976885600933
6597,442.5416697750223,252.07883400331394,211.0286454519056,219.51910312763363,235.4952848436138,229.3296707183477,108.18944987498894,469.3586241084307,361.5682842636638,281.3687898578673,188.50365275697482,442.6811767130264,367.5976885600933
6598,442.3412827337021,252.11371879350042,211.0286454519056,218.8415507570971,235.49776178767686,229.3685014591279,108.29350079576655,469.00686704605835,361.43081825273987,281.34631174280656,188.38005991091643,442.7103509082729,367.5976885600933
6599,442.1468780134926,252.01283784810315,211.0286454519056,218.84479860241325,235.52996206049644,229.4461629406884,108.44986012122061,468.72192506428644,361.292878232419,281.30216797467534,188.28476831522357,442.6404685336127,367.5976885600933
6600,441.96051214712173,251.94868019837912,211.0286454519056,218.84479860241325,235.55720844518996,229.5397717826968,108.59978939112777,468.39687762612067,361.22390822225856,281.2997171182439,188.19265230278373,442.6421647077549,367.5976885600933
6601,441.8463781409546,251.88259025917313,211.0286454519056,219.04941285732866,235.66621084276696,229.762227967798,108.7332156625911,468.0528883981351,361.27371989626334,281.2948829711754,188.2068859628043,442.59528822919276,367.5976885600933
6602,442.14081677705923,252.25778665778515,211.0286454519056,219.89084842819048,236.52258469706234,230.1711416070975,108.84638773788762,468.38730758593994,362.1759115255485,281.68998312990016,188.5610787561326,443.1524501162109,367.5976885600933
