,HCR,LOP,DEX,CGR,GPR,FOS,DET,BCL
226,9.32218069762065,20.423417183494927,4.9736754036257285,12.639965884620594,27.464534937328207,12.140887587053994,32.66378275993559,8.878808018100164
227,9.321136012947443,20.412423076183668,4.9736754036257285,12.631087657147823,27.66334689915992,11.938263276295343,32.631758069039975,8.878808018100164
228,9.320404212788937,20.40248953066031,4.9736754036257285,12.6215960781087,26.357761025980597,12.03973197808591,32.6006228748871,8.878808018100164
229,9.321549719718625,20.39940545687695,4.9736754036257285,12.614287739564748,25.59841974000067,12.001933806307987,32.577080623364814,8.878808018100164
230,9.32345508904116,20.39914955230247,4.9736754036257285,12.606715289257366,28.140100001640228,11.689600922412133,32.55311343545252,8.878808018100164
231,9.324153618092703,20.394518823482983,4.9736754036257285,12.598244858954306,25.550890510013915,12.554709391513759,32.52782763817179,8.878808018100164
232,9.324539262629553,20.38878334106625,4.9736754036257285,12.5906116068338,23.356424336843016,11.36723711662564,32.49675142583852,8.878808018100164
233,9.32479081380296,20.382517576922872,4.9736754036257285,12.585558592539895,26.20430661602596,10.737444058591185,32.4659406912148,8.878808018100164
234,9.324438944840871,20.374086495728932,4.9736754036257285,12.577648768987265,27.836291531615757,11.962908485996588,32.42650259141063,8.878808018100164
235,9.32406472698488,20.36556703424721,4.9736754036257285,12.569061058491878,22.268906541547285,12.506126538866114,32.38046739076464,8.878808018100164
236,9.32337762461419,20.35594281916826,4.9736754036257285,12.557064267451322,23.02305258512592,10.013076648859627,32.350058006714306,8.878808018100164
237,9.323003406758197,20.347334977398752,4.9736754036257285,12.54415047489818,28.538115117099316,10.344672211161425,32.31674589153896,8.878808018100164
238,9.323143213462064,20.34067150196038,4.9736754036257285,12.532011410184444,27.491261576754606,12.822720282923683,32.282688475416236,8.878808018100164
239,9.323283020165936,20.33400802652199,4.9736754036257285,12.52203771933599,25.789044803502026,12.430127824516978,32.252586887398756,8.878808018100164
240,9.323132291249017,20.326328177774155,4.9736754036257285,12.513498429336519,25.932161666835505,11.672170782957602,32.218529471276035,8.878808018100164
241,9.324344844860427,20.323597625141886,4.9736754036257285,12.506653856693918,25.047686341746612,12.197031313761407,32.189861154311146,8.878808018100164
242,9.32625021418295,20.32334172056741,4.9736754036257285,12.500051386530872,22.65373678107759,12.015983796201004,32.16423137197782,8.878808018100164
243,9.326211229735566,20.31548511207605,4.9736754036257285,12.490970273397286,19.83344865898525,10.69132743247956,32.135849709223464,8.878808018100164
244,9.326529827590694,20.300292941946203,4.9736754036257285,12.481179284277056,21.1490152971064,9.264382611981544,32.10121883740147,8.878808018100164
245,30.0,20.286072954784867,4.9736754036257285,12.470807249277273,25.842729052483158,9.738249817400419,32.06961360168303,8.878808018100164
246,30.0,20.321680185255083,4.9736754036257285,12.461481014481297,38.355021143265844,11.882663644447627,42.40034827571561,11.751363553367867
247,30.0,20.365164731856105,4.9736754036257285,12.452166996547259,22.78063856555133,17.5230277299992,42.32074691428258,11.751363553367867
248,30.0,20.409944854270986,4.9736754036257285,12.442852978613214,15.68733802548355,10.69221864596535,42.243886996829595,11.751363553367867
249,30.0,20.457803739072634,4.9736754036257285,12.432126272431942,28.63468820856277,7.579565112611147,42.163267394735286,11.751363553367867
250,30.0,20.504673794396755,4.9736754036257285,12.42175423743216,34.51841437786606,13.437226741108626,42.08852228794865,11.751363553367867
251,30.0,20.55170650154417,4.9736754036257285,12.41111809066894,15.53083621184891,16.179829883786034,42.01260227242941,11.751363553367867
252,30.0,20.598584889248915,4.9736754036257285,12.400217832142289,15.50266408214562,7.86196371897393,41.936447295846676,11.751363553367867
253,30.0,20.638110414569088,4.9736754036257285,12.389106284204889,29.30677891115376,7.318077799580921,41.85837988463137,11.751363553367867
254,30.0,29.817133757449984,7.172988259590047,12.374753012191858,29.820938910433124,13.862177371391036,41.77636796917607,11.751363553367867
255,30.0,37.49747063198421,9.01543451877235,12.365196891778265,15.34913751120498,14.15314138252516,41.69888854132063,11.751363553367867
256,28.21490011601257,35.20737603397339,8.467192184698803,12.354672361446454,15.319382191766465,7.555730590287032,41.62003318312813,11.751363553367867
257,30.0,29.7225433010286,7.153008006391758,12.343294297295696,26.95170480777259,7.484238061679248,41.537697516990185,11.751363553367867
258,30.0,21.101433109277117,5.0763825947067795,12.333080736881485,27.010180579693788,13.195551347407916,41.46062277750031,11.751363553367867
259,30.0,30.36983005102408,7.293403587064384,23.59819156953016,15.176722775838403,13.219817305253104,41.38106803409408,11.751363553367867
260,23.519184616621633,41.21686326000841,9.892669578104332,25.0,15.147773829746706,7.666974101017806,41.295390817664135,11.751363553367867
261,21.336620926194886,54.076006495363195,13.005172645984764,25.0,26.410840224865723,7.682869301748681,41.21323022513991,11.751363553367867
262,20.830209602477566,69.51185358061441,15.0,25.0,26.257560687807146,12.936828935628276,41.134502492313175,11.751363553367867
263,21.543906494058184,87.94517856237655,15.0,25.0,14.982148821622989,12.807546224760419,41.05996118155496,11.751363553367867
264,22.710179942292793,76.00336902388517,15.0,25.0,15.207149097352584,7.5954558162302925,40.984080212821425,11.751363553367867
265,22.590846182355918,58.86111170951311,14.512799369288258,25.0,26.21398144505444,7.523954088987064,40.9033429948126,11.751363553367867
266,23.01321424720012,49.77874370129222,12.329428085114436,25.0,26.263147167635196,12.920665734971674,40.82503391789064,11.751363553367867
267,30.0,52.77196220105144,13.114146693705923,24.261492492453737,14.815680605309579,12.961075269717844,40.746808548244154,11.751363553367867
268,30.0,52.00949081276069,12.9622087610582,23.204638395904677,14.7688265740541,7.682869301748148,40.67330556899494,11.751363553367867
269,30.0,54.32496647599147,13.578058243610649,23.065096731290268,25.71157539406447,7.603401474661822,40.594974726368434,11.751363553367867
270,30.0,59.34221306291735,14.884636535408164,25.0,25.768657859919358,12.702542554242521,40.51612357017929,11.751363553367867
271,30.0,58.648602869588274,14.780903890824037,24.628212994614255,15.078624516333106,12.904503351972043,40.430273333555256,11.751363553367867
272,30.0,57.719537604199616,14.602322363219866,25.0,14.629188834925554,7.7385089433491245,40.3228470013909,11.751363553367867
273,30.0,56.93392817913932,14.459947396010898,24.963015490285056,25.263269254080722,7.539841930809044,40.23759254971261,11.751363553367867
274,30.0,60.841316408044285,15.0,18.743259534565443,25.564851115527894,12.710618533182279,40.15920875995458,11.751363553367867
275,30.0,59.584289843834014,15.0,25.0,14.420079437346981,12.896422467093384,40.07581844173852,11.751363553367867
276,30.0,62.30851029942056,15.0,25.0,14.454797952936577,10.026023337022776,40.00597445429548,11.751363553367867
277,30.0,60.7938955641378,15.0,25.0,14.359623529125594,9.696598175759203,39.93215299587856,11.751363553367867
278,30.0,60.882072236796134,15.0,25.0,20.75218564287093,10.070753719331472,39.87376750648679,11.751363553367867
279,30.0,60.60539744069865,15.0,25.0,14.285597835342429,13.062892491321373,39.802076882024224,11.751363553367867
280,30.0,59.66907902078633,15.0,25.0,14.256574797731412,10.067451200366534,39.71248134313451,11.751363553367867
281,30.0,55.346998518828954,14.55446761023668,25.0,14.221667594925949,9.735666426439877,39.627202479496034,11.751363553367867
282,29.318292437117243,54.35796354212224,14.351583495747803,25.0,20.162233336996007,9.922983194862418,39.546060429639965,11.751363553367867
283,27.253979116874657,51.77480253631969,13.728096887046659,25.0,14.137163499560017,12.369470572102399,39.47858785141281,11.751363553367867
284,24.60897265740574,50.58645518024116,13.469120849328831,25.0,14.448115368642757,9.337713648283545,39.39124058088311,11.751363553367867
285,27.871697251037848,48.46272116380709,12.95995486827662,25.0,14.080524471927694,10.13938442722536,39.322508972374344,11.751363553367867
286,29.04277347844395,50.52892548503475,13.561966532803757,25.0,18.77946631462072,9.76953482139427,39.24640304364472,11.751363553367867
287,29.330273738153966,51.42664361526381,13.856082774927643,25.0,14.012981211663917,12.04580760917292,39.17929018835517,11.751363553367867
288,28.956467096980337,51.10935772084479,13.825514645458705,25.0,14.613363688625627,10.366544746599393,39.12332874413133,11.751363553367867
289,29.565430883263044,61.88119361979414,15.0,25.0,13.992251396770792,11.156688403109285,39.09160338863011,11.751363553367867
290,27.79746776684799,61.33239065349178,15.0,25.0,16.252678509730607,10.007777966877567,39.0168662351159,11.751363553367867
291,30.0,57.058880529697056,15.0,25.0,13.969339311491042,12.834575375591498,31.181687864850822,9.401090842694293
292,29.40703799265063,58.43671224508566,15.0,25.0,13.965748431460131,11.215944861477105,31.175010098493356,9.401090842694293
293,28.10435705834098,59.77447095325137,15.0,25.0,13.950660619275938,10.366795664920025,36.340140036366606,10.967939316476675
294,30.0,61.07842158193691,15.0,25.0,13.992047981132432,13.934482924543746,76.3764302140822,18.0
295,30.0,65.78511952218409,15.0,25.0,14.041342972081148,16.063402151444187,89.95345242125133,18.0
296,28.40853544756759,63.198285283666365,15.0,25.0,14.047230048582778,12.09828544850556,69.25328475164825,18.0
297,28.550127913587374,48.80538162595074,13.935060533717026,25.0,14.037301838877182,10.882176795302286,64.23522787970319,18.0
298,27.02856744363263,45.62387549823379,13.08742772091149,25.0,14.038421896486563,11.120450418411444,60.29071719706065,18.0
299,26.9038803718834,45.28946764164411,13.048021903922011,25.0,14.051151047162952,13.703128154616113,70.67853129805336,18.0
300,26.718988658911744,44.15218309728882,12.776848816201703,25.0,14.050083884339422,12.74242153436379,52.125429427568136,16.109224913921903
301,26.618479741099872,45.06410322983264,13.09475424720151,25.0,14.054064153284145,13.35314372868826,61.80060685491204,18.0
302,25.935818363034336,44.15514983852405,12.889375146106806,25.0,14.056586275757345,12.841765326432736,61.38461523309221,18.0
303,30.0,51.602513966792664,15.0,21.194846176361093,14.167491639948786,20.0,97.30903112911504,18.0
304,30.0,66.07669016781003,15.0,25.0,14.359403185592688,20.0,100.0,18.0
305,30.0,83.19906549645911,15.0,22.42586148007345,14.45222613882724,20.0,97.98395205376737,18.0
306,30.0,77.38127002986805,15.0,25.0,14.500564000374574,16.67618854028595,79.33256486112549,18.0
307,30.0,63.37397215028184,15.0,20.911557819685584,14.541393037243578,14.184828956606836,65.3511873341305,18.0
308,30.0,72.02420614883776,15.0,24.335646861488314,14.694127843093533,20.0,100.0,18.0
309,30.0,82.69487158628968,15.0,25.0,14.822906034879207,20.0,100.0,18.0
310,30.0,75.2070139700962,15.0,25.0,14.90184695103907,20.0,82.81690327855307,18.0
311,30.0,68.89942817358902,15.0,25.0,14.957367313411854,18.312429942134465,77.40287326109542,18.0
312,30.0,79.91764645072021,15.0,25.0,15.011110979304632,18.610446519636692,75.74697015728523,18.0
313,30.0,77.24989412455521,15.0,25.0,15.095715127477488,18.75048046182148,89.11408839597597,18.0
314,30.0,75.39553233930097,15.0,23.7751731789298,15.142500065490204,16.447055015257472,91.28335609376362,18.0
315,30.0,68.46974371540237,15.0,25.0,15.17160169693545,14.50837613038625,87.94827935420915,18.0
316,30.0,62.85170833867126,15.0,25.0,15.19271760022842,13.317715683563318,79.03744610481843,18.0
317,30.0,65.07754929570795,15.0,25.0,15.250898197855115,15.679510731532792,82.63435997065736,18.0
318,30.0,68.91329178592518,15.0,25.0,15.325991652575784,18.04693951473039,86.48398254109026,18.0
319,30.0,65.21019170946896,15.0,25.0,15.372922803225016,15.182814736952485,81.99449770922809,18.0
320,28.734647977465812,71.57440807851049,15.0,20.17885377734767,26.027761856555465,13.733578897113636,75.2581354947276,18.0
321,30.0,67.96753452840882,15.0,21.738392375609365,48.48857083924749,17.541299277202963,74.02170647948299,18.0
322,30.0,80.82535483582544,15.0,25.0,39.186463965493346,20.0,79.3316737522183,18.0
323,30.0,78.50669896040547,15.0,23.760850229410465,37.085515725082466,20.0,78.71154835133177,18.0
324,30.0,78.26051725397292,15.0,24.41342752393225,40.75929888401688,20.0,74.10639820717857,18.0
325,30.0,80.32324693049998,15.0,22.439236268537844,49.874516405913326,20.0,83.0003502519475,18.0
326,30.0,80.04980844049145,15.0,25.0,61.65997430159549,20.0,96.40926608723953,18.0
327,30.0,86.13009397268435,15.0,24.32524910329533,60.20826996380466,20.0,99.14258528745273,18.0
328,30.0,83.45795093358699,15.0,25.0,58.61343944116156,20.0,100.0,18.0
329,30.0,91.94856634347893,15.0,25.0,80.0,20.0,100.0,18.0
330,30.0,90.94390247650732,15.0,25.0,17.607274188749226,20.0,100.0,18.0
331,30.0,89.00199296825134,15.0,25.0,80.0,20.0,100.0,18.0
332,30.0,87.04020041784547,15.0,25.0,28.966972643548754,20.0,100.0,18.0
333,30.0,84.42744362815371,15.0,25.0,80.0,20.0,100.0,18.0
334,30.0,84.13591895952646,15.0,23.793855397248592,80.0,20.0,100.0,18.0
335,30.0,69.11832086955206,15.0,20.48592482648497,74.51041233800636,20.0,100.0,18.0
336,29.637505139679796,54.68305057061542,15.0,25.0,66.66417257074069,20.0,100.0,18.0
337,27.02260943521669,27.017079806498476,10.963063198093415,25.0,50.84691285630803,20.0,100.0,18.0
338,25.158064270630376,13.594488038626231,5.481531599046708,16.54841491969892,59.049610578518994,20.0,100.0,18.0
339,23.975728229408695,19.57894929924198,7.768405868014643,17.68983757165506,59.55769300528639,20.0,100.0,18.0
340,22.40397955232739,26.581470735347843,10.449568804046015,14.684458959961011,49.97309765435665,20.0,99.46712724657544,18.0
341,18.240923930704525,34.89112193058878,13.681407420342522,12.665556809806356,45.403341720579846,20.0,98.30701776981479,18.0
342,13.446800953395988,44.705189883939354,15.0,12.362086627256822,43.582006039434205,20.0,83.52900469979453,18.0
343,14.271902932696616,34.31691384687259,13.681407420342522,15.423850995260949,68.91857312977127,20.0,57.74181641188119,18.0
344,24.44702013128089,44.69730751694191,15.0,25.0,80.0,20.0,97.48709831679592,18.0
345,27.002860963154752,57.229315974418974,15.0,19.37684353895578,80.0,20.0,88.50268589643598,18.0
346,27.22677612418065,60.83811503587095,15.0,25.0,77.88243748946789,20.0,67.13416698568354,18.0
347,26.248491745044518,47.70233385263591,15.0,25.0,64.17100721883135,20.0,59.68618679590311,18.0
