,Generator,Time,Value,Zones
3722,FREDERICKSON_2,27,-0.0,PNW
3723,FREDERICKSON_2,28,-0.0,PNW
3724,FREDERICKSON_2,29,-0.0,PNW
3725,FREDERICKSON_2,30,-0.0,PNW
3726,FREDERICKSON_2,31,-0.0,PNW
3727,FREDERICKSON_2,32,-0.0,PNW
3728,FREDERICKSON_2,33,-0.0,PNW
3729,FREDERICKSON_2,34,-0.0,PNW
3730,FREDERICKSON_2,35,-0.0,PNW
3731,FREDERICKSON_2,36,-0.0,PNW
3732,FREDERICKSON_2,37,-0.0,PNW
3733,FREDERICKSON_2,38,-0.0,PNW
3734,FREDERICKSON_2,39,-0.0,PNW
3735,FREDERICKSON_2,40,-0.0,PNW
3736,FREDERICKSON_2,41,-0.0,PNW
3737,FREDERICKSON_2,42,-0.0,PNW
3738,FREDERICKSON_2,43,-0.0,PNW
3739,FREDERICKSON_2,44,-0.0,PNW
3740,FREDERICKSON_2,45,-0.0,PNW
3741,FREDERICKSON_2,46,-0.0,PNW
3742,FREDERICKSON_2,47,-0.0,PNW
3743,FREDERICKSON_2,48,-0.0,PNW
3744,FREDERICKSON_PWR_FICT,25,0.0,PNW
3745,FREDERICKSON_PWR_FICT,26,0.0,PNW
3746,FREDERICKSON_PWR_FICT,27,0.0,PNW
3747,FREDERICKSON_PWR_FICT,28,-0.0,PNW
3748,FREDERICKSON_PWR_FICT,29,-0.0,PNW
3749,FREDERICKSON_PWR_FICT,30,-0.0,PNW
3750,FREDERICKSON_PWR_FICT,31,-0.0,PNW
3751,FREDERICKSON_PWR_FICT,32,-0.0,PNW
3752,FREDERICKSON_PWR_FICT,33,-0.0,PNW
3753,FREDERICKSON_PWR_FICT,34,-0.0,PNW
3754,FREDERICKSON_PWR_FICT,35,-0.0,PNW
3755,FREDERICKSON_PWR_FICT,36,-0.0,PNW
3756,FREDERICKSON_PWR_FICT,37,-0.0,PNW
3757,FREDERICKSON_PWR_FICT,38,-0.0,PNW
3758,FREDERICKSON_PWR_FICT,39,-0.0,PNW
3759,FREDERICKSON_PWR_FICT,40,-0.0,PNW
3760,FREDERICKSON_PWR_FICT,41,-0.0,PNW
3761,FREDERICKSON_PWR_FICT,42,-0.0,PNW
3762,FREDERICKSON_PWR_FICT,43,-0.0,PNW
3763,FREDERICKSON_PWR_FICT,44,-0.0,PNW
3764,FREDERICKSON_PWR_FICT,45,-0.0,PNW
3765,FREDERICKSON_PWR_FICT,46,-0.0,PNW
3766,FREDERICKSON_PWR_FICT,47,-0.0,PNW
3767,FREDERICKSON_PWR_FICT,48,-0.0,PNW
3768,FREDERICKSON_PWR_FIST,25,0.0,PNW
3769,FREDERICKSON_PWR_FIST,26,0.0,PNW
3770,FREDERICKSON_PWR_FIST,27,0.0,PNW
3771,FREDERICKSON_PWR_FIST,28,0.0,PNW
3772,FREDERICKSON_PWR_FIST,29,0.0,PNW
3773,FREDERICKSON_PWR_FIST,30,0.0,PNW
3774,FREDERICKSON_PWR_FIST,31,-0.0,PNW
3775,FREDERICKSON_PWR_FIST,32,-0.0,PNW
3776,FREDERICKSON_PWR_FIST,33,-0.0,PNW
3777,FREDERICKSON_PWR_FIST,34,-0.0,PNW
3778,FREDERICKSON_PWR_FIST,35,-0.0,PNW
3779,FREDERICKSON_PWR_FIST,36,-0.0,PNW
3780,FREDERICKSON_PWR_FIST,37,-0.0,PNW
3781,FREDERICKSON_PWR_FIST,38,-0.0,PNW
3782,FREDERICKSON_PWR_FIST,39,-0.0,PNW
3783,FREDERICKSON_PWR_FIST,40,-0.0,PNW
3784,FREDERICKSON_PWR_FIST,41,-0.0,PNW
3785,FREDERICKSON_PWR_FIST,42,-0.0,PNW
3786,FREDERICKSON_PWR_FIST,43,-0.0,PNW
3787,FREDERICKSON_PWR_FIST,44,-0.0,PNW
3788,FREDERICKSON_PWR_FIST,45,-0.0,PNW
3789,FREDERICKSON_PWR_FIST,46,-0.0,PNW
3790,FREDERICKSON_PWR_FIST,47,-0.0,PNW
3791,FREDERICKSON_PWR_FIST,48,-0.0,PNW
3792,FREDONIA_1,25,0.0,PNW
3793,FREDONIA_1,26,-0.0,PNW
3794,FREDONIA_1,27,-0.0,PNW
3795,FREDONIA_1,28,-0.0,PNW
3796,FREDONIA_1,29,-0.0,PNW
3797,FREDONIA_1,30,-0.0,PNW
3798,FREDONIA_1,31,-0.0,PNW
3799,FREDONIA_1,32,-0.0,PNW
3800,FREDONIA_1,33,-0.0,PNW
3801,FREDONIA_1,34,-0.0,PNW
3802,FREDONIA_1,35,-0.0,PNW
3803,FREDONIA_1,36,-0.0,PNW
3804,FREDONIA_1,37,-0.0,PNW
3805,FREDONIA_1,38,-0.0,PNW
3806,FREDONIA_1,39,-0.0,PNW
3807,FREDONIA_1,40,-0.0,PNW
3808,FREDONIA_1,41,-0.0,PNW
3809,FREDONIA_1,42,-0.0,PNW
3810,FREDONIA_1,43,-0.0,PNW
3811,FREDONIA_1,44,-0.0,PNW
3812,FREDONIA_1,45,-0.0,PNW
3813,FREDONIA_1,46,-0.0,PNW
3814,FREDONIA_1,47,-0.0,PNW
3815,FREDONIA_1,48,-0.0,PNW
3816,FREDONIA_2,25,0.0,PNW
3817,FREDONIA_2,26,-0.0,PNW
3818,FREDONIA_2,27,-0.0,PNW
3819,FREDONIA_2,28,-0.0,PNW
3820,FREDONIA_2,29,-0.0,PNW
3821,FREDONIA_2,30,-0.0,PNW
3822,FREDONIA_2,31,-0.0,PNW
3823,FREDONIA_2,32,-0.0,PNW
3824,FREDONIA_2,33,-0.0,PNW
3825,FREDONIA_2,34,-0.0,PNW
3826,FREDONIA_2,35,-0.0,PNW
3827,FREDONIA_2,36,-0.0,PNW
3828,FREDONIA_2,37,-0.0,PNW
3829,FREDONIA_2,38,-0.0,PNW
3830,FREDONIA_2,39,-0.0,PNW
3831,FREDONIA_2,40,-0.0,PNW
3832,FREDONIA_2,41,-0.0,PNW
3833,FREDONIA_2,42,-0.0,PNW
3834,FREDONIA_2,43,-0.0,PNW
3835,FREDONIA_2,44,-0.0,PNW
3836,FREDONIA_2,45,-0.0,PNW
3837,FREDONIA_2,46,-0.0,PNW
3838,FREDONIA_2,47,-0.0,PNW
3839,FREDONIA_2,48,-0.0,PNW
3840,FREDONIA_3,25,0.0,PNW
3841,FREDONIA_3,26,-0.0,PNW
3842,FREDONIA_3,27,-0.0,PNW
3843,FREDONIA_3,28,-0.0,PNW
3844,FREDONIA_3,29,-0.0,PNW
3845,FREDONIA_3,30,-0.0,PNW
3846,FREDONIA_3,31,-0.0,PNW
3847,FREDONIA_3,32,-0.0,PNW
3848,FREDONIA_3,33,-0.0,PNW
3849,FREDONIA_3,34,-0.0,PNW
3850,FREDONIA_3,35,-0.0,PNW
3851,FREDONIA_3,36,-0.0,PNW
3852,FREDONIA_3,37,-0.0,PNW
3853,FREDONIA_3,38,-0.0,PNW
3854,FREDONIA_3,39,-0.0,PNW
3855,FREDONIA_3,40,-0.0,PNW
3856,FREDONIA_3,41,-0.0,PNW
3857,FREDONIA_3,42,-0.0,PNW
3858,FREDONIA_3,43,-0.0,PNW
3859,FREDONIA_3,44,-0.0,PNW
3860,FREDONIA_3,45,-0.0,PNW
3861,FREDONIA_3,46,-0.0,PNW
3862,FREDONIA_3,47,-0.0,PNW
3863,FREDONIA_3,48,-0.0,PNW
3864,FREDONIA_4,25,0.0,PNW
3865,FREDONIA_4,26,-0.0,PNW
3866,FREDONIA_4,27,-0.0,PNW
3867,FREDONIA_4,28,-0.0,PNW
3868,FREDONIA_4,29,-0.0,PNW
3869,FREDONIA_4,30,-0.0,PNW
3870,FREDONIA_4,31,-0.0,PNW
3871,FREDONIA_4,32,-0.0,PNW
3872,FREDONIA_4,33,-0.0,PNW
3873,FREDONIA_4,34,-0.0,PNW
3874,FREDONIA_4,35,-0.0,PNW
3875,FREDONIA_4,36,-0.0,PNW
3876,FREDONIA_4,37,-0.0,PNW
3877,FREDONIA_4,38,-0.0,PNW
3878,FREDONIA_4,39,-0.0,PNW
3879,FREDONIA_4,40,-0.0,PNW
3880,FREDONIA_4,41,-0.0,PNW
3881,FREDONIA_4,42,-0.0,PNW
3882,FREDONIA_4,43,-0.0,PNW
3883,FREDONIA_4,44,-0.0,PNW
3884,FREDONIA_4,45,-0.0,PNW
3885,FREDONIA_4,46,-0.0,PNW
3886,FREDONIA_4,47,-0.0,PNW
3887,FREDONIA_4,48,-0.0,PNW
3888,GOLDENDALE_G1,25,0.0,PNW
3889,GOLDENDALE_G1,26,0.0,PNW
3890,GOLDENDALE_G1,27,0.0,PNW
3891,GOLDENDALE_G1,28,0.0,PNW
3892,GOLDENDALE_G1,29,0.0,PNW
3893,GOLDENDALE_G1,30,0.0,PNW
3894,GOLDENDALE_G1,31,-0.0,PNW
3895,GOLDENDALE_G1,32,-0.0,PNW
3896,GOLDENDALE_G1,33,-0.0,PNW
3897,GOLDENDALE_G1,34,-0.0,PNW
3898,GOLDENDALE_G1,35,-0.0,PNW
3899,GOLDENDALE_G1,36,-0.0,PNW
3900,GOLDENDALE_G1,37,-0.0,PNW
3901,GOLDENDALE_G1,38,-0.0,PNW
3902,GOLDENDALE_G1,39,-0.0,PNW
3903,GOLDENDALE_G1,40,-0.0,PNW
3904,GOLDENDALE_G1,41,-0.0,PNW
3905,GOLDENDALE_G1,42,-0.0,PNW
3906,GOLDENDALE_G1,43,-0.0,PNW
3907,GOLDENDALE_G1,44,-0.0,PNW
3908,GOLDENDALE_G1,45,-0.0,PNW
3909,GOLDENDALE_G1,46,-0.0,PNW
3910,GOLDENDALE_G1,47,-0.0,PNW
3911,GOLDENDALE_G1,48,-0.0,PNW
3912,GOLDENDALE_G2,25,0.0,PNW
3913,GOLDENDALE_G2,26,0.0,PNW
3914,GOLDENDALE_G2,27,0.0,PNW
3915,GOLDENDALE_G2,28,0.0,PNW
3916,GOLDENDALE_G2,29,0.0,PNW
3917,GOLDENDALE_G2,30,0.0,PNW
3918,GOLDENDALE_G2,31,0.0,PNW
3919,GOLDENDALE_G2,32,0.0,PNW
3920,GOLDENDALE_G2,33,0.0,PNW
3921,GOLDENDALE_G2,34,-0.0,PNW
3922,GOLDENDALE_G2,35,-0.0,PNW
3923,GOLDENDALE_G2,36,-0.0,PNW
3924,GOLDENDALE_G2,37,-0.0,PNW
3925,GOLDENDALE_G2,38,-0.0,PNW
3926,GOLDENDALE_G2,39,-0.0,PNW
3927,GOLDENDALE_G2,40,-0.0,PNW
3928,GOLDENDALE_G2,41,-0.0,PNW
3929,GOLDENDALE_G2,42,-0.0,PNW
3930,GOLDENDALE_G2,43,-0.0,PNW
3931,GOLDENDALE_G2,44,-0.0,PNW
3932,GOLDENDALE_G2,45,-0.0,PNW
3933,GOLDENDALE_G2,46,-0.0,PNW
3934,GOLDENDALE_G2,47,-0.0,PNW
3935,GOLDENDALE_G2,48,-0.0,PNW
3936,GRAYS_HARBOR_CT1,25,0.0,PNW
3937,GRAYS_HARBOR_CT1,26,0.0,PNW
3938,GRAYS_HARBOR_CT1,27,0.0,PNW
3939,GRAYS_HARBOR_CT1,28,0.0,PNW
3940,GRAYS_HARBOR_CT1,29,0.0,PNW
3941,GRAYS_HARBOR_CT1,30,-0.0,PNW
3942,GRAYS_HARBOR_CT1,31,-0.0,PNW
3943,GRAYS_HARBOR_CT1,32,-0.0,PNW
3944,GRAYS_HARBOR_CT1,33,-0.0,PNW
3945,GRAYS_HARBOR_CT1,34,-0.0,PNW
3946,GRAYS_HARBOR_CT1,35,-0.0,PNW
3947,GRAYS_HARBOR_CT1,36,-0.0,PNW
3948,GRAYS_HARBOR_CT1,37,-0.0,PNW
3949,GRAYS_HARBOR_CT1,38,-0.0,PNW
3950,GRAYS_HARBOR_CT1,39,-0.0,PNW
3951,GRAYS_HARBOR_CT1,40,-0.0,PNW
3952,GRAYS_HARBOR_CT1,41,-0.0,PNW
3953,GRAYS_HARBOR_CT1,42,-0.0,PNW
3954,GRAYS_HARBOR_CT1,43,-0.0,PNW
3955,GRAYS_HARBOR_CT1,44,-0.0,PNW
3956,GRAYS_HARBOR_CT1,45,-0.0,PNW
3957,GRAYS_HARBOR_CT1,46,-0.0,PNW
3958,GRAYS_HARBOR_CT1,47,-0.0,PNW
3959,GRAYS_HARBOR_CT1,48,-0.0,PNW
3960,GRAYS_HARBOR_CT2,25,1.0,PNW
3961,GRAYS_HARBOR_CT2,26,0.0,PNW
3962,GRAYS_HARBOR_CT2,27,0.0,PNW
3963,GRAYS_HARBOR_CT2,28,0.0,PNW
3964,GRAYS_HARBOR_CT2,29,0.0,PNW
3965,GRAYS_HARBOR_CT2,30,-0.0,PNW
3966,GRAYS_HARBOR_CT2,31,-0.0,PNW
3967,GRAYS_HARBOR_CT2,32,-0.0,PNW
3968,GRAYS_HARBOR_CT2,33,-0.0,PNW
3969,GRAYS_HARBOR_CT2,34,-0.0,PNW
3970,GRAYS_HARBOR_CT2,35,-0.0,PNW
3971,GRAYS_HARBOR_CT2,36,-0.0,PNW
3972,GRAYS_HARBOR_CT2,37,-0.0,PNW
3973,GRAYS_HARBOR_CT2,38,-0.0,PNW
3974,GRAYS_HARBOR_CT2,39,-0.0,PNW
3975,GRAYS_HARBOR_CT2,40,-0.0,PNW
3976,GRAYS_HARBOR_CT2,41,-0.0,PNW
3977,GRAYS_HARBOR_CT2,42,-0.0,PNW
3978,GRAYS_HARBOR_CT2,43,-0.0,PNW
3979,GRAYS_HARBOR_CT2,44,-0.0,PNW
3980,GRAYS_HARBOR_CT2,45,-0.0,PNW
3981,GRAYS_HARBOR_CT2,46,-0.0,PNW
3982,GRAYS_HARBOR_CT2,47,-0.0,PNW
3983,GRAYS_HARBOR_CT2,48,-0.0,PNW
3984,GRAYS_HARBOR_ST1,25,0.0,PNW
3985,GRAYS_HARBOR_ST1,26,0.0,PNW
3986,GRAYS_HARBOR_ST1,27,0.0,PNW
3987,GRAYS_HARBOR_ST1,28,0.0,PNW
3988,GRAYS_HARBOR_ST1,29,-0.0,PNW
3989,GRAYS_HARBOR_ST1,30,-0.0,PNW
3990,GRAYS_HARBOR_ST1,31,-0.0,PNW
3991,GRAYS_HARBOR_ST1,32,-0.0,PNW
3992,GRAYS_HARBOR_ST1,33,-0.0,PNW
3993,GRAYS_HARBOR_ST1,34,-0.0,PNW
3994,GRAYS_HARBOR_ST1,35,-0.0,PNW
3995,GRAYS_HARBOR_ST1,36,-0.0,PNW
3996,GRAYS_HARBOR_ST1,37,-0.0,PNW
3997,GRAYS_HARBOR_ST1,38,-0.0,PNW
3998,GRAYS_HARBOR_ST1,39,-0.0,PNW
3999,GRAYS_HARBOR_ST1,40,-0.0,PNW
4000,GRAYS_HARBOR_ST1,41,-0.0,PNW
4001,GRAYS_HARBOR_ST1,42,-0.0,PNW
4002,GRAYS_HARBOR_ST1,43,-0.0,PNW
4003,GRAYS_HARBOR_ST1,44,-0.0,PNW
4004,GRAYS_HARBOR_ST1,45,-0.0,PNW
4005,GRAYS_HARBOR_ST1,46,-0.0,PNW
4006,GRAYS_HARBOR_ST1,47,-0.0,PNW
4007,GRAYS_HARBOR_ST1,48,-0.0,PNW
4008,GRIMES_WAY_1,25,0.0,PNW
4009,GRIMES_WAY_1,26,0.0,PNW
4010,GRIMES_WAY_1,27,0.0,PNW
4011,GRIMES_WAY_1,28,0.0,PNW
4012,GRIMES_WAY_1,29,0.0,PNW
4013,GRIMES_WAY_1,30,0.0,PNW
4014,GRIMES_WAY_1,31,0.0,PNW
4015,GRIMES_WAY_1,32,0.0,PNW
4016,GRIMES_WAY_1,33,0.0,PNW
4017,GRIMES_WAY_1,34,0.0,PNW
4018,GRIMES_WAY_1,35,0.0,PNW
4019,GRIMES_WAY_1,36,0.0,PNW
4020,GRIMES_WAY_1,37,0.0,PNW
4021,GRIMES_WAY_1,38,0.0,PNW
4022,GRIMES_WAY_1,39,0.0,PNW
4023,GRIMES_WAY_1,40,0.0,PNW
4024,GRIMES_WAY_1,41,0.0,PNW
4025,GRIMES_WAY_1,42,0.0,PNW
4026,GRIMES_WAY_1,43,0.0,PNW
4027,GRIMES_WAY_1,44,0.0,PNW
4028,GRIMES_WAY_1,45,0.0,PNW
4029,GRIMES_WAY_1,46,0.0,PNW
4030,GRIMES_WAY_1,47,0.0,PNW
4031,GRIMES_WAY_1,48,0.0,PNW
4032,GRIMES_WAY_2,25,0.0,PNW
4033,GRIMES_WAY_2,26,0.0,PNW
4034,GRIMES_WAY_2,27,0.0,PNW
4035,GRIMES_WAY_2,28,0.0,PNW
4036,GRIMES_WAY_2,29,0.0,PNW
4037,GRIMES_WAY_2,30,0.0,PNW
4038,GRIMES_WAY_2,31,0.0,PNW
4039,GRIMES_WAY_2,32,0.0,PNW
4040,GRIMES_WAY_2,33,0.0,PNW
4041,GRIMES_WAY_2,34,0.0,PNW
4042,GRIMES_WAY_2,35,0.0,PNW
4043,GRIMES_WAY_2,36,0.0,PNW
4044,GRIMES_WAY_2,37,0.0,PNW
4045,GRIMES_WAY_2,38,0.0,PNW
4046,GRIMES_WAY_2,39,0.0,PNW
4047,GRIMES_WAY_2,40,0.0,PNW
4048,GRIMES_WAY_2,41,0.0,PNW
4049,GRIMES_WAY_2,42,0.0,PNW
4050,GRIMES_WAY_2,43,0.0,PNW
4051,GRIMES_WAY_2,44,0.0,PNW
4052,GRIMES_WAY_2,45,0.0,PNW
4053,GRIMES_WAY_2,46,0.0,PNW
4054,GRIMES_WAY_2,47,0.0,PNW
4055,GRIMES_WAY_2,48,0.0,PNW
4056,GRIMES_WAY_3,25,0.0,PNW
4057,GRIMES_WAY_3,26,0.0,PNW
4058,GRIMES_WAY_3,27,0.0,PNW
4059,GRIMES_WAY_3,28,0.0,PNW
4060,GRIMES_WAY_3,29,0.0,PNW
4061,GRIMES_WAY_3,30,0.0,PNW
4062,GRIMES_WAY_3,31,0.0,PNW
4063,GRIMES_WAY_3,32,0.0,PNW
4064,GRIMES_WAY_3,33,0.0,PNW
4065,GRIMES_WAY_3,34,0.0,PNW
4066,GRIMES_WAY_3,35,0.0,PNW
4067,GRIMES_WAY_3,36,0.0,PNW
4068,GRIMES_WAY_3,37,0.0,PNW
4069,GRIMES_WAY_3,38,0.0,PNW
4070,GRIMES_WAY_3,39,0.0,PNW
4071,GRIMES_WAY_3,40,0.0,PNW
4072,GRIMES_WAY_3,41,0.0,PNW
4073,GRIMES_WAY_3,42,0.0,PNW
4074,GRIMES_WAY_3,43,0.0,PNW
4075,GRIMES_WAY_3,44,0.0,PNW
4076,GRIMES_WAY_3,45,0.0,PNW
4077,GRIMES_WAY_3,46,0.0,PNW
4078,GRIMES_WAY_3,47,0.0,PNW
4079,GRIMES_WAY_3,48,0.0,PNW
4080,MARCH_POINT_GTG1,25,0.0,PNW
4081,MARCH_POINT_GTG1,26,-0.0,PNW
4082,MARCH_POINT_GTG1,27,-0.0,PNW
4083,MARCH_POINT_GTG1,28,-0.0,PNW
4084,MARCH_POINT_GTG1,29,-0.0,PNW
4085,MARCH_POINT_GTG1,30,-0.0,PNW
4086,MARCH_POINT_GTG1,31,-0.0,PNW
4087,MARCH_POINT_GTG1,32,-0.0,PNW
4088,MARCH_POINT_GTG1,33,-0.0,PNW
4089,MARCH_POINT_GTG1,34,-0.0,PNW
4090,MARCH_POINT_GTG1,35,-0.0,PNW
4091,MARCH_POINT_GTG1,36,-0.0,PNW
4092,MARCH_POINT_GTG1,37,-0.0,PNW
4093,MARCH_POINT_GTG1,38,-0.0,PNW
4094,MARCH_POINT_GTG1,39,-0.0,PNW
4095,MARCH_POINT_GTG1,40,-0.0,PNW
4096,MARCH_POINT_GTG1,41,-0.0,PNW
4097,MARCH_POINT_GTG1,42,-0.0,PNW
4098,MARCH_POINT_GTG1,43,-0.0,PNW
4099,MARCH_POINT_GTG1,44,-0.0,PNW
4100,MARCH_POINT_GTG1,45,-0.0,PNW
4101,MARCH_POINT_GTG1,46,-0.0,PNW
4102,MARCH_POINT_GTG1,47,-0.0,PNW
4103,MARCH_POINT_GTG1,48,-0.0,PNW
4104,MARCH_POINT_GTG2,25,0.0,PNW
4105,MARCH_POINT_GTG2,26,-0.0,PNW
4106,MARCH_POINT_GTG2,27,-0.0,PNW
4107,MARCH_POINT_GTG2,28,-0.0,PNW
4108,MARCH_POINT_GTG2,29,-0.0,PNW
4109,MARCH_POINT_GTG2,30,-0.0,PNW
4110,MARCH_POINT_GTG2,31,-0.0,PNW
4111,MARCH_POINT_GTG2,32,-0.0,PNW
4112,MARCH_POINT_GTG2,33,-0.0,PNW
4113,MARCH_POINT_GTG2,34,-0.0,PNW
4114,MARCH_POINT_GTG2,35,-0.0,PNW
4115,MARCH_POINT_GTG2,36,-0.0,PNW
4116,MARCH_POINT_GTG2,37,-0.0,PNW
4117,MARCH_POINT_GTG2,38,-0.0,PNW
4118,MARCH_POINT_GTG2,39,-0.0,PNW
4119,MARCH_POINT_GTG2,40,-0.0,PNW
4120,MARCH_POINT_GTG2,41,-0.0,PNW
4121,MARCH_POINT_GTG2,42,-0.0,PNW
4122,MARCH_POINT_GTG2,43,-0.0,PNW
4123,MARCH_POINT_GTG2,44,-0.0,PNW
4124,MARCH_POINT_GTG2,45,-0.0,PNW
4125,MARCH_POINT_GTG2,46,-0.0,PNW
4126,MARCH_POINT_GTG2,47,-0.0,PNW
4127,MARCH_POINT_GTG2,48,-0.0,PNW
4128,MARCH_POINT_GTG3,25,0.0,PNW
4129,MARCH_POINT_GTG3,26,-0.0,PNW
4130,MARCH_POINT_GTG3,27,-0.0,PNW
4131,MARCH_POINT_GTG3,28,-0.0,PNW
4132,MARCH_POINT_GTG3,29,-0.0,PNW
4133,MARCH_POINT_GTG3,30,-0.0,PNW
4134,MARCH_POINT_GTG3,31,-0.0,PNW
4135,MARCH_POINT_GTG3,32,-0.0,PNW
4136,MARCH_POINT_GTG3,33,-0.0,PNW
4137,MARCH_POINT_GTG3,34,-0.0,PNW
4138,MARCH_POINT_GTG3,35,-0.0,PNW
4139,MARCH_POINT_GTG3,36,-0.0,PNW
4140,MARCH_POINT_GTG3,37,-0.0,PNW
4141,MARCH_POINT_GTG3,38,-0.0,PNW
4142,MARCH_POINT_GTG3,39,-0.0,PNW
4143,MARCH_POINT_GTG3,40,-0.0,PNW
4144,MARCH_POINT_GTG3,41,-0.0,PNW
4145,MARCH_POINT_GTG3,42,-0.0,PNW
4146,MARCH_POINT_GTG3,43,-0.0,PNW
4147,MARCH_POINT_GTG3,44,-0.0,PNW
4148,MARCH_POINT_GTG3,45,-0.0,PNW
4149,MARCH_POINT_GTG3,46,-0.0,PNW
4150,MARCH_POINT_GTG3,47,-0.0,PNW
4151,MARCH_POINT_GTG3,48,-0.0,PNW
4152,MARCH_POINT_STG1,25,0.0,PNW
4153,MARCH_POINT_STG1,26,0.0,PNW
4154,MARCH_POINT_STG1,27,0.0,PNW
4155,MARCH_POINT_STG1,28,0.0,PNW
4156,MARCH_POINT_STG1,29,0.0,PNW
4157,MARCH_POINT_STG1,30,0.0,PNW
4158,MARCH_POINT_STG1,31,0.0,PNW
4159,MARCH_POINT_STG1,32,0.0,PNW
4160,MARCH_POINT_STG1,33,0.0,PNW
4161,MARCH_POINT_STG1,34,0.0,PNW
4162,MARCH_POINT_STG1,35,0.0,PNW
4163,MARCH_POINT_STG1,36,0.0,PNW
4164,MARCH_POINT_STG1,37,0.0,PNW
4165,MARCH_POINT_STG1,38,0.0,PNW
4166,MARCH_POINT_STG1,39,0.0,PNW
4167,MARCH_POINT_STG1,40,0.0,PNW
4168,MARCH_POINT_STG1,41,0.0,PNW
4169,MARCH_POINT_STG1,42,0.0,PNW
4170,MARCH_POINT_STG1,43,0.0,PNW
4171,MARCH_POINT_STG1,44,0.0,PNW
4172,MARCH_POINT_STG1,45,0.0,PNW
4173,MARCH_POINT_STG1,46,0.0,PNW
4174,MARCH_POINT_STG1,47,0.0,PNW
4175,MARCH_POINT_STG1,48,0.0,PNW
4176,MINT_FARM_1STG,25,0.0,PNW
4177,MINT_FARM_1STG,26,0.0,PNW
4178,MINT_FARM_1STG,27,0.0,PNW
4179,MINT_FARM_1STG,28,0.0,PNW
4180,MINT_FARM_1STG,29,0.0,PNW
4181,MINT_FARM_1STG,30,0.0,PNW
4182,MINT_FARM_1STG,31,0.0,PNW
4183,MINT_FARM_1STG,32,0.0,PNW
4184,MINT_FARM_1STG,33,0.0,PNW
4185,MINT_FARM_1STG,34,0.0,PNW
4186,MINT_FARM_1STG,35,0.0,PNW
4187,MINT_FARM_1STG,36,0.0,PNW
4188,MINT_FARM_1STG,37,0.0,PNW
4189,MINT_FARM_1STG,38,0.0,PNW
4190,MINT_FARM_1STG,39,0.0,PNW
4191,MINT_FARM_1STG,40,0.0,PNW
4192,MINT_FARM_1STG,41,0.0,PNW
4193,MINT_FARM_1STG,42,-0.0,PNW
4194,MINT_FARM_1STG,43,-0.0,PNW
4195,MINT_FARM_1STG,44,-0.0,PNW
4196,MINT_FARM_1STG,45,-0.0,PNW
4197,MINT_FARM_1STG,46,-0.0,PNW
4198,MINT_FARM_1STG,47,-0.0,PNW
4199,MINT_FARM_1STG,48,-0.0,PNW
4200,MINT_FARM_CTG1,25,0.0,PNW
4201,MINT_FARM_CTG1,26,0.0,PNW
4202,MINT_FARM_CTG1,27,0.0,PNW
4203,MINT_FARM_CTG1,28,0.0,PNW
4204,MINT_FARM_CTG1,29,0.0,PNW
4205,MINT_FARM_CTG1,30,0.0,PNW
4206,MINT_FARM_CTG1,31,0.0,PNW
4207,MINT_FARM_CTG1,32,0.0,PNW
4208,MINT_FARM_CTG1,33,0.0,PNW
4209,MINT_FARM_CTG1,34,0.0,PNW
4210,MINT_FARM_CTG1,35,0.0,PNW
4211,MINT_FARM_CTG1,36,0.0,PNW
4212,MINT_FARM_CTG1,37,-0.0,PNW
4213,MINT_FARM_CTG1,38,-0.0,PNW
4214,MINT_FARM_CTG1,39,-0.0,PNW
4215,MINT_FARM_CTG1,40,-0.0,PNW
4216,MINT_FARM_CTG1,41,-0.0,PNW
4217,MINT_FARM_CTG1,42,-0.0,PNW
4218,MINT_FARM_CTG1,43,-0.0,PNW
4219,MINT_FARM_CTG1,44,-0.0,PNW
4220,MINT_FARM_CTG1,45,-0.0,PNW
4221,MINT_FARM_CTG1,46,-0.0,PNW
4222,MINT_FARM_CTG1,47,-0.0,PNW
4223,MINT_FARM_CTG1,48,-0.0,PNW
4224,NORTHEAST_1,25,-0.0,PNW
4225,NORTHEAST_1,26,-0.0,PNW
4226,NORTHEAST_1,27,-0.0,PNW
4227,NORTHEAST_1,28,-0.0,PNW
4228,NORTHEAST_1,29,-0.0,PNW
4229,NORTHEAST_1,30,-0.0,PNW
4230,NORTHEAST_1,31,-0.0,PNW
4231,NORTHEAST_1,32,-0.0,PNW
4232,NORTHEAST_1,33,-0.0,PNW
4233,NORTHEAST_1,34,-0.0,PNW
4234,NORTHEAST_1,35,-0.0,PNW
4235,NORTHEAST_1,36,-0.0,PNW
4236,NORTHEAST_1,37,-0.0,PNW
4237,NORTHEAST_1,38,-0.0,PNW
4238,NORTHEAST_1,39,-0.0,PNW
4239,NORTHEAST_1,40,-0.0,PNW
4240,NORTHEAST_1,41,-0.0,PNW
4241,NORTHEAST_1,42,-0.0,PNW
4242,NORTHEAST_1,43,-0.0,PNW
4243,NORTHEAST_1,44,-0.0,PNW
4244,NORTHEAST_1,45,-0.0,PNW
4245,NORTHEAST_1,46,-0.0,PNW
4246,NORTHEAST_1,47,-0.0,PNW
4247,NORTHEAST_1,48,-0.0,PNW
4248,RIVER_ROAD,25,0.0,PNW
4249,RIVER_ROAD,26,-0.0,PNW
4250,RIVER_ROAD,27,-0.0,PNW
4251,RIVER_ROAD,28,-0.0,PNW
