,Generator,Time,Value,Zones
484,CHEVCO_6_UNIT_2,5,12.5,PGE_valley
485,CHEVCO_6_UNIT_2,6,12.5,PGE_valley
486,CHEVCO_6_UNIT_2,7,12.5,PGE_valley
487,CHEVCO_6_UNIT_2,8,12.5,PGE_valley
488,CHEVCO_6_UNIT_2,9,12.5,PGE_valley
489,CHEVCO_6_UNIT_2,10,12.5,PGE_valley
490,CHEVCO_6_UNIT_2,11,12.5,PGE_valley
491,CHEVCO_6_UNIT_2,12,12.5,PGE_valley
492,CHEVCO_6_UNIT_2,13,12.5,PGE_valley
493,CHEVCO_6_UNIT_2,14,12.5,PGE_valley
494,CHEVCO_6_UNIT_2,15,12.5,PGE_valley
495,CHEVCO_6_UNIT_2,16,12.5,PGE_valley
496,CHEVCO_6_UNIT_2,17,12.5,PGE_valley
497,CHEVCO_6_UNIT_2,18,12.5,PGE_valley
498,CHEVCO_6_UNIT_2,19,12.5,PGE_valley
499,CHEVCO_6_UNIT_2,20,12.5,PGE_valley
500,CHEVCO_6_UNIT_2,21,12.5,PGE_valley
501,CHEVCO_6_UNIT_2,22,12.5,PGE_valley
502,CHEVCO_6_UNIT_2,23,12.5,PGE_valley
503,CHEVCO_6_UNIT_2,24,12.5,PGE_valley
504,AGRICO_6_PL3N5,1,22.69,PGE_valley
505,AGRICO_6_PL3N5,2,22.69,PGE_valley
506,AGRICO_6_PL3N5,3,22.69,PGE_valley
507,AGRICO_6_PL3N5,4,22.69,PGE_valley
508,AGRICO_6_PL3N5,5,22.69,PGE_valley
509,AGRICO_6_PL3N5,6,22.69,PGE_valley
510,AGRICO_6_PL3N5,7,22.69,PGE_valley
511,AGRICO_6_PL3N5,8,22.69,PGE_valley
512,AGRICO_6_PL3N5,9,22.69,PGE_valley
513,AGRICO_6_PL3N5,10,22.69,PGE_valley
514,AGRICO_6_PL3N5,11,22.69,PGE_valley
515,AGRICO_6_PL3N5,12,22.69,PGE_valley
516,AGRICO_6_PL3N5,13,22.69,PGE_valley
517,AGRICO_6_PL3N5,14,22.69,PGE_valley
518,AGRICO_6_PL3N5,15,22.69,PGE_valley
519,AGRICO_6_PL3N5,16,22.69,PGE_valley
520,AGRICO_6_PL3N5,17,22.69,PGE_valley
521,AGRICO_6_PL3N5,18,22.69,PGE_valley
522,AGRICO_6_PL3N5,19,22.69,PGE_valley
523,AGRICO_6_PL3N5,20,22.69,PGE_valley
524,AGRICO_6_PL3N5,21,22.69,PGE_valley
525,AGRICO_6_PL3N5,22,22.69,PGE_valley
526,AGRICO_6_PL3N5,23,22.69,PGE_valley
527,AGRICO_6_PL3N5,24,22.69,PGE_valley
528,PGEV_hydro,1,0.0,PGE_valley
529,PGEV_hydro,2,0.0,PGE_valley
530,PGEV_hydro,3,0.0,PGE_valley
531,PGEV_hydro,4,0.0,PGE_valley
532,PGEV_hydro,5,0.0,PGE_valley
533,PGEV_hydro,6,0.0,PGE_valley
534,PGEV_hydro,7,0.0,PGE_valley
535,PGEV_hydro,8,0.0,PGE_valley
536,PGEV_hydro,9,0.0,PGE_valley
537,PGEV_hydro,10,0.0,PGE_valley
538,PGEV_hydro,11,0.0,PGE_valley
539,PGEV_hydro,12,0.0,PGE_valley
540,PGEV_hydro,13,0.0,PGE_valley
541,PGEV_hydro,14,0.0,PGE_valley
542,PGEV_hydro,15,0.0,PGE_valley
543,PGEV_hydro,16,0.0,PGE_valley
544,PGEV_hydro,17,0.0,PGE_valley
545,PGEV_hydro,18,0.0,PGE_valley
546,PGEV_hydro,19,0.0,PGE_valley
547,PGEV_hydro,20,0.0,PGE_valley
548,PGEV_hydro,21,0.0,PGE_valley
549,PGEV_hydro,22,0.0,PGE_valley
550,PGEV_hydro,23,0.0,PGE_valley
551,PGEV_hydro,24,0.0,PGE_valley
552,LAPLMA_2_UNIT4,1,0.0,PGE_valley
553,LAPLMA_2_UNIT4,2,0.0,PGE_valley
554,LAPLMA_2_UNIT4,3,0.0,PGE_valley
555,LAPLMA_2_UNIT4,4,0.0,PGE_valley
556,LAPLMA_2_UNIT4,5,0.0,PGE_valley
557,LAPLMA_2_UNIT4,6,0.0,PGE_valley
558,LAPLMA_2_UNIT4,7,0.0,PGE_valley
559,LAPLMA_2_UNIT4,8,0.0,PGE_valley
560,LAPLMA_2_UNIT4,9,0.0,PGE_valley
561,LAPLMA_2_UNIT4,10,0.0,PGE_valley
562,LAPLMA_2_UNIT4,11,0.0,PGE_valley
563,LAPLMA_2_UNIT4,12,0.0,PGE_valley
564,LAPLMA_2_UNIT4,13,0.0,PGE_valley
565,LAPLMA_2_UNIT4,14,0.0,PGE_valley
566,LAPLMA_2_UNIT4,15,0.0,PGE_valley
567,LAPLMA_2_UNIT4,16,0.0,PGE_valley
568,LAPLMA_2_UNIT4,17,0.0,PGE_valley
569,LAPLMA_2_UNIT4,18,0.0,PGE_valley
570,LAPLMA_2_UNIT4,19,0.0,PGE_valley
571,LAPLMA_2_UNIT4,20,0.0,PGE_valley
572,LAPLMA_2_UNIT4,21,0.0,PGE_valley
573,LAPLMA_2_UNIT4,22,0.0,PGE_valley
574,LAPLMA_2_UNIT4,23,0.0,PGE_valley
575,LAPLMA_2_UNIT4,24,0.0,PGE_valley
576,OILDAL_1_UNIT1,1,40.0,PGE_valley
577,OILDAL_1_UNIT1,2,40.0,PGE_valley
578,OILDAL_1_UNIT1,3,40.0,PGE_valley
579,OILDAL_1_UNIT1,4,40.0,PGE_valley
580,OILDAL_1_UNIT1,5,40.0,PGE_valley
581,OILDAL_1_UNIT1,6,40.0,PGE_valley
582,OILDAL_1_UNIT1,7,40.0,PGE_valley
583,OILDAL_1_UNIT1,8,40.0,PGE_valley
584,OILDAL_1_UNIT1,9,40.0,PGE_valley
585,OILDAL_1_UNIT1,10,40.0,PGE_valley
586,OILDAL_1_UNIT1,11,40.0,PGE_valley
587,OILDAL_1_UNIT1,12,40.0,PGE_valley
588,OILDAL_1_UNIT1,13,40.0,PGE_valley
589,OILDAL_1_UNIT1,14,40.0,PGE_valley
590,OILDAL_1_UNIT1,15,40.0,PGE_valley
591,OILDAL_1_UNIT1,16,40.0,PGE_valley
592,OILDAL_1_UNIT1,17,40.0,PGE_valley
593,OILDAL_1_UNIT1,18,40.0,PGE_valley
594,OILDAL_1_UNIT1,19,40.0,PGE_valley
595,OILDAL_1_UNIT1,20,40.0,PGE_valley
596,OILDAL_1_UNIT1,21,40.0,PGE_valley
597,OILDAL_1_UNIT1,22,40.0,PGE_valley
598,OILDAL_1_UNIT1,23,40.0,PGE_valley
599,OILDAL_1_UNIT1,24,40.0,PGE_valley
600,LIVOAK_1_UNIT1,1,47.49,PGE_valley
601,LIVOAK_1_UNIT1,2,47.49,PGE_valley
602,LIVOAK_1_UNIT1,3,47.49,PGE_valley
603,LIVOAK_1_UNIT1,4,47.49,PGE_valley
604,LIVOAK_1_UNIT1,5,47.49,PGE_valley
605,LIVOAK_1_UNIT1,6,47.49,PGE_valley
606,LIVOAK_1_UNIT1,7,47.49,PGE_valley
607,LIVOAK_1_UNIT1,8,47.49,PGE_valley
608,LIVOAK_1_UNIT1,9,47.49,PGE_valley
609,LIVOAK_1_UNIT1,10,47.49,PGE_valley
610,LIVOAK_1_UNIT1,11,47.49,PGE_valley
611,LIVOAK_1_UNIT1,12,47.49,PGE_valley
612,LIVOAK_1_UNIT1,13,47.49,PGE_valley
613,LIVOAK_1_UNIT1,14,47.49,PGE_valley
614,LIVOAK_1_UNIT1,15,47.49,PGE_valley
615,LIVOAK_1_UNIT1,16,47.49,PGE_valley
616,LIVOAK_1_UNIT1,17,47.49,PGE_valley
617,LIVOAK_1_UNIT1,18,47.49,PGE_valley
618,LIVOAK_1_UNIT1,19,47.49,PGE_valley
619,LIVOAK_1_UNIT1,20,47.49,PGE_valley
620,LIVOAK_1_UNIT1,21,47.49,PGE_valley
621,LIVOAK_1_UNIT1,22,47.49,PGE_valley
622,LIVOAK_1_UNIT1,23,47.49,PGE_valley
623,LIVOAK_1_UNIT1,24,47.49,PGE_valley
624,CHWCHL_1_UNIT,1,48.6,PGE_valley
625,CHWCHL_1_UNIT,2,48.6,PGE_valley
626,CHWCHL_1_UNIT,3,48.6,PGE_valley
627,CHWCHL_1_UNIT,4,48.6,PGE_valley
628,CHWCHL_1_UNIT,5,48.6,PGE_valley
629,CHWCHL_1_UNIT,6,48.6,PGE_valley
630,CHWCHL_1_UNIT,7,48.6,PGE_valley
631,CHWCHL_1_UNIT,8,48.6,PGE_valley
632,CHWCHL_1_UNIT,9,48.6,PGE_valley
633,CHWCHL_1_UNIT,10,48.6,PGE_valley
634,CHWCHL_1_UNIT,11,48.6,PGE_valley
635,CHWCHL_1_UNIT,12,48.6,PGE_valley
636,CHWCHL_1_UNIT,13,48.6,PGE_valley
637,CHWCHL_1_UNIT,14,48.6,PGE_valley
638,CHWCHL_1_UNIT,15,48.6,PGE_valley
639,CHWCHL_1_UNIT,16,48.6,PGE_valley
640,CHWCHL_1_UNIT,17,48.6,PGE_valley
641,CHWCHL_1_UNIT,18,48.6,PGE_valley
642,CHWCHL_1_UNIT,19,48.6,PGE_valley
643,CHWCHL_1_UNIT,20,48.6,PGE_valley
644,CHWCHL_1_UNIT,21,48.6,PGE_valley
645,CHWCHL_1_UNIT,22,48.6,PGE_valley
646,CHWCHL_1_UNIT,23,48.6,PGE_valley
647,CHWCHL_1_UNIT,24,48.6,PGE_valley
648,CALPIN_1_AGNEW,1,28.0,PGE_valley
649,CALPIN_1_AGNEW,2,28.0,PGE_valley
650,CALPIN_1_AGNEW,3,28.0,PGE_valley
651,CALPIN_1_AGNEW,4,28.0,PGE_valley
652,CALPIN_1_AGNEW,5,28.0,PGE_valley
653,CALPIN_1_AGNEW,6,28.0,PGE_valley
654,CALPIN_1_AGNEW,7,28.0,PGE_valley
655,CALPIN_1_AGNEW,8,28.0,PGE_valley
656,CALPIN_1_AGNEW,9,28.0,PGE_valley
657,CALPIN_1_AGNEW,10,28.0,PGE_valley
658,CALPIN_1_AGNEW,11,28.0,PGE_valley
659,CALPIN_1_AGNEW,12,28.0,PGE_valley
660,CALPIN_1_AGNEW,13,28.0,PGE_valley
661,CALPIN_1_AGNEW,14,28.0,PGE_valley
662,CALPIN_1_AGNEW,15,28.0,PGE_valley
663,CALPIN_1_AGNEW,16,28.0,PGE_valley
664,CALPIN_1_AGNEW,17,28.0,PGE_valley
665,CALPIN_1_AGNEW,18,28.0,PGE_valley
666,CALPIN_1_AGNEW,19,28.0,PGE_valley
667,CALPIN_1_AGNEW,20,28.0,PGE_valley
668,CALPIN_1_AGNEW,21,28.0,PGE_valley
669,CALPIN_1_AGNEW,22,28.0,PGE_valley
670,CALPIN_1_AGNEW,23,28.0,PGE_valley
671,CALPIN_1_AGNEW,24,28.0,PGE_valley
672,SIERRA_1_UNITS,1,52.43,PGE_valley
673,SIERRA_1_UNITS,2,52.43,PGE_valley
674,SIERRA_1_UNITS,3,52.43,PGE_valley
675,SIERRA_1_UNITS,4,52.43,PGE_valley
676,SIERRA_1_UNITS,5,52.43,PGE_valley
677,SIERRA_1_UNITS,6,52.43,PGE_valley
678,SIERRA_1_UNITS,7,52.43,PGE_valley
679,SIERRA_1_UNITS,8,52.43,PGE_valley
680,SIERRA_1_UNITS,9,52.43,PGE_valley
681,SIERRA_1_UNITS,10,52.43,PGE_valley
682,SIERRA_1_UNITS,11,52.43,PGE_valley
683,SIERRA_1_UNITS,12,52.43,PGE_valley
684,SIERRA_1_UNITS,13,52.43,PGE_valley
685,SIERRA_1_UNITS,14,52.43,PGE_valley
686,SIERRA_1_UNITS,15,52.43,PGE_valley
687,SIERRA_1_UNITS,16,52.43,PGE_valley
688,SIERRA_1_UNITS,17,52.43,PGE_valley
689,SIERRA_1_UNITS,18,52.43,PGE_valley
690,SIERRA_1_UNITS,19,52.43,PGE_valley
691,SIERRA_1_UNITS,20,52.43,PGE_valley
692,SIERRA_1_UNITS,21,52.43,PGE_valley
693,SIERRA_1_UNITS,22,52.43,PGE_valley
694,SIERRA_1_UNITS,23,52.43,PGE_valley
695,SIERRA_1_UNITS,24,52.43,PGE_valley
696,WOLFSK_1_UNITA1,1,46.9,PGE_valley
697,WOLFSK_1_UNITA1,2,46.9,PGE_valley
698,WOLFSK_1_UNITA1,3,46.9,PGE_valley
699,WOLFSK_1_UNITA1,4,46.9,PGE_valley
700,WOLFSK_1_UNITA1,5,46.9,PGE_valley
701,WOLFSK_1_UNITA1,6,46.9,PGE_valley
702,WOLFSK_1_UNITA1,7,46.9,PGE_valley
703,WOLFSK_1_UNITA1,8,46.9,PGE_valley
704,WOLFSK_1_UNITA1,9,46.9,PGE_valley
705,WOLFSK_1_UNITA1,10,46.9,PGE_valley
706,WOLFSK_1_UNITA1,11,46.9,PGE_valley
707,WOLFSK_1_UNITA1,12,46.9,PGE_valley
708,WOLFSK_1_UNITA1,13,46.9,PGE_valley
709,WOLFSK_1_UNITA1,14,46.9,PGE_valley
710,WOLFSK_1_UNITA1,15,46.9,PGE_valley
711,WOLFSK_1_UNITA1,16,46.9,PGE_valley
712,WOLFSK_1_UNITA1,17,46.9,PGE_valley
713,WOLFSK_1_UNITA1,18,46.9,PGE_valley
714,WOLFSK_1_UNITA1,19,46.9,PGE_valley
715,WOLFSK_1_UNITA1,20,46.9,PGE_valley
716,WOLFSK_1_UNITA1,21,46.9,PGE_valley
717,WOLFSK_1_UNITA1,22,46.9,PGE_valley
718,WOLFSK_1_UNITA1,23,46.9,PGE_valley
719,WOLFSK_1_UNITA1,24,46.9,PGE_valley
720,GRZZLY_1_BERKLY,1,32.5,PGE_valley
721,GRZZLY_1_BERKLY,2,32.5,PGE_valley
722,GRZZLY_1_BERKLY,3,32.5,PGE_valley
723,GRZZLY_1_BERKLY,4,32.5,PGE_valley
724,GRZZLY_1_BERKLY,5,32.5,PGE_valley
725,GRZZLY_1_BERKLY,6,32.5,PGE_valley
726,GRZZLY_1_BERKLY,7,32.5,PGE_valley
727,GRZZLY_1_BERKLY,8,32.5,PGE_valley
728,GRZZLY_1_BERKLY,9,32.5,PGE_valley
729,GRZZLY_1_BERKLY,10,32.5,PGE_valley
730,GRZZLY_1_BERKLY,11,32.5,PGE_valley
731,GRZZLY_1_BERKLY,12,32.5,PGE_valley
732,GRZZLY_1_BERKLY,13,32.5,PGE_valley
733,GRZZLY_1_BERKLY,14,32.5,PGE_valley
734,GRZZLY_1_BERKLY,15,32.5,PGE_valley
735,GRZZLY_1_BERKLY,16,32.5,PGE_valley
736,GRZZLY_1_BERKLY,17,32.5,PGE_valley
737,GRZZLY_1_BERKLY,18,32.5,PGE_valley
738,GRZZLY_1_BERKLY,19,32.5,PGE_valley
739,GRZZLY_1_BERKLY,20,32.5,PGE_valley
740,GRZZLY_1_BERKLY,21,32.5,PGE_valley
741,GRZZLY_1_BERKLY,22,32.5,PGE_valley
742,GRZZLY_1_BERKLY,23,32.5,PGE_valley
743,GRZZLY_1_BERKLY,24,32.5,PGE_valley
744,CASTVL_2_FCELL,1,0.0,PGE_valley
745,CASTVL_2_FCELL,2,0.0,PGE_valley
746,CASTVL_2_FCELL,3,0.0,PGE_valley
747,CASTVL_2_FCELL,4,0.0,PGE_valley
748,CASTVL_2_FCELL,5,0.0,PGE_valley
749,CASTVL_2_FCELL,6,0.0,PGE_valley
750,CASTVL_2_FCELL,7,0.0,PGE_valley
751,CASTVL_2_FCELL,8,0.0,PGE_valley
752,CASTVL_2_FCELL,9,0.0,PGE_valley
753,CASTVL_2_FCELL,10,0.0,PGE_valley
754,CASTVL_2_FCELL,11,0.0,PGE_valley
755,CASTVL_2_FCELL,12,0.0,PGE_valley
756,CASTVL_2_FCELL,13,0.0,PGE_valley
757,CASTVL_2_FCELL,14,0.0,PGE_valley
758,CASTVL_2_FCELL,15,0.0,PGE_valley
759,CASTVL_2_FCELL,16,0.0,PGE_valley
760,CASTVL_2_FCELL,17,0.0,PGE_valley
761,CASTVL_2_FCELL,18,0.0,PGE_valley
762,CASTVL_2_FCELL,19,0.0,PGE_valley
763,CASTVL_2_FCELL,20,0.0,PGE_valley
764,CASTVL_2_FCELL,21,0.0,PGE_valley
765,CASTVL_2_FCELL,22,0.0,PGE_valley
766,CASTVL_2_FCELL,23,0.0,PGE_valley
767,CASTVL_2_FCELL,24,0.0,PGE_valley
768,MOSSLD_2_PSP1,1,510.0,PGE_valley
769,MOSSLD_2_PSP1,2,510.0,PGE_valley
770,MOSSLD_2_PSP1,3,510.0,PGE_valley
771,MOSSLD_2_PSP1,4,510.0,PGE_valley
772,MOSSLD_2_PSP1,5,510.0,PGE_valley
773,MOSSLD_2_PSP1,6,510.0,PGE_valley
774,MOSSLD_2_PSP1,7,510.0,PGE_valley
775,MOSSLD_2_PSP1,8,510.0,PGE_valley
776,MOSSLD_2_PSP1,9,510.0,PGE_valley
777,MOSSLD_2_PSP1,10,510.0,PGE_valley
778,MOSSLD_2_PSP1,11,510.0,PGE_valley
779,MOSSLD_2_PSP1,12,510.0,PGE_valley
780,MOSSLD_2_PSP1,13,510.0,PGE_valley
781,MOSSLD_2_PSP1,14,510.0,PGE_valley
782,MOSSLD_2_PSP1,15,510.0,PGE_valley
783,MOSSLD_2_PSP1,16,510.0,PGE_valley
784,MOSSLD_2_PSP1,17,510.0,PGE_valley
785,MOSSLD_2_PSP1,18,510.0,PGE_valley
786,MOSSLD_2_PSP1,19,510.0,PGE_valley
787,MOSSLD_2_PSP1,20,510.0,PGE_valley
788,MOSSLD_2_PSP1,21,510.0,PGE_valley
789,MOSSLD_2_PSP1,22,510.0,PGE_valley
790,MOSSLD_2_PSP1,23,510.0,PGE_valley
791,MOSSLD_2_PSP1,24,510.0,PGE_valley
792,LODI25_2_UNIT1,1,25.3,PGE_valley
793,LODI25_2_UNIT1,2,25.3,PGE_valley
794,LODI25_2_UNIT1,3,25.3,PGE_valley
795,LODI25_2_UNIT1,4,25.3,PGE_valley
796,LODI25_2_UNIT1,5,25.3,PGE_valley
797,LODI25_2_UNIT1,6,25.3,PGE_valley
798,LODI25_2_UNIT1,7,25.3,PGE_valley
799,LODI25_2_UNIT1,8,25.3,PGE_valley
800,LODI25_2_UNIT1,9,25.3,PGE_valley
801,LODI25_2_UNIT1,10,25.3,PGE_valley
802,LODI25_2_UNIT1,11,25.3,PGE_valley
803,LODI25_2_UNIT1,12,25.3,PGE_valley
804,LODI25_2_UNIT1,13,25.3,PGE_valley
805,LODI25_2_UNIT1,14,25.3,PGE_valley
806,LODI25_2_UNIT1,15,25.3,PGE_valley
807,LODI25_2_UNIT1,16,25.3,PGE_valley
808,LODI25_2_UNIT1,17,25.3,PGE_valley
809,LODI25_2_UNIT1,18,25.3,PGE_valley
810,LODI25_2_UNIT1,19,25.3,PGE_valley
811,LODI25_2_UNIT1,20,25.3,PGE_valley
812,LODI25_2_UNIT1,21,25.3,PGE_valley
813,LODI25_2_UNIT1,22,25.3,PGE_valley
814,LODI25_2_UNIT1,23,25.3,PGE_valley
815,LODI25_2_UNIT1,24,25.3,PGE_valley
816,ELKHIL_2_PL1X3,1,551.7,PGE_valley
817,ELKHIL_2_PL1X3,2,551.7,PGE_valley
818,ELKHIL_2_PL1X3,3,551.7,PGE_valley
819,ELKHIL_2_PL1X3,4,551.7,PGE_valley
820,ELKHIL_2_PL1X3,5,551.7,PGE_valley
821,ELKHIL_2_PL1X3,6,551.7,PGE_valley
822,ELKHIL_2_PL1X3,7,551.7,PGE_valley
823,ELKHIL_2_PL1X3,8,551.7,PGE_valley
824,ELKHIL_2_PL1X3,9,551.7,PGE_valley
825,ELKHIL_2_PL1X3,10,551.7,PGE_valley
826,ELKHIL_2_PL1X3,11,551.7,PGE_valley
827,ELKHIL_2_PL1X3,12,551.7,PGE_valley
828,ELKHIL_2_PL1X3,13,551.7,PGE_valley
829,ELKHIL_2_PL1X3,14,551.7,PGE_valley
830,ELKHIL_2_PL1X3,15,551.7,PGE_valley
831,ELKHIL_2_PL1X3,16,551.7,PGE_valley
832,ELKHIL_2_PL1X3,17,551.7,PGE_valley
833,ELKHIL_2_PL1X3,18,551.7,PGE_valley
834,ELKHIL_2_PL1X3,19,551.7,PGE_valley
835,ELKHIL_2_PL1X3,20,551.7,PGE_valley
836,ELKHIL_2_PL1X3,21,551.7,PGE_valley
837,ELKHIL_2_PL1X3,22,551.7,PGE_valley
838,ELKHIL_2_PL1X3,23,551.7,PGE_valley
839,ELKHIL_2_PL1X3,24,551.7,PGE_valley
840,DISCOV_1_CHEVRN,1,56.2,PGE_valley
841,DISCOV_1_CHEVRN,2,56.2,PGE_valley
842,DISCOV_1_CHEVRN,3,56.2,PGE_valley
843,DISCOV_1_CHEVRN,4,56.2,PGE_valley
844,DISCOV_1_CHEVRN,5,56.2,PGE_valley
845,DISCOV_1_CHEVRN,6,56.2,PGE_valley
846,DISCOV_1_CHEVRN,7,56.2,PGE_valley
847,DISCOV_1_CHEVRN,8,56.2,PGE_valley
848,DISCOV_1_CHEVRN,9,56.2,PGE_valley
849,DISCOV_1_CHEVRN,10,56.2,PGE_valley
850,DISCOV_1_CHEVRN,11,56.2,PGE_valley
851,DISCOV_1_CHEVRN,12,56.2,PGE_valley
852,DISCOV_1_CHEVRN,13,56.2,PGE_valley
853,DISCOV_1_CHEVRN,14,56.2,PGE_valley
854,DISCOV_1_CHEVRN,15,56.2,PGE_valley
855,DISCOV_1_CHEVRN,16,56.2,PGE_valley
856,DISCOV_1_CHEVRN,17,56.2,PGE_valley
857,DISCOV_1_CHEVRN,18,56.2,PGE_valley
858,DISCOV_1_CHEVRN,19,56.2,PGE_valley
859,DISCOV_1_CHEVRN,20,56.2,PGE_valley
860,DISCOV_1_CHEVRN,21,56.2,PGE_valley
861,DISCOV_1_CHEVRN,22,56.2,PGE_valley
862,DISCOV_1_CHEVRN,23,56.2,PGE_valley
863,DISCOV_1_CHEVRN,24,56.2,PGE_valley
864,PNCHEG_2_PL1X4,1,401.0,PGE_valley
865,PNCHEG_2_PL1X4,2,401.0,PGE_valley
866,PNCHEG_2_PL1X4,3,401.0,PGE_valley
867,PNCHEG_2_PL1X4,4,401.0,PGE_valley
868,PNCHEG_2_PL1X4,5,401.0,PGE_valley
869,PNCHEG_2_PL1X4,6,401.0,PGE_valley
870,PNCHEG_2_PL1X4,7,401.0,PGE_valley
871,PNCHEG_2_PL1X4,8,401.0,PGE_valley
872,PNCHEG_2_PL1X4,9,401.0,PGE_valley
873,PNCHEG_2_PL1X4,10,401.0,PGE_valley
874,PNCHEG_2_PL1X4,11,401.0,PGE_valley
875,PNCHEG_2_PL1X4,12,401.0,PGE_valley
876,PNCHEG_2_PL1X4,13,401.0,PGE_valley
877,PNCHEG_2_PL1X4,14,401.0,PGE_valley
878,PNCHEG_2_PL1X4,15,401.0,PGE_valley
879,PNCHEG_2_PL1X4,16,401.0,PGE_valley
880,PNCHEG_2_PL1X4,17,401.0,PGE_valley
881,PNCHEG_2_PL1X4,18,401.0,PGE_valley
882,PNCHEG_2_PL1X4,19,401.0,PGE_valley
883,PNCHEG_2_PL1X4,20,401.0,PGE_valley
884,PNCHEG_2_PL1X4,21,401.0,PGE_valley
885,PNCHEG_2_PL1X4,22,401.0,PGE_valley
886,PNCHEG_2_PL1X4,23,401.0,PGE_valley
887,PNCHEG_2_PL1X4,24,401.0,PGE_valley
888,BDGRCK_1_UNITS,1,47.49,PGE_valley
889,BDGRCK_1_UNITS,2,47.49,PGE_valley
890,BDGRCK_1_UNITS,3,47.49,PGE_valley
891,BDGRCK_1_UNITS,4,47.49,PGE_valley
892,BDGRCK_1_UNITS,5,47.49,PGE_valley
893,BDGRCK_1_UNITS,6,47.49,PGE_valley
894,BDGRCK_1_UNITS,7,47.49,PGE_valley
895,BDGRCK_1_UNITS,8,47.49,PGE_valley
896,BDGRCK_1_UNITS,9,47.49,PGE_valley
897,BDGRCK_1_UNITS,10,47.49,PGE_valley
898,BDGRCK_1_UNITS,11,47.49,PGE_valley
899,BDGRCK_1_UNITS,12,47.49,PGE_valley
900,BDGRCK_1_UNITS,13,47.49,PGE_valley
901,BDGRCK_1_UNITS,14,47.49,PGE_valley
902,BDGRCK_1_UNITS,15,47.49,PGE_valley
903,BDGRCK_1_UNITS,16,47.49,PGE_valley
904,BDGRCK_1_UNITS,17,47.49,PGE_valley
905,BDGRCK_1_UNITS,18,47.49,PGE_valley
906,BDGRCK_1_UNITS,19,47.49,PGE_valley
907,BDGRCK_1_UNITS,20,47.49,PGE_valley
908,BDGRCK_1_UNITS,21,47.49,PGE_valley
909,BDGRCK_1_UNITS,22,47.49,PGE_valley
910,BDGRCK_1_UNITS,23,47.49,PGE_valley
911,BDGRCK_1_UNITS,24,47.49,PGE_valley
912,SLACK1,1,0.0,PGE_valley
913,SLACK1,2,0.0,PGE_valley
914,SLACK1,3,0.0,PGE_valley
915,SLACK1,4,0.0,PGE_valley
916,SLACK1,5,0.0,PGE_valley
917,SLACK1,6,0.0,PGE_valley
918,SLACK1,7,0.0,PGE_valley
919,SLACK1,8,0.0,PGE_valley
920,SLACK1,9,0.0,PGE_valley
921,SLACK1,10,0.0,PGE_valley
922,SLACK1,11,0.0,PGE_valley
923,SLACK1,12,0.0,PGE_valley
924,SLACK1,13,0.0,PGE_valley
925,SLACK1,14,0.0,PGE_valley
926,SLACK1,15,0.0,PGE_valley
927,SLACK1,16,0.0,PGE_valley
928,SLACK1,17,0.0,PGE_valley
929,SLACK1,18,0.0,PGE_valley
930,SLACK1,19,0.0,PGE_valley
931,SLACK1,20,0.0,PGE_valley
932,SLACK1,21,0.0,PGE_valley
933,SLACK1,22,0.0,PGE_valley
934,SLACK1,23,0.0,PGE_valley
935,SLACK1,24,0.0,PGE_valley
936,BEARMT_1_UNIT,1,47.49,PGE_valley
937,BEARMT_1_UNIT,2,47.49,PGE_valley
938,BEARMT_1_UNIT,3,47.49,PGE_valley
939,BEARMT_1_UNIT,4,47.49,PGE_valley
940,BEARMT_1_UNIT,5,47.49,PGE_valley
941,BEARMT_1_UNIT,6,47.49,PGE_valley
942,BEARMT_1_UNIT,7,47.49,PGE_valley
943,BEARMT_1_UNIT,8,47.49,PGE_valley
944,BEARMT_1_UNIT,9,47.49,PGE_valley
945,BEARMT_1_UNIT,10,47.49,PGE_valley
946,BEARMT_1_UNIT,11,47.49,PGE_valley
947,BEARMT_1_UNIT,12,47.49,PGE_valley
948,BEARMT_1_UNIT,13,47.49,PGE_valley
949,BEARMT_1_UNIT,14,47.49,PGE_valley
950,BEARMT_1_UNIT,15,47.49,PGE_valley
951,BEARMT_1_UNIT,16,47.49,PGE_valley
952,BEARMT_1_UNIT,17,47.49,PGE_valley
953,BEARMT_1_UNIT,18,47.49,PGE_valley
954,BEARMT_1_UNIT,19,47.49,PGE_valley
955,BEARMT_1_UNIT,20,47.49,PGE_valley
956,BEARMT_1_UNIT,21,47.49,PGE_valley
957,BEARMT_1_UNIT,22,47.49,PGE_valley
958,BEARMT_1_UNIT,23,47.49,PGE_valley
959,BEARMT_1_UNIT,24,47.49,PGE_valley
960,CHALK_1_UNIT,1,47.49,PGE_valley
961,CHALK_1_UNIT,2,47.49,PGE_valley
962,CHALK_1_UNIT,3,47.49,PGE_valley
963,CHALK_1_UNIT,4,47.49,PGE_valley
964,CHALK_1_UNIT,5,47.49,PGE_valley
965,CHALK_1_UNIT,6,47.49,PGE_valley
966,CHALK_1_UNIT,7,47.49,PGE_valley
967,CHALK_1_UNIT,8,47.49,PGE_valley
968,CHALK_1_UNIT,9,47.49,PGE_valley
969,CHALK_1_UNIT,10,47.49,PGE_valley
970,CHALK_1_UNIT,11,47.49,PGE_valley
971,CHALK_1_UNIT,12,47.49,PGE_valley
972,CHALK_1_UNIT,13,47.49,PGE_valley
973,CHALK_1_UNIT,14,47.49,PGE_valley
