,Generator,Time,Value,Zones,Type,$/MWh
18092,OMAR_2_UNIT1,69,46.8,SCE,Gas,33.2121
18093,OMAR_2_UNIT1,70,46.8,SCE,Gas,33.2121
18094,OMAR_2_UNIT1,71,46.8,SCE,Gas,33.2121
18095,OMAR_2_UNIT1,72,46.8,SCE,Gas,33.2121
18096,SYCAMR_2_UNIT1,49,51.0,SCE,Gas,32.7651
18097,SYCAMR_2_UNIT1,50,51.0,SCE,Gas,32.7651
18098,SYCAMR_2_UNIT1,51,51.0,SCE,Gas,32.7651
18099,SYCAMR_2_UNIT1,52,51.0,SCE,Gas,32.7651
18100,SYCAMR_2_UNIT1,53,51.0,SCE,Gas,32.7651
18101,SYCAMR_2_UNIT1,54,51.0,SCE,Gas,32.7651
18102,SYCAMR_2_UNIT1,55,51.0,SCE,Gas,32.7651
18103,SYCAMR_2_UNIT1,56,51.0,SCE,Gas,32.7651
18104,SYCAMR_2_UNIT1,57,51.0,SCE,Gas,32.7651
18105,SYCAMR_2_UNIT1,58,51.0,SCE,Gas,32.7651
18106,SYCAMR_2_UNIT1,59,51.0,SCE,Gas,32.7651
18107,SYCAMR_2_UNIT1,60,51.0,SCE,Gas,32.7651
18108,SYCAMR_2_UNIT1,61,51.0,SCE,Gas,32.7651
18109,SYCAMR_2_UNIT1,62,51.0,SCE,Gas,32.7651
18110,SYCAMR_2_UNIT1,63,51.0,SCE,Gas,32.7651
18111,SYCAMR_2_UNIT1,64,51.0,SCE,Gas,32.7651
18112,SYCAMR_2_UNIT1,65,51.0,SCE,Gas,32.7651
18113,SYCAMR_2_UNIT1,66,51.0,SCE,Gas,32.7651
18114,SYCAMR_2_UNIT1,67,51.0,SCE,Gas,32.7651
18115,SYCAMR_2_UNIT1,68,51.0,SCE,Gas,32.7651
18116,SYCAMR_2_UNIT1,69,51.0,SCE,Gas,32.7651
18117,SYCAMR_2_UNIT1,70,51.0,SCE,Gas,32.7651
18118,SYCAMR_2_UNIT1,71,51.0,SCE,Gas,32.7651
18119,SYCAMR_2_UNIT1,72,51.0,SCE,Gas,32.7651
18120,HINSON_6_LBECH1,49,0.0,SCE,Gas,65.9772
18121,HINSON_6_LBECH1,50,0.0,SCE,Gas,65.9772
18122,HINSON_6_LBECH1,51,0.0,SCE,Gas,65.9772
18123,HINSON_6_LBECH1,52,0.0,SCE,Gas,65.9772
18124,HINSON_6_LBECH1,53,0.0,SCE,Gas,65.9772
18125,HINSON_6_LBECH1,54,0.0,SCE,Gas,65.9772
18126,HINSON_6_LBECH1,55,0.0,SCE,Gas,65.9772
18127,HINSON_6_LBECH1,56,0.0,SCE,Gas,65.9772
18128,HINSON_6_LBECH1,57,0.0,SCE,Gas,65.9772
18129,HINSON_6_LBECH1,58,0.0,SCE,Gas,65.9772
18130,HINSON_6_LBECH1,59,0.0,SCE,Gas,65.9772
18131,HINSON_6_LBECH1,60,0.0,SCE,Gas,65.9772
18132,HINSON_6_LBECH1,61,0.0,SCE,Gas,65.9772
18133,HINSON_6_LBECH1,62,0.0,SCE,Gas,65.9772
18134,HINSON_6_LBECH1,63,0.0,SCE,Gas,65.9772
18135,HINSON_6_LBECH1,64,0.0,SCE,Gas,65.9772
18136,HINSON_6_LBECH1,65,0.0,SCE,Gas,65.9772
18137,HINSON_6_LBECH1,66,0.0,SCE,Gas,65.9772
18138,HINSON_6_LBECH1,67,0.0,SCE,Gas,65.9772
18139,HINSON_6_LBECH1,68,0.0,SCE,Gas,65.9772
18140,HINSON_6_LBECH1,69,0.0,SCE,Gas,65.9772
18141,HINSON_6_LBECH1,70,0.0,SCE,Gas,65.9772
18142,HINSON_6_LBECH1,71,0.0,SCE,Gas,65.9772
18143,HINSON_6_LBECH1,72,0.0,SCE,Gas,65.9772
18144,VERNON_6_GONZL2,49,0.0,SCE,Gas,56.76899999999999
18145,VERNON_6_GONZL2,50,0.0,SCE,Gas,56.76899999999999
18146,VERNON_6_GONZL2,51,0.0,SCE,Gas,56.76899999999999
18147,VERNON_6_GONZL2,52,0.0,SCE,Gas,56.76899999999999
18148,VERNON_6_GONZL2,53,0.0,SCE,Gas,56.76899999999999
18149,VERNON_6_GONZL2,54,0.0,SCE,Gas,56.76899999999999
18150,VERNON_6_GONZL2,55,0.0,SCE,Gas,56.76899999999999
18151,VERNON_6_GONZL2,56,0.0,SCE,Gas,56.76899999999999
18152,VERNON_6_GONZL2,57,0.0,SCE,Gas,56.76899999999999
18153,VERNON_6_GONZL2,58,0.0,SCE,Gas,56.76899999999999
18154,VERNON_6_GONZL2,59,0.0,SCE,Gas,56.76899999999999
18155,VERNON_6_GONZL2,60,0.0,SCE,Gas,56.76899999999999
18156,VERNON_6_GONZL2,61,0.0,SCE,Gas,56.76899999999999
18157,VERNON_6_GONZL2,62,0.0,SCE,Gas,56.76899999999999
18158,VERNON_6_GONZL2,63,0.0,SCE,Gas,56.76899999999999
18159,VERNON_6_GONZL2,64,0.0,SCE,Gas,56.76899999999999
18160,VERNON_6_GONZL2,65,0.0,SCE,Gas,56.76899999999999
18161,VERNON_6_GONZL2,66,0.0,SCE,Gas,56.76899999999999
18162,VERNON_6_GONZL2,67,0.0,SCE,Gas,56.76899999999999
18163,VERNON_6_GONZL2,68,0.0,SCE,Gas,56.76899999999999
18164,VERNON_6_GONZL2,69,0.0,SCE,Gas,56.76899999999999
18165,VERNON_6_GONZL2,70,0.0,SCE,Gas,56.76899999999999
18166,VERNON_6_GONZL2,71,0.0,SCE,Gas,56.76899999999999
18167,VERNON_6_GONZL2,72,0.0,SCE,Gas,56.76899999999999
18168,VESTAL_2_WELLHD,49,0.0,SCE,Gas,34.1061
18169,VESTAL_2_WELLHD,50,0.0,SCE,Gas,34.1061
18170,VESTAL_2_WELLHD,51,0.0,SCE,Gas,34.1061
18171,VESTAL_2_WELLHD,52,0.0,SCE,Gas,34.1061
18172,VESTAL_2_WELLHD,53,0.0,SCE,Gas,34.1061
18173,VESTAL_2_WELLHD,54,0.0,SCE,Gas,34.1061
18174,VESTAL_2_WELLHD,55,0.0,SCE,Gas,34.1061
18175,VESTAL_2_WELLHD,56,0.0,SCE,Gas,34.1061
18176,VESTAL_2_WELLHD,57,0.0,SCE,Gas,34.1061
18177,VESTAL_2_WELLHD,58,0.0,SCE,Gas,34.1061
18178,VESTAL_2_WELLHD,59,0.0,SCE,Gas,34.1061
18179,VESTAL_2_WELLHD,60,0.0,SCE,Gas,34.1061
18180,VESTAL_2_WELLHD,61,0.0,SCE,Gas,34.1061
18181,VESTAL_2_WELLHD,62,0.0,SCE,Gas,34.1061
18182,VESTAL_2_WELLHD,63,0.0,SCE,Gas,34.1061
18183,VESTAL_2_WELLHD,64,0.0,SCE,Gas,34.1061
18184,VESTAL_2_WELLHD,65,0.0,SCE,Gas,34.1061
18185,VESTAL_2_WELLHD,66,0.0,SCE,Gas,34.1061
18186,VESTAL_2_WELLHD,67,0.0,SCE,Gas,34.1061
18187,VESTAL_2_WELLHD,68,0.0,SCE,Gas,34.1061
18188,VESTAL_2_WELLHD,69,0.0,SCE,Gas,34.1061
18189,VESTAL_2_WELLHD,70,0.0,SCE,Gas,34.1061
18190,VESTAL_2_WELLHD,71,0.0,SCE,Gas,34.1061
18191,VESTAL_2_WELLHD,72,0.0,SCE,Gas,34.1061
18192,BARRE_6_PEAKER,49,0.0,SCE,Gas,53.193
18193,BARRE_6_PEAKER,50,0.0,SCE,Gas,53.193
18194,BARRE_6_PEAKER,51,0.0,SCE,Gas,53.193
18195,BARRE_6_PEAKER,52,0.0,SCE,Gas,53.193
18196,BARRE_6_PEAKER,53,0.0,SCE,Gas,53.193
18197,BARRE_6_PEAKER,54,0.0,SCE,Gas,53.193
18198,BARRE_6_PEAKER,55,0.0,SCE,Gas,53.193
18199,BARRE_6_PEAKER,56,0.0,SCE,Gas,53.193
18200,BARRE_6_PEAKER,57,0.0,SCE,Gas,53.193
18201,BARRE_6_PEAKER,58,0.0,SCE,Gas,53.193
18202,BARRE_6_PEAKER,59,0.0,SCE,Gas,53.193
18203,BARRE_6_PEAKER,60,0.0,SCE,Gas,53.193
18204,BARRE_6_PEAKER,61,0.0,SCE,Gas,53.193
18205,BARRE_6_PEAKER,62,0.0,SCE,Gas,53.193
18206,BARRE_6_PEAKER,63,0.0,SCE,Gas,53.193
18207,BARRE_6_PEAKER,64,0.0,SCE,Gas,53.193
18208,BARRE_6_PEAKER,65,0.0,SCE,Gas,53.193
18209,BARRE_6_PEAKER,66,0.0,SCE,Gas,53.193
18210,BARRE_6_PEAKER,67,0.0,SCE,Gas,53.193
18211,BARRE_6_PEAKER,68,0.0,SCE,Gas,53.193
18212,BARRE_6_PEAKER,69,0.0,SCE,Gas,53.193
18213,BARRE_6_PEAKER,70,0.0,SCE,Gas,53.193
18214,BARRE_6_PEAKER,71,0.0,SCE,Gas,53.193
18215,BARRE_6_PEAKER,72,0.0,SCE,Gas,53.193
18216,ALAMIT_7_UNIT3,49,0.0,SCE,Gas,50.019299999999994
18217,ALAMIT_7_UNIT3,50,0.0,SCE,Gas,50.019299999999994
18218,ALAMIT_7_UNIT3,51,0.0,SCE,Gas,50.019299999999994
18219,ALAMIT_7_UNIT3,52,0.0,SCE,Gas,50.019299999999994
18220,ALAMIT_7_UNIT3,53,0.0,SCE,Gas,50.019299999999994
18221,ALAMIT_7_UNIT3,54,0.0,SCE,Gas,50.019299999999994
18222,ALAMIT_7_UNIT3,55,0.0,SCE,Gas,50.019299999999994
18223,ALAMIT_7_UNIT3,56,0.0,SCE,Gas,50.019299999999994
18224,ALAMIT_7_UNIT3,57,0.0,SCE,Gas,50.019299999999994
18225,ALAMIT_7_UNIT3,58,0.0,SCE,Gas,50.019299999999994
18226,ALAMIT_7_UNIT3,59,0.0,SCE,Gas,50.019299999999994
18227,ALAMIT_7_UNIT3,60,0.0,SCE,Gas,50.019299999999994
18228,ALAMIT_7_UNIT3,61,0.0,SCE,Gas,50.019299999999994
18229,ALAMIT_7_UNIT3,62,0.0,SCE,Gas,50.019299999999994
18230,ALAMIT_7_UNIT3,63,0.0,SCE,Gas,50.019299999999994
18231,ALAMIT_7_UNIT3,64,0.0,SCE,Gas,50.019299999999994
18232,ALAMIT_7_UNIT3,65,0.0,SCE,Gas,50.019299999999994
18233,ALAMIT_7_UNIT3,66,0.0,SCE,Gas,50.019299999999994
18234,ALAMIT_7_UNIT3,67,0.0,SCE,Gas,50.019299999999994
18235,ALAMIT_7_UNIT3,68,0.0,SCE,Gas,50.019299999999994
18236,ALAMIT_7_UNIT3,69,0.0,SCE,Gas,50.019299999999994
18237,ALAMIT_7_UNIT3,70,0.0,SCE,Gas,50.019299999999994
18238,ALAMIT_7_UNIT3,71,0.0,SCE,Gas,50.019299999999994
18239,ALAMIT_7_UNIT3,72,0.0,SCE,Gas,50.019299999999994
18240,MNDALY_7_UNIT3,49,0.0,SCE,Gas,126.63509999999998
18241,MNDALY_7_UNIT3,50,0.0,SCE,Gas,126.63509999999998
18242,MNDALY_7_UNIT3,51,0.0,SCE,Gas,126.63509999999998
18243,MNDALY_7_UNIT3,52,0.0,SCE,Gas,126.63509999999998
18244,MNDALY_7_UNIT3,53,0.0,SCE,Gas,126.63509999999998
18245,MNDALY_7_UNIT3,54,0.0,SCE,Gas,126.63509999999998
18246,MNDALY_7_UNIT3,55,0.0,SCE,Gas,126.63509999999998
18247,MNDALY_7_UNIT3,56,0.0,SCE,Gas,126.63509999999998
18248,MNDALY_7_UNIT3,57,0.0,SCE,Gas,126.63509999999998
18249,MNDALY_7_UNIT3,58,0.0,SCE,Gas,126.63509999999998
18250,MNDALY_7_UNIT3,59,0.0,SCE,Gas,126.63509999999998
18251,MNDALY_7_UNIT3,60,0.0,SCE,Gas,126.63509999999998
18252,MNDALY_7_UNIT3,61,0.0,SCE,Gas,126.63509999999998
18253,MNDALY_7_UNIT3,62,0.0,SCE,Gas,126.63509999999998
18254,MNDALY_7_UNIT3,63,0.0,SCE,Gas,126.63509999999998
18255,MNDALY_7_UNIT3,64,0.0,SCE,Gas,126.63509999999998
18256,MNDALY_7_UNIT3,65,0.0,SCE,Gas,126.63509999999998
18257,MNDALY_7_UNIT3,66,0.0,SCE,Gas,126.63509999999998
18258,MNDALY_7_UNIT3,67,0.0,SCE,Gas,126.63509999999998
18259,MNDALY_7_UNIT3,68,0.0,SCE,Gas,126.63509999999998
18260,MNDALY_7_UNIT3,69,0.0,SCE,Gas,126.63509999999998
18261,MNDALY_7_UNIT3,70,0.0,SCE,Gas,126.63509999999998
18262,MNDALY_7_UNIT3,71,0.0,SCE,Gas,126.63509999999998
18263,MNDALY_7_UNIT3,72,0.0,SCE,Gas,126.63509999999998
18264,ANAHM_2_CANYN1,49,0.0,SCE,Gas,37.32449999999999
18265,ANAHM_2_CANYN1,50,0.0,SCE,Gas,37.32449999999999
18266,ANAHM_2_CANYN1,51,0.0,SCE,Gas,37.32449999999999
18267,ANAHM_2_CANYN1,52,0.0,SCE,Gas,37.32449999999999
18268,ANAHM_2_CANYN1,53,0.0,SCE,Gas,37.32449999999999
18269,ANAHM_2_CANYN1,54,0.0,SCE,Gas,37.32449999999999
18270,ANAHM_2_CANYN1,55,0.0,SCE,Gas,37.32449999999999
18271,ANAHM_2_CANYN1,56,0.0,SCE,Gas,37.32449999999999
18272,ANAHM_2_CANYN1,57,0.0,SCE,Gas,37.32449999999999
18273,ANAHM_2_CANYN1,58,0.0,SCE,Gas,37.32449999999999
18274,ANAHM_2_CANYN1,59,0.0,SCE,Gas,37.32449999999999
18275,ANAHM_2_CANYN1,60,0.0,SCE,Gas,37.32449999999999
18276,ANAHM_2_CANYN1,61,0.0,SCE,Gas,37.32449999999999
18277,ANAHM_2_CANYN1,62,0.0,SCE,Gas,37.32449999999999
18278,ANAHM_2_CANYN1,63,0.0,SCE,Gas,37.32449999999999
18279,ANAHM_2_CANYN1,64,0.0,SCE,Gas,37.32449999999999
18280,ANAHM_2_CANYN1,65,0.0,SCE,Gas,37.32449999999999
18281,ANAHM_2_CANYN1,66,0.0,SCE,Gas,37.32449999999999
18282,ANAHM_2_CANYN1,67,0.0,SCE,Gas,37.32449999999999
18283,ANAHM_2_CANYN1,68,0.0,SCE,Gas,37.32449999999999
18284,ANAHM_2_CANYN1,69,0.0,SCE,Gas,37.32449999999999
18285,ANAHM_2_CANYN1,70,0.0,SCE,Gas,37.32449999999999
18286,ANAHM_2_CANYN1,71,0.0,SCE,Gas,37.32449999999999
18287,ANAHM_2_CANYN1,72,0.0,SCE,Gas,37.32449999999999
18288,WALCRK_2_CTG1,49,57.858000000000004,SCE,Gas,32.9439
18289,WALCRK_2_CTG1,50,57.858000000000004,SCE,Gas,32.9439
18290,WALCRK_2_CTG1,51,57.858000000000004,SCE,Gas,32.9439
18291,WALCRK_2_CTG1,52,57.858000000000004,SCE,Gas,32.9439
18292,WALCRK_2_CTG1,53,57.858000000000004,SCE,Gas,32.9439
18293,WALCRK_2_CTG1,54,57.858000000000004,SCE,Gas,32.9439
18294,WALCRK_2_CTG1,55,57.858000000000004,SCE,Gas,32.9439
18295,WALCRK_2_CTG1,56,57.858000000000004,SCE,Gas,32.9439
18296,WALCRK_2_CTG1,57,57.858000000000004,SCE,Gas,32.9439
18297,WALCRK_2_CTG1,58,57.858000000000004,SCE,Gas,32.9439
18298,WALCRK_2_CTG1,59,57.858000000000004,SCE,Gas,32.9439
18299,WALCRK_2_CTG1,60,57.858000000000004,SCE,Gas,32.9439
18300,WALCRK_2_CTG1,61,57.858000000000004,SCE,Gas,32.9439
18301,WALCRK_2_CTG1,62,57.858000000000004,SCE,Gas,32.9439
18302,WALCRK_2_CTG1,63,57.858000000000004,SCE,Gas,32.9439
18303,WALCRK_2_CTG1,64,57.858000000000004,SCE,Gas,32.9439
18304,WALCRK_2_CTG1,65,57.858000000000004,SCE,Gas,32.9439
18305,WALCRK_2_CTG1,66,57.858000000000004,SCE,Gas,32.9439
18306,WALCRK_2_CTG1,67,57.858000000000004,SCE,Gas,32.9439
18307,WALCRK_2_CTG1,68,57.858000000000004,SCE,Gas,32.9439
18308,WALCRK_2_CTG1,69,57.858000000000004,SCE,Gas,32.9439
18309,WALCRK_2_CTG1,70,57.858000000000004,SCE,Gas,32.9439
18310,WALCRK_2_CTG1,71,57.858000000000004,SCE,Gas,32.9439
18311,WALCRK_2_CTG1,72,57.858000000000004,SCE,Gas,32.9439
18312,VERNON_6_MALBRG,49,80.39999999999999,SCE,Gas,35.1342
18313,VERNON_6_MALBRG,50,80.39999999999999,SCE,Gas,35.1342
18314,VERNON_6_MALBRG,51,80.39999999999999,SCE,Gas,35.1342
18315,VERNON_6_MALBRG,52,80.39999999999999,SCE,Gas,35.1342
18316,VERNON_6_MALBRG,53,80.39999999999999,SCE,Gas,35.1342
18317,VERNON_6_MALBRG,54,80.39999999999999,SCE,Gas,35.1342
18318,VERNON_6_MALBRG,55,80.39999999999999,SCE,Gas,35.1342
18319,VERNON_6_MALBRG,56,80.39999999999999,SCE,Gas,35.1342
18320,VERNON_6_MALBRG,57,80.39999999999999,SCE,Gas,35.1342
18321,VERNON_6_MALBRG,58,80.39999999999999,SCE,Gas,35.1342
18322,VERNON_6_MALBRG,59,80.39999999999999,SCE,Gas,35.1342
18323,VERNON_6_MALBRG,60,80.39999999999999,SCE,Gas,35.1342
18324,VERNON_6_MALBRG,61,80.39999999999999,SCE,Gas,35.1342
18325,VERNON_6_MALBRG,62,80.39999999999999,SCE,Gas,35.1342
18326,VERNON_6_MALBRG,63,80.39999999999999,SCE,Gas,35.1342
18327,VERNON_6_MALBRG,64,80.39999999999999,SCE,Gas,35.1342
18328,VERNON_6_MALBRG,65,80.39999999999999,SCE,Gas,35.1342
18329,VERNON_6_MALBRG,66,80.39999999999999,SCE,Gas,35.1342
18330,VERNON_6_MALBRG,67,80.39999999999999,SCE,Gas,35.1342
18331,VERNON_6_MALBRG,68,80.39999999999999,SCE,Gas,35.1342
18332,VERNON_6_MALBRG,69,80.39999999999999,SCE,Gas,35.1342
18333,VERNON_6_MALBRG,70,80.39999999999999,SCE,Gas,35.1342
18334,VERNON_6_MALBRG,71,80.39999999999999,SCE,Gas,35.1342
18335,VERNON_6_MALBRG,72,80.39999999999999,SCE,Gas,35.1342
18336,RVSIDE_6_RERCU2,49,0.0,SCE,Gas,37.9503
18337,RVSIDE_6_RERCU2,50,0.0,SCE,Gas,37.9503
18338,RVSIDE_6_RERCU2,51,0.0,SCE,Gas,37.9503
18339,RVSIDE_6_RERCU2,52,0.0,SCE,Gas,37.9503
18340,RVSIDE_6_RERCU2,53,0.0,SCE,Gas,37.9503
18341,RVSIDE_6_RERCU2,54,0.0,SCE,Gas,37.9503
18342,RVSIDE_6_RERCU2,55,0.0,SCE,Gas,37.9503
18343,RVSIDE_6_RERCU2,56,0.0,SCE,Gas,37.9503
18344,RVSIDE_6_RERCU2,57,0.0,SCE,Gas,37.9503
18345,RVSIDE_6_RERCU2,58,0.0,SCE,Gas,37.9503
18346,RVSIDE_6_RERCU2,59,0.0,SCE,Gas,37.9503
18347,RVSIDE_6_RERCU2,60,0.0,SCE,Gas,37.9503
18348,RVSIDE_6_RERCU2,61,0.0,SCE,Gas,37.9503
18349,RVSIDE_6_RERCU2,62,0.0,SCE,Gas,37.9503
18350,RVSIDE_6_RERCU2,63,0.0,SCE,Gas,37.9503
18351,RVSIDE_6_RERCU2,64,0.0,SCE,Gas,37.9503
18352,RVSIDE_6_RERCU2,65,0.0,SCE,Gas,37.9503
18353,RVSIDE_6_RERCU2,66,0.0,SCE,Gas,37.9503
18354,RVSIDE_6_RERCU2,67,0.0,SCE,Gas,37.9503
18355,RVSIDE_6_RERCU2,68,0.0,SCE,Gas,37.9503
18356,RVSIDE_6_RERCU2,69,0.0,SCE,Gas,37.9503
18357,RVSIDE_6_RERCU2,70,0.0,SCE,Gas,37.9503
18358,RVSIDE_6_RERCU2,71,0.0,SCE,Gas,37.9503
18359,RVSIDE_6_RERCU2,72,0.0,SCE,Gas,37.9503
18360,HINSON_6_LBECH3,49,0.0,SCE,Gas,65.9772
18361,HINSON_6_LBECH3,50,0.0,SCE,Gas,65.9772
18362,HINSON_6_LBECH3,51,0.0,SCE,Gas,65.9772
18363,HINSON_6_LBECH3,52,0.0,SCE,Gas,65.9772
18364,HINSON_6_LBECH3,53,0.0,SCE,Gas,65.9772
18365,HINSON_6_LBECH3,54,0.0,SCE,Gas,65.9772
18366,HINSON_6_LBECH3,55,0.0,SCE,Gas,65.9772
18367,HINSON_6_LBECH3,56,0.0,SCE,Gas,65.9772
18368,HINSON_6_LBECH3,57,0.0,SCE,Gas,65.9772
18369,HINSON_6_LBECH3,58,0.0,SCE,Gas,65.9772
18370,HINSON_6_LBECH3,59,0.0,SCE,Gas,65.9772
18371,HINSON_6_LBECH3,60,0.0,SCE,Gas,65.9772
18372,HINSON_6_LBECH3,61,0.0,SCE,Gas,65.9772
18373,HINSON_6_LBECH3,62,0.0,SCE,Gas,65.9772
18374,HINSON_6_LBECH3,63,0.0,SCE,Gas,65.9772
18375,HINSON_6_LBECH3,64,0.0,SCE,Gas,65.9772
18376,HINSON_6_LBECH3,65,0.0,SCE,Gas,65.9772
18377,HINSON_6_LBECH3,66,0.0,SCE,Gas,65.9772
18378,HINSON_6_LBECH3,67,0.0,SCE,Gas,65.9772
18379,HINSON_6_LBECH3,68,0.0,SCE,Gas,65.9772
18380,HINSON_6_LBECH3,69,0.0,SCE,Gas,65.9772
18381,HINSON_6_LBECH3,70,0.0,SCE,Gas,65.9772
18382,HINSON_6_LBECH3,71,0.0,SCE,Gas,65.9772
18383,HINSON_6_LBECH3,72,0.0,SCE,Gas,65.9772
18384,REDOND_7_UNIT5,49,0.0,SCE,Gas,50.019299999999994
18385,REDOND_7_UNIT5,50,0.0,SCE,Gas,50.019299999999994
18386,REDOND_7_UNIT5,51,0.0,SCE,Gas,50.019299999999994
18387,REDOND_7_UNIT5,52,0.0,SCE,Gas,50.019299999999994
18388,REDOND_7_UNIT5,53,0.0,SCE,Gas,50.019299999999994
18389,REDOND_7_UNIT5,54,0.0,SCE,Gas,50.019299999999994
18390,REDOND_7_UNIT5,55,0.0,SCE,Gas,50.019299999999994
18391,REDOND_7_UNIT5,56,0.0,SCE,Gas,50.019299999999994
18392,REDOND_7_UNIT5,57,0.0,SCE,Gas,50.019299999999994
18393,REDOND_7_UNIT5,58,0.0,SCE,Gas,50.019299999999994
18394,REDOND_7_UNIT5,59,0.0,SCE,Gas,50.019299999999994
18395,REDOND_7_UNIT5,60,0.0,SCE,Gas,50.019299999999994
18396,REDOND_7_UNIT5,61,0.0,SCE,Gas,50.019299999999994
18397,REDOND_7_UNIT5,62,0.0,SCE,Gas,50.019299999999994
18398,REDOND_7_UNIT5,63,0.0,SCE,Gas,50.019299999999994
18399,REDOND_7_UNIT5,64,0.0,SCE,Gas,50.019299999999994
18400,REDOND_7_UNIT5,65,0.0,SCE,Gas,50.019299999999994
18401,REDOND_7_UNIT5,66,0.0,SCE,Gas,50.019299999999994
18402,REDOND_7_UNIT5,67,0.0,SCE,Gas,50.019299999999994
18403,REDOND_7_UNIT5,68,0.0,SCE,Gas,50.019299999999994
18404,REDOND_7_UNIT5,69,0.0,SCE,Gas,50.019299999999994
18405,REDOND_7_UNIT5,70,0.0,SCE,Gas,50.019299999999994
18406,REDOND_7_UNIT5,71,0.0,SCE,Gas,50.019299999999994
18407,REDOND_7_UNIT5,72,0.0,SCE,Gas,50.019299999999994
18408,MIRLOM_6_DELGEN,49,0.0,SCE,Gas,36.162299999999995
18409,MIRLOM_6_DELGEN,50,0.0,SCE,Gas,36.162299999999995
18410,MIRLOM_6_DELGEN,51,0.0,SCE,Gas,36.162299999999995
18411,MIRLOM_6_DELGEN,52,0.0,SCE,Gas,36.162299999999995
18412,MIRLOM_6_DELGEN,53,0.0,SCE,Gas,36.162299999999995
18413,MIRLOM_6_DELGEN,54,0.0,SCE,Gas,36.162299999999995
18414,MIRLOM_6_DELGEN,55,0.0,SCE,Gas,36.162299999999995
18415,MIRLOM_6_DELGEN,56,0.0,SCE,Gas,36.162299999999995
18416,MIRLOM_6_DELGEN,57,0.0,SCE,Gas,36.162299999999995
18417,MIRLOM_6_DELGEN,58,0.0,SCE,Gas,36.162299999999995
18418,MIRLOM_6_DELGEN,59,0.0,SCE,Gas,36.162299999999995
18419,MIRLOM_6_DELGEN,60,0.0,SCE,Gas,36.162299999999995
18420,MIRLOM_6_DELGEN,61,0.0,SCE,Gas,36.162299999999995
18421,MIRLOM_6_DELGEN,62,0.0,SCE,Gas,36.162299999999995
18422,MIRLOM_6_DELGEN,63,0.0,SCE,Gas,36.162299999999995
18423,MIRLOM_6_DELGEN,64,0.0,SCE,Gas,36.162299999999995
18424,MIRLOM_6_DELGEN,65,0.0,SCE,Gas,36.162299999999995
18425,MIRLOM_6_DELGEN,66,0.0,SCE,Gas,36.162299999999995
18426,MIRLOM_6_DELGEN,67,0.0,SCE,Gas,36.162299999999995
18427,MIRLOM_6_DELGEN,68,0.0,SCE,Gas,36.162299999999995
18428,MIRLOM_6_DELGEN,69,0.0,SCE,Gas,36.162299999999995
18429,MIRLOM_6_DELGEN,70,0.0,SCE,Gas,36.162299999999995
18430,MIRLOM_6_DELGEN,71,0.0,SCE,Gas,36.162299999999995
18431,MIRLOM_6_DELGEN,72,0.0,SCE,Gas,36.162299999999995
18432,SNCLRA_6_PROCGN,49,0.0,SCE,Gas,35.849399999999996
18433,SNCLRA_6_PROCGN,50,0.0,SCE,Gas,35.849399999999996
18434,SNCLRA_6_PROCGN,51,0.0,SCE,Gas,35.849399999999996
18435,SNCLRA_6_PROCGN,52,0.0,SCE,Gas,35.849399999999996
18436,SNCLRA_6_PROCGN,53,0.0,SCE,Gas,35.849399999999996
18437,SNCLRA_6_PROCGN,54,0.0,SCE,Gas,35.849399999999996
18438,SNCLRA_6_PROCGN,55,0.0,SCE,Gas,35.849399999999996
18439,SNCLRA_6_PROCGN,56,0.0,SCE,Gas,35.849399999999996
18440,SNCLRA_6_PROCGN,57,0.0,SCE,Gas,35.849399999999996
18441,SNCLRA_6_PROCGN,58,0.0,SCE,Gas,35.849399999999996
18442,SNCLRA_6_PROCGN,59,0.0,SCE,Gas,35.849399999999996
18443,SNCLRA_6_PROCGN,60,0.0,SCE,Gas,35.849399999999996
18444,SNCLRA_6_PROCGN,61,0.0,SCE,Gas,35.849399999999996
18445,SNCLRA_6_PROCGN,62,0.0,SCE,Gas,35.849399999999996
18446,SNCLRA_6_PROCGN,63,0.0,SCE,Gas,35.849399999999996
18447,SNCLRA_6_PROCGN,64,0.0,SCE,Gas,35.849399999999996
18448,SNCLRA_6_PROCGN,65,0.0,SCE,Gas,35.849399999999996
18449,SNCLRA_6_PROCGN,66,0.0,SCE,Gas,35.849399999999996
18450,SNCLRA_6_PROCGN,67,0.0,SCE,Gas,35.849399999999996
18451,SNCLRA_6_PROCGN,68,0.0,SCE,Gas,35.849399999999996
18452,SNCLRA_6_PROCGN,69,0.0,SCE,Gas,35.849399999999996
18453,SNCLRA_6_PROCGN,70,0.0,SCE,Gas,35.849399999999996
18454,SNCLRA_6_PROCGN,71,0.0,SCE,Gas,35.849399999999996
18455,SNCLRA_6_PROCGN,72,0.0,SCE,Gas,35.849399999999996
18456,INDIGO_1_UNIT2,49,0.0,SCE,Gas,53.193
18457,INDIGO_1_UNIT2,50,0.0,SCE,Gas,53.193
18458,INDIGO_1_UNIT2,51,0.0,SCE,Gas,53.193
18459,INDIGO_1_UNIT2,52,0.0,SCE,Gas,53.193
18460,INDIGO_1_UNIT2,53,0.0,SCE,Gas,53.193
18461,INDIGO_1_UNIT2,54,0.0,SCE,Gas,53.193
18462,INDIGO_1_UNIT2,55,0.0,SCE,Gas,53.193
